Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 2, Total Iterations: 100, Iteration per second: 50.000000, Best solution: 697205 found at 2s
Seconds: 111, Total Iterations: 29600, Iteration per second: 266.666667, Best solution: 707695 found at 102s
Seconds: 111, Total Iterations: 29700, Iteration per second: 267.567568, Best solution: 707695 found at 102s
Seconds: 111, Total Iterations: 29800, Iteration per second: 268.468468, Best solution: 707695 found at 102s
Seconds: 112, Total Iterations: 29900, Iteration per second: 266.964286, Best solution: 707695 found at 102s
Seconds: 112, Total Iterations: 30000, Iteration per second: 267.857143, Best solution: 707696 found at 112s
Seconds: 112, Total Iterations: 30100, Iteration per second: 268.750000, Best solution: 707696 found at 112s
Seconds: 113, Total Iterations: 30200, Iteration per second: 267.256637, Best solution: 707696 found at 112s
Seconds: 113, Total Iterations: 30300, Iteration per second: 268.141593, Best solution: 707696 found at 112s
Seconds: 114, Total Iterations: 30400, Iteration per second: 266.666667, Best solution: 707696 found at 112s
Seconds: 114, Total Iterations: 30500, Iteration per second: 267.543860, Best solution: 707696 found at 112s
Seconds: 114, Total Iterations: 30600, Iteration per second: 268.421053, Best solution: 707696 found at 112s
Seconds: 115, Total Iterations: 30700, Iteration per second: 266.956522, Best solution: 707696 found at 112s
Seconds: 115, Total Iterations: 30800, Iteration per second: 267.826087, Best solution: 707696 found at 112s
Seconds: 115, Total Iterations: 30900, Iteration per second: 268.695652, Best solution: 707696 found at 112s
Seconds: 116, Total Iterations: 31000, Iteration per second: 267.241379, Best solution: 707696 found at 112s
Seconds: 116, Total Iterations: 31100, Iteration per second: 268.103448, Best solution: 707696 found at 112s
Seconds: 117, Total Iterations: 31200, Iteration per second: 266.666667, Best solution: 707696 found at 112s
Seconds: 117, Total Iterations: 31300, Iteration per second: 267.521368, Best solution: 707696 found at 112s
Seconds: 117, Total Iterations: 31400, Iteration per second: 268.376068, Best solution: 707696 found at 112s
Seconds: 118, Total Iterations: 31500, Iteration per second: 266.949153, Best solution: 707696 found at 112s
Seconds: 118, Total Iterations: 31600, Iteration per second: 267.796610, Best solution: 707696 found at 112s
Seconds: 118, Total Iterations: 31700, Iteration per second: 268.644068, Best solution: 707696 found at 112s
Seconds: 119, Total Iterations: 31800, Iteration per second: 267.226891, Best solution: 707696 found at 112s
Seconds: 119, Total Iterations: 31900, Iteration per second: 268.067227, Best solution: 707696 found at 112s
Seconds: 119, Total Iterations: 32000, Iteration per second: 268.907563, Best solution: 707696 found at 112s
Seconds: 120, Total Iterations: 32100, Iteration per second: 267.500000, Best solution: 707696 found at 112s
Seconds: 120, Total Iterations: 32200, Iteration per second: 268.333333, Best solution: 707696 found at 112s
Seconds: 121, Total Iterations: 32300, Iteration per second: 266.942149, Best solution: 707696 found at 112s
Seconds: 121, Total Iterations: 32400, Iteration per second: 267.768595, Best solution: 707696 found at 112s
Seconds: 121, Total Iterations: 32500, Iteration per second: 268.595041, Best solution: 707696 found at 112s
Seconds: 122, Total Iterations: 32600, Iteration per second: 267.213115, Best solution: 707696 found at 112s
Seconds: 122, Total Iterations: 32700, Iteration per second: 268.032787, Best solution: 707696 found at 112s
Seconds: 122, Total Iterations: 32800, Iteration per second: 268.852459, Best solution: 707696 found at 112s
Seconds: 123, Total Iterations: 32900, Iteration per second: 267.479675, Best solution: 707696 found at 112s
Seconds: 123, Total Iterations: 33000, Iteration per second: 268.292683, Best solution: 707696 found at 112s
Seconds: 124, Total Iterations: 33100, Iteration per second: 266.935484, Best solution: 707696 found at 112s
Seconds: 124, Total Iterations: 33200, Iteration per second: 267.741935, Best solution: 707696 found at 112s
Seconds: 124, Total Iterations: 33300, Iteration per second: 268.548387, Best solution: 707696 found at 112s
Seconds: 125, Total Iterations: 33400, Iteration per second: 267.200000, Best solution: 707696 found at 112s
Seconds: 125, Total Iterations: 33500, Iteration per second: 268.000000, Best solution: 707696 found at 112s
Seconds: 125, Total Iterations: 33600, Iteration per second: 268.800000, Best solution: 707696 found at 112s
Seconds: 126, Total Iterations: 33700, Iteration per second: 267.460317, Best solution: 707696 found at 112s
Seconds: 126, Total Iterations: 33800, Iteration per second: 268.253968, Best solution: 707696 found at 112s
Seconds: 127, Total Iterations: 33900, Iteration per second: 266.929134, Best solution: 707696 found at 112s
Seconds: 127, Total Iterations: 34000, Iteration per second: 267.716535, Best solution: 707696 found at 112s
Seconds: 127, Total Iterations: 34100, Iteration per second: 268.503937, Best solution: 707696 found at 112s
Seconds: 128, Total Iterations: 34200, Iteration per second: 267.187500, Best solution: 707696 found at 112s
Seconds: 128, Total Iterations: 34300, Iteration per second: 267.968750, Best solution: 707696 found at 112s
Seconds: 128, Total Iterations: 34400, Iteration per second: 268.750000, Best solution: 707696 found at 112s
Seconds: 129, Total Iterations: 34500, Iteration per second: 267.441860, Best solution: 707696 found at 112s
Seconds: 129, Total Iterations: 34600, Iteration per second: 268.217054, Best solution: 707696 found at 112s
Seconds: 130, Total Iterations: 34700, Iteration per second: 266.923077, Best solution: 707696 found at 112s
Seconds: 130, Total Iterations: 34800, Iteration per second: 267.692308, Best solution: 707696 found at 112s
Seconds: 130, Total Iterations: 34900, Iteration per second: 268.461538, Best solution: 707696 found at 112s
Seconds: 131, Total Iterations: 35000, Iteration per second: 267.175573, Best solution: 707696 found at 112s
Seconds: 131, Total Iterations: 35100, Iteration per second: 267.938931, Best solution: 707696 found at 112s
Seconds: 131, Total Iterations: 35200, Iteration per second: 268.702290, Best solution: 707696 found at 112s
Seconds: 132, Total Iterations: 35300, Iteration per second: 267.424242, Best solution: 707696 found at 112s
Seconds: 132, Total Iterations: 35400, Iteration per second: 268.181818, Best solution: 707696 found at 112s
Seconds: 132, Total Iterations: 35500, Iteration per second: 268.939394, Best solution: 707696 found at 112s
Seconds: 133, Total Iterations: 35600, Iteration per second: 267.669173, Best solution: 707696 found at 112s
Seconds: 133, Total Iterations: 35700, Iteration per second: 268.421053, Best solution: 707696 found at 112s
Seconds: 134, Total Iterations: 35800, Iteration per second: 267.164179, Best solution: 707696 found at 112s
Seconds: 134, Total Iterations: 35900, Iteration per second: 267.910448, Best solution: 707696 found at 112s
Seconds: 134, Total Iterations: 36000, Iteration per second: 268.656716, Best solution: 707696 found at 112s
Seconds: 135, Total Iterations: 36100, Iteration per second: 267.407407, Best solution: 707696 found at 112s
Seconds: 135, Total Iterations: 36200, Iteration per second: 268.148148, Best solution: 707696 found at 112s
Seconds: 135, Total Iterations: 36300, Iteration per second: 268.888889, Best solution: 707696 found at 112s
Seconds: 136, Total Iterations: 36400, Iteration per second: 267.647059, Best solution: 707696 found at 112s
Seconds: 136, Total Iterations: 36500, Iteration per second: 268.382353, Best solution: 707696 found at 112s
Seconds: 137, Total Iterations: 36600, Iteration per second: 267.153285, Best solution: 707696 found at 112s
Seconds: 137, Total Iterations: 36700, Iteration per second: 267.883212, Best solution: 707696 found at 112s
Seconds: 137, Total Iterations: 36800, Iteration per second: 268.613139, Best solution: 707696 found at 112s
Seconds: 138, Total Iterations: 36900, Iteration per second: 267.391304, Best solution: 707696 found at 112s
Seconds: 138, Total Iterations: 37000, Iteration per second: 268.115942, Best solution: 707696 found at 112s
Seconds: 138, Total Iterations: 37100, Iteration per second: 268.840580, Best solution: 707696 found at 112s
Seconds: 139, Total Iterations: 37200, Iteration per second: 267.625899, Best solution: 707696 found at 112s
Seconds: 139, Total Iterations: 37300, Iteration per second: 268.345324, Best solution: 707696 found at 112s
Seconds: 140, Total Iterations: 37400, Iteration per second: 267.142857, Best solution: 707696 found at 112s
Seconds: 140, Total Iterations: 37500, Iteration per second: 267.857143, Best solution: 707696 found at 112s
Seconds: 140, Total Iterations: 37600, Iteration per second: 268.571429, Best solution: 707696 found at 112s
Seconds: 141, Total Iterations: 37700, Iteration per second: 267.375887, Best solution: 707696 found at 112s
Seconds: 141, Total Iterations: 37800, Iteration per second: 268.085106, Best solution: 707696 found at 112s
Seconds: 141, Total Iterations: 37900, Iteration per second: 268.794326, Best solution: 707696 found at 112s
Seconds: 142, Total Iterations: 38000, Iteration per second: 267.605634, Best solution: 707696 found at 112s
Seconds: 142, Total Iterations: 38100, Iteration per second: 268.309859, Best solution: 707696 found at 112s
Seconds: 143, Total Iterations: 38200, Iteration per second: 267.132867, Best solution: 707696 found at 112s
Seconds: 143, Total Iterations: 38300, Iteration per second: 267.832168, Best solution: 707696 found at 112s
Seconds: 143, Total Iterations: 38400, Iteration per second: 268.531469, Best solution: 707696 found at 112s
Seconds: 144, Total Iterations: 38500, Iteration per second: 267.361111, Best solution: 707696 found at 112s
Seconds: 144, Total Iterations: 38600, Iteration per second: 268.055556, Best solution: 707696 found at 112s
Seconds: 144, Total Iterations: 38700, Iteration per second: 268.750000, Best solution: 707696 found at 112s
Seconds: 145, Total Iterations: 38800, Iteration per second: 267.586207, Best solution: 707696 found at 112s
Seconds: 145, Total Iterations: 38900, Iteration per second: 268.275862, Best solution: 707696 found at 112s
Seconds: 145, Total Iterations: 39000, Iteration per second: 268.965517, Best solution: 707696 found at 112s
Seconds: 146, Total Iterations: 39100, Iteration per second: 267.808219, Best solution: 707696 found at 112s
Seconds: 146, Total Iterations: 39200, Iteration per second: 268.493151, Best solution: 707696 found at 112s
Seconds: 147, Total Iterations: 39300, Iteration per second: 267.346939, Best solution: 707696 found at 112s
Seconds: 147, Total Iterations: 39400, Iteration per second: 268.027211, Best solution: 707696 found at 112s
Seconds: 147, Total Iterations: 39500, Iteration per second: 268.707483, Best solution: 707696 found at 112s
Seconds: 148, Total Iterations: 39600, Iteration per second: 267.567568, Best solution: 707696 found at 112s
Seconds: 148, Total Iterations: 39700, Iteration per second: 268.243243, Best solution: 707696 found at 112s
Seconds: 148, Total Iterations: 39800, Iteration per second: 268.918919, Best solution: 707696 found at 112s
Seconds: 149, Total Iterations: 39900, Iteration per second: 267.785235, Best solution: 707696 found at 112s
Seconds: 149, Total Iterations: 40000, Iteration per second: 268.456376, Best solution: 707696 found at 112s
Seconds: 150, Total Iterations: 40100, Iteration per second: 267.333333, Best solution: 707696 found at 112s
Seconds: 150, Total Iterations: 40200, Iteration per second: 268.000000, Best solution: 707696 found at 112s
Seconds: 150, Total Iterations: 40300, Iteration per second: 268.666667, Best solution: 707696 found at 112s
Seconds: 151, Total Iterations: 40400, Iteration per second: 267.549669, Best solution: 707696 found at 112s
Seconds: 151, Total Iterations: 40500, Iteration per second: 268.211921, Best solution: 707696 found at 112s
Seconds: 151, Total Iterations: 40600, Iteration per second: 268.874172, Best solution: 707696 found at 112s
Seconds: 152, Total Iterations: 40700, Iteration per second: 267.763158, Best solution: 707696 found at 112s
Seconds: 152, Total Iterations: 40800, Iteration per second: 268.421053, Best solution: 707696 found at 112s
Seconds: 153, Total Iterations: 40900, Iteration per second: 267.320261, Best solution: 707696 found at 112s
Seconds: 153, Total Iterations: 41000, Iteration per second: 267.973856, Best solution: 707696 found at 112s
Seconds: 153, Total Iterations: 41100, Iteration per second: 268.627451, Best solution: 707696 found at 112s
Seconds: 154, Total Iterations: 41200, Iteration per second: 267.532468, Best solution: 707696 found at 112s
Seconds: 154, Total Iterations: 41300, Iteration per second: 268.181818, Best solution: 707696 found at 112s
Seconds: 154, Total Iterations: 41400, Iteration per second: 268.831169, Best solution: 707696 found at 112s
Seconds: 155, Total Iterations: 41500, Iteration per second: 267.741935, Best solution: 707696 found at 112s
Seconds: 155, Total Iterations: 41600, Iteration per second: 268.387097, Best solution: 707696 found at 112s
Seconds: 155, Total Iterations: 41700, Iteration per second: 269.032258, Best solution: 707696 found at 112s
Seconds: 156, Total Iterations: 41800, Iteration per second: 267.948718, Best solution: 707696 found at 112s
Seconds: 156, Total Iterations: 41900, Iteration per second: 268.589744, Best solution: 707696 found at 112s
Seconds: 157, Total Iterations: 42000, Iteration per second: 267.515924, Best solution: 707696 found at 112s
Seconds: 157, Total Iterations: 42100, Iteration per second: 268.152866, Best solution: 707696 found at 112s
Seconds: 157, Total Iterations: 42200, Iteration per second: 268.789809, Best solution: 707696 found at 112s
Seconds: 158, Total Iterations: 42300, Iteration per second: 267.721519, Best solution: 707696 found at 112s
Seconds: 158, Total Iterations: 42400, Iteration per second: 268.354430, Best solution: 707696 found at 112s
Seconds: 158, Total Iterations: 42500, Iteration per second: 268.987342, Best solution: 707696 found at 112s
Seconds: 159, Total Iterations: 42600, Iteration per second: 267.924528, Best solution: 707696 found at 112s
Seconds: 159, Total Iterations: 42700, Iteration per second: 268.553459, Best solution: 707696 found at 112s
Seconds: 160, Total Iterations: 42800, Iteration per second: 267.500000, Best solution: 707696 found at 112s
Seconds: 160, Total Iterations: 42900, Iteration per second: 268.125000, Best solution: 707696 found at 112s
Seconds: 160, Total Iterations: 43000, Iteration per second: 268.750000, Best solution: 707696 found at 112s
Seconds: 161, Total Iterations: 43100, Iteration per second: 267.701863, Best solution: 707696 found at 112s
Seconds: 161, Total Iterations: 43200, Iteration per second: 268.322981, Best solution: 707696 found at 112s
Seconds: 161, Total Iterations: 43300, Iteration per second: 268.944099, Best solution: 707696 found at 112s
Seconds: 162, Total Iterations: 43400, Iteration per second: 267.901235, Best solution: 707696 found at 112s
Seconds: 162, Total Iterations: 43500, Iteration per second: 268.518519, Best solution: 707696 found at 112s
Seconds: 163, Total Iterations: 43600, Iteration per second: 267.484663, Best solution: 707696 found at 112s
Seconds: 163, Total Iterations: 43700, Iteration per second: 268.098160, Best solution: 707696 found at 112s
Seconds: 163, Total Iterations: 43800, Iteration per second: 268.711656, Best solution: 707696 found at 112s
Seconds: 164, Total Iterations: 43900, Iteration per second: 267.682927, Best solution: 707696 found at 112s
Seconds: 164, Total Iterations: 44000, Iteration per second: 268.292683, Best solution: 707696 found at 112s
Seconds: 164, Total Iterations: 44100, Iteration per second: 268.902439, Best solution: 707696 found at 112s
Seconds: 165, Total Iterations: 44200, Iteration per second: 267.878788, Best solution: 707696 found at 112s
Seconds: 165, Total Iterations: 44300, Iteration per second: 268.484848, Best solution: 707696 found at 112s
Seconds: 165, Total Iterations: 44400, Iteration per second: 269.090909, Best solution: 707696 found at 112s
Seconds: 166, Total Iterations: 44500, Iteration per second: 268.072289, Best solution: 707696 found at 112s
Seconds: 166, Total Iterations: 44600, Iteration per second: 268.674699, Best solution: 707696 found at 112s
Seconds: 167, Total Iterations: 44700, Iteration per second: 267.664671, Best solution: 707696 found at 112s
Seconds: 167, Total Iterations: 44800, Iteration per second: 268.263473, Best solution: 707696 found at 112s
Seconds: 167, Total Iterations: 44900, Iteration per second: 268.862275, Best solution: 707696 found at 112s
Seconds: 168, Total Iterations: 45000, Iteration per second: 267.857143, Best solution: 707696 found at 112s
Seconds: 168, Total Iterations: 45100, Iteration per second: 268.452381, Best solution: 707696 found at 112s
Seconds: 168, Total Iterations: 45200, Iteration per second: 269.047619, Best solution: 707696 found at 112s
Seconds: 169, Total Iterations: 45300, Iteration per second: 268.047337, Best solution: 707696 found at 112s
Seconds: 169, Total Iterations: 45400, Iteration per second: 268.639053, Best solution: 707696 found at 112s
Seconds: 170, Total Iterations: 45500, Iteration per second: 267.647059, Best solution: 707696 found at 112s
Seconds: 170, Total Iterations: 45600, Iteration per second: 268.235294, Best solution: 707696 found at 112s
Seconds: 170, Total Iterations: 45700, Iteration per second: 268.823529, Best solution: 707696 found at 112s
Seconds: 171, Total Iterations: 45800, Iteration per second: 267.836257, Best solution: 707696 found at 112s
Seconds: 171, Total Iterations: 45900, Iteration per second: 268.421053, Best solution: 707696 found at 112s
Seconds: 171, Total Iterations: 46000, Iteration per second: 269.005848, Best solution: 707696 found at 112s
Seconds: 172, Total Iterations: 46100, Iteration per second: 268.023256, Best solution: 707696 found at 112s
Seconds: 172, Total Iterations: 46200, Iteration per second: 268.604651, Best solution: 707696 found at 112s
Seconds: 172, Total Iterations: 46300, Iteration per second: 269.186047, Best solution: 707696 found at 112s
Seconds: 173, Total Iterations: 46400, Iteration per second: 268.208092, Best solution: 707696 found at 112s
Seconds: 173, Total Iterations: 46500, Iteration per second: 268.786127, Best solution: 707696 found at 112s
Seconds: 174, Total Iterations: 46600, Iteration per second: 267.816092, Best solution: 707696 found at 112s
Seconds: 174, Total Iterations: 46700, Iteration per second: 268.390805, Best solution: 707696 found at 112s
Seconds: 174, Total Iterations: 46800, Iteration per second: 268.965517, Best solution: 707696 found at 112s
Seconds: 175, Total Iterations: 46900, Iteration per second: 268.000000, Best solution: 707696 found at 112s
Seconds: 175, Total Iterations: 47000, Iteration per second: 268.571429, Best solution: 707696 found at 112s
Seconds: 175, Total Iterations: 47100, Iteration per second: 269.142857, Best solution: 707696 found at 112s
Seconds: 176, Total Iterations: 47200, Iteration per second: 268.181818, Best solution: 707696 found at 112s
Seconds: 176, Total Iterations: 47300, Iteration per second: 268.750000, Best solution: 707696 found at 112s
Seconds: 176, Total Iterations: 47400, Iteration per second: 269.318182, Best solution: 707696 found at 112s
Seconds: 177, Total Iterations: 47500, Iteration per second: 268.361582, Best solution: 707696 found at 112s
Seconds: 177, Total Iterations: 47600, Iteration per second: 268.926554, Best solution: 707696 found at 112s
Seconds: 177, Total Iterations: 47700, Iteration per second: 269.491525, Best solution: 707696 found at 112s
Seconds: 178, Total Iterations: 47800, Iteration per second: 268.539326, Best solution: 707696 found at 112s
Seconds: 178, Total Iterations: 47900, Iteration per second: 269.101124, Best solution: 707696 found at 112s
Seconds: 178, Total Iterations: 48000, Iteration per second: 269.662921, Best solution: 707696 found at 112s
Seconds: 179, Total Iterations: 48100, Iteration per second: 268.715084, Best solution: 707696 found at 112s
Seconds: 179, Total Iterations: 48200, Iteration per second: 269.273743, Best solution: 707696 found at 112s
Seconds: 180, Total Iterations: 48300, Iteration per second: 268.333333, Best solution: 707696 found at 112s
Seconds: 180, Total Iterations: 48400, Iteration per second: 268.888889, Best solution: 707696 found at 112s
Seconds: 180, Total Iterations: 48500, Iteration per second: 269.444444, Best solution: 707696 found at 112s
Seconds: 181, Total Iterations: 48600, Iteration per second: 268.508287, Best solution: 707696 found at 112s
Seconds: 181, Total Iterations: 48700, Iteration per second: 269.060773, Best solution: 707696 found at 112s
Seconds: 181, Total Iterations: 48800, Iteration per second: 269.613260, Best solution: 707696 found at 112s
Seconds: 182, Total Iterations: 48900, Iteration per second: 268.681319, Best solution: 707696 found at 112s
Seconds: 182, Total Iterations: 49000, Iteration per second: 269.230769, Best solution: 707696 found at 112s
Seconds: 182, Total Iterations: 49100, Iteration per second: 269.780220, Best solution: 707696 found at 112s
Seconds: 183, Total Iterations: 49200, Iteration per second: 268.852459, Best solution: 707696 found at 112s
Seconds: 183, Total Iterations: 49300, Iteration per second: 269.398907, Best solution: 707696 found at 112s
Seconds: 183, Total Iterations: 49400, Iteration per second: 269.945355, Best solution: 707696 found at 112s
Seconds: 184, Total Iterations: 49500, Iteration per second: 269.021739, Best solution: 707696 found at 112s
Seconds: 184, Total Iterations: 49600, Iteration per second: 269.565217, Best solution: 707696 found at 112s
Seconds: 184, Total Iterations: 49700, Iteration per second: 270.108696, Best solution: 707696 found at 112s
Seconds: 185, Total Iterations: 49800, Iteration per second: 269.189189, Best solution: 707696 found at 112s
Seconds: 185, Total Iterations: 49900, Iteration per second: 269.729730, Best solution: 707696 found at 112s
Seconds: 185, Total Iterations: 50000, Iteration per second: 270.270270, Best solution: 707696 found at 112s
Seconds: 186, Total Iterations: 50100, Iteration per second: 269.354839, Best solution: 707696 found at 112s
Seconds: 186, Total Iterations: 50200, Iteration per second: 269.892473, Best solution: 707696 found at 112s
Seconds: 186, Total Iterations: 50300, Iteration per second: 270.430108, Best solution: 707696 found at 112s
Seconds: 187, Total Iterations: 50400, Iteration per second: 269.518717, Best solution: 707696 found at 112s
Seconds: 187, Total Iterations: 50500, Iteration per second: 270.053476, Best solution: 707696 found at 112s
Seconds: 188, Total Iterations: 50600, Iteration per second: 269.148936, Best solution: 707711 found at 187s
Seconds: 188, Total Iterations: 50700, Iteration per second: 269.680851, Best solution: 707711 found at 187s
Seconds: 188, Total Iterations: 50800, Iteration per second: 270.212766, Best solution: 707711 found at 187s
Seconds: 189, Total Iterations: 50900, Iteration per second: 269.312169, Best solution: 707711 found at 187s
Seconds: 189, Total Iterations: 51000, Iteration per second: 269.841270, Best solution: 707711 found at 187s
Seconds: 189, Total Iterations: 51100, Iteration per second: 270.370370, Best solution: 707711 found at 187s
Seconds: 190, Total Iterations: 51200, Iteration per second: 269.473684, Best solution: 707711 found at 187s
Seconds: 190, Total Iterations: 51300, Iteration per second: 270.000000, Best solution: 707711 found at 187s
Seconds: 190, Total Iterations: 51400, Iteration per second: 270.526316, Best solution: 707711 found at 187s
Seconds: 191, Total Iterations: 51500, Iteration per second: 269.633508, Best solution: 707711 found at 187s
Seconds: 191, Total Iterations: 51600, Iteration per second: 270.157068, Best solution: 707711 found at 187s
Seconds: 191, Total Iterations: 51700, Iteration per second: 270.680628, Best solution: 707711 found at 187s
Seconds: 192, Total Iterations: 51800, Iteration per second: 269.791667, Best solution: 707711 found at 187s
Seconds: 192, Total Iterations: 51900, Iteration per second: 270.312500, Best solution: 707711 found at 187s
Seconds: 192, Total Iterations: 52000, Iteration per second: 270.833333, Best solution: 707711 found at 187s
Seconds: 193, Total Iterations: 52100, Iteration per second: 269.948187, Best solution: 707711 found at 187s
Seconds: 193, Total Iterations: 52200, Iteration per second: 270.466321, Best solution: 707711 found at 187s
Seconds: 194, Total Iterations: 52300, Iteration per second: 269.587629, Best solution: 707711 found at 187s
Seconds: 194, Total Iterations: 52400, Iteration per second: 270.103093, Best solution: 707711 found at 187s
Seconds: 194, Total Iterations: 52500, Iteration per second: 270.618557, Best solution: 707711 found at 187s
Seconds: 195, Total Iterations: 52600, Iteration per second: 269.743590, Best solution: 707711 found at 187s
Seconds: 195, Total Iterations: 52700, Iteration per second: 270.256410, Best solution: 707711 found at 187s
Seconds: 195, Total Iterations: 52800, Iteration per second: 270.769231, Best solution: 707741 found at 195s
Seconds: 196, Total Iterations: 52900, Iteration per second: 269.897959, Best solution: 707741 found at 195s
Seconds: 196, Total Iterations: 53000, Iteration per second: 270.408163, Best solution: 707741 found at 195s
Seconds: 196, Total Iterations: 53100, Iteration per second: 270.918367, Best solution: 707741 found at 195s
Seconds: 197, Total Iterations: 53200, Iteration per second: 270.050761, Best solution: 707741 found at 195s
Seconds: 197, Total Iterations: 53300, Iteration per second: 270.558376, Best solution: 707741 found at 195s
Seconds: 197, Total Iterations: 53400, Iteration per second: 271.065990, Best solution: 707741 found at 195s
Seconds: 198, Total Iterations: 53500, Iteration per second: 270.202020, Best solution: 707741 found at 195s
Seconds: 198, Total Iterations: 53600, Iteration per second: 270.707071, Best solution: 707741 found at 195s
Seconds: 198, Total Iterations: 53700, Iteration per second: 271.212121, Best solution: 707741 found at 195s
Seconds: 199, Total Iterations: 53800, Iteration per second: 270.351759, Best solution: 707741 found at 195s
Seconds: 199, Total Iterations: 53900, Iteration per second: 270.854271, Best solution: 707741 found at 195s
Seconds: 200, Total Iterations: 54000, Iteration per second: 270.000000, Best solution: 707741 found at 195s
Seconds: 200, Total Iterations: 54100, Iteration per second: 270.500000, Best solution: 707741 found at 195s
Seconds: 200, Total Iterations: 54200, Iteration per second: 271.000000, Best solution: 707741 found at 195s
Seconds: 201, Total Iterations: 54300, Iteration per second: 270.149254, Best solution: 707741 found at 195s
Seconds: 201, Total Iterations: 54400, Iteration per second: 270.646766, Best solution: 707741 found at 195s
Seconds: 201, Total Iterations: 54500, Iteration per second: 271.144279, Best solution: 707741 found at 195s
Seconds: 202, Total Iterations: 54600, Iteration per second: 270.297030, Best solution: 707741 found at 195s
Seconds: 202, Total Iterations: 54700, Iteration per second: 270.792079, Best solution: 707741 found at 195s
Seconds: 202, Total Iterations: 54800, Iteration per second: 271.287129, Best solution: 707741 found at 195s
Seconds: 203, Total Iterations: 54900, Iteration per second: 270.443350, Best solution: 707862 found at 202s
Seconds: 203, Total Iterations: 55000, Iteration per second: 270.935961, Best solution: 707862 found at 202s
Seconds: 203, Total Iterations: 55100, Iteration per second: 271.428571, Best solution: 707862 found at 202s
Seconds: 204, Total Iterations: 55200, Iteration per second: 270.588235, Best solution: 707862 found at 202s
Seconds: 204, Total Iterations: 55300, Iteration per second: 271.078431, Best solution: 707862 found at 202s
Seconds: 204, Total Iterations: 55400, Iteration per second: 271.568627, Best solution: 707862 found at 202s
Seconds: 205, Total Iterations: 55500, Iteration per second: 270.731707, Best solution: 707862 found at 202s
Seconds: 205, Total Iterations: 55600, Iteration per second: 271.219512, Best solution: 707862 found at 202s
Seconds: 206, Total Iterations: 55700, Iteration per second: 270.388350, Best solution: 707862 found at 202s
Seconds: 206, Total Iterations: 55800, Iteration per second: 270.873786, Best solution: 707862 found at 202s
Seconds: 206, Total Iterations: 55900, Iteration per second: 271.359223, Best solution: 707862 found at 202s
Seconds: 207, Total Iterations: 56000, Iteration per second: 270.531401, Best solution: 707862 found at 202s
Seconds: 207, Total Iterations: 56100, Iteration per second: 271.014493, Best solution: 707862 found at 202s
Seconds: 207, Total Iterations: 56200, Iteration per second: 271.497585, Best solution: 707862 found at 202s
Seconds: 208, Total Iterations: 56300, Iteration per second: 270.673077, Best solution: 707862 found at 202s
Seconds: 208, Total Iterations: 56400, Iteration per second: 271.153846, Best solution: 707862 found at 202s
Seconds: 208, Total Iterations: 56500, Iteration per second: 271.634615, Best solution: 707862 found at 202s
Seconds: 209, Total Iterations: 56600, Iteration per second: 270.813397, Best solution: 707862 found at 202s
Seconds: 209, Total Iterations: 56700, Iteration per second: 271.291866, Best solution: 707862 found at 202s
Seconds: 209, Total Iterations: 56800, Iteration per second: 271.770335, Best solution: 707862 found at 202s
Seconds: 210, Total Iterations: 56900, Iteration per second: 270.952381, Best solution: 707862 found at 202s
Seconds: 210, Total Iterations: 57000, Iteration per second: 271.428571, Best solution: 707862 found at 202s
Seconds: 210, Total Iterations: 57100, Iteration per second: 271.904762, Best solution: 707862 found at 202s
Seconds: 211, Total Iterations: 57200, Iteration per second: 271.090047, Best solution: 707862 found at 202s
Seconds: 211, Total Iterations: 57300, Iteration per second: 271.563981, Best solution: 707862 found at 202s
Seconds: 211, Total Iterations: 57400, Iteration per second: 272.037915, Best solution: 707862 found at 202s
Seconds: 212, Total Iterations: 57500, Iteration per second: 271.226415, Best solution: 707863 found at 212s
Seconds: 212, Total Iterations: 57600, Iteration per second: 271.698113, Best solution: 707863 found at 212s
Seconds: 212, Total Iterations: 57700, Iteration per second: 272.169811, Best solution: 707863 found at 212s
Seconds: 213, Total Iterations: 57800, Iteration per second: 271.361502, Best solution: 707867 found at 213s
Seconds: 213, Total Iterations: 57900, Iteration per second: 271.830986, Best solution: 707867 found at 213s
Seconds: 214, Total Iterations: 58000, Iteration per second: 271.028037, Best solution: 707867 found at 213s
Seconds: 214, Total Iterations: 58100, Iteration per second: 271.495327, Best solution: 707867 found at 213s
Seconds: 214, Total Iterations: 58200, Iteration per second: 271.962617, Best solution: 707867 found at 213s
Seconds: 215, Total Iterations: 58300, Iteration per second: 271.162791, Best solution: 707867 found at 213s
Seconds: 215, Total Iterations: 58400, Iteration per second: 271.627907, Best solution: 707867 found at 213s
Seconds: 215, Total Iterations: 58500, Iteration per second: 272.093023, Best solution: 707872 found at 215s
Seconds: 216, Total Iterations: 58600, Iteration per second: 271.296296, Best solution: 707872 found at 215s
Seconds: 216, Total Iterations: 58700, Iteration per second: 271.759259, Best solution: 707872 found at 215s
Seconds: 216, Total Iterations: 58800, Iteration per second: 272.222222, Best solution: 707873 found at 216s
Seconds: 217, Total Iterations: 58900, Iteration per second: 271.428571, Best solution: 707873 found at 216s
Seconds: 217, Total Iterations: 59000, Iteration per second: 271.889401, Best solution: 707873 found at 216s
Seconds: 217, Total Iterations: 59100, Iteration per second: 272.350230, Best solution: 707873 found at 216s
