Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 1, Total Iterations: 100, Iteration per second: 100.000000, Best solution: 743319 found at 1s
Seconds: 87, Total Iterations: 361600, Iteration per second: 4156.321839, Best solution: 780345 found at 50s
Seconds: 87, Total Iterations: 361700, Iteration per second: 4157.471264, Best solution: 780345 found at 50s
Seconds: 87, Total Iterations: 361800, Iteration per second: 4158.620690, Best solution: 780345 found at 50s
Seconds: 87, Total Iterations: 361900, Iteration per second: 4159.770115, Best solution: 780345 found at 50s
Seconds: 87, Total Iterations: 362000, Iteration per second: 4160.919540, Best solution: 780345 found at 50s
Seconds: 87, Total Iterations: 362100, Iteration per second: 4162.068966, Best solution: 780345 found at 50s
Seconds: 87, Total Iterations: 362200, Iteration per second: 4163.218391, Best solution: 780345 found at 50s
Seconds: 87, Total Iterations: 362300, Iteration per second: 4164.367816, Best solution: 780345 found at 50s
Seconds: 87, Total Iterations: 362400, Iteration per second: 4165.517241, Best solution: 780345 found at 50s
Seconds: 87, Total Iterations: 362500, Iteration per second: 4166.666667, Best solution: 780345 found at 50s
Seconds: 87, Total Iterations: 362600, Iteration per second: 4167.816092, Best solution: 780345 found at 50s
Seconds: 87, Total Iterations: 362700, Iteration per second: 4168.965517, Best solution: 780345 found at 50s
Seconds: 87, Total Iterations: 362800, Iteration per second: 4170.114943, Best solution: 780345 found at 50s
Seconds: 87, Total Iterations: 362900, Iteration per second: 4171.264368, Best solution: 780345 found at 50s
Seconds: 87, Total Iterations: 363000, Iteration per second: 4172.413793, Best solution: 780345 found at 50s
Seconds: 87, Total Iterations: 363100, Iteration per second: 4173.563218, Best solution: 780345 found at 50s
Seconds: 87, Total Iterations: 363200, Iteration per second: 4174.712644, Best solution: 780345 found at 50s
Seconds: 87, Total Iterations: 363300, Iteration per second: 4175.862069, Best solution: 780345 found at 50s
Seconds: 87, Total Iterations: 363400, Iteration per second: 4177.011494, Best solution: 780345 found at 50s
Seconds: 87, Total Iterations: 363500, Iteration per second: 4178.160920, Best solution: 780345 found at 50s
Seconds: 88, Total Iterations: 363600, Iteration per second: 4131.818182, Best solution: 780345 found at 50s
Seconds: 88, Total Iterations: 363700, Iteration per second: 4132.954545, Best solution: 780345 found at 50s
Seconds: 88, Total Iterations: 363800, Iteration per second: 4134.090909, Best solution: 780345 found at 50s
Seconds: 88, Total Iterations: 363900, Iteration per second: 4135.227273, Best solution: 780345 found at 50s
Seconds: 88, Total Iterations: 364000, Iteration per second: 4136.363636, Best solution: 780345 found at 50s
Seconds: 88, Total Iterations: 364100, Iteration per second: 4137.500000, Best solution: 780345 found at 50s
Seconds: 88, Total Iterations: 364200, Iteration per second: 4138.636364, Best solution: 780345 found at 50s
Seconds: 88, Total Iterations: 364300, Iteration per second: 4139.772727, Best solution: 780345 found at 50s
Seconds: 88, Total Iterations: 364400, Iteration per second: 4140.909091, Best solution: 780345 found at 50s
Seconds: 88, Total Iterations: 364500, Iteration per second: 4142.045455, Best solution: 780345 found at 50s
Seconds: 88, Total Iterations: 364600, Iteration per second: 4143.181818, Best solution: 780345 found at 50s
Seconds: 88, Total Iterations: 364700, Iteration per second: 4144.318182, Best solution: 780345 found at 50s
Seconds: 88, Total Iterations: 364800, Iteration per second: 4145.454545, Best solution: 780345 found at 50s
Seconds: 88, Total Iterations: 364900, Iteration per second: 4146.590909, Best solution: 780345 found at 50s
Seconds: 88, Total Iterations: 365000, Iteration per second: 4147.727273, Best solution: 780345 found at 50s
Seconds: 88, Total Iterations: 365100, Iteration per second: 4148.863636, Best solution: 780345 found at 50s
Seconds: 88, Total Iterations: 365200, Iteration per second: 4150.000000, Best solution: 780345 found at 50s
Seconds: 88, Total Iterations: 365300, Iteration per second: 4151.136364, Best solution: 780345 found at 50s
Seconds: 88, Total Iterations: 365400, Iteration per second: 4152.272727, Best solution: 780345 found at 50s
Seconds: 88, Total Iterations: 365500, Iteration per second: 4153.409091, Best solution: 780345 found at 50s
Seconds: 88, Total Iterations: 365600, Iteration per second: 4154.545455, Best solution: 780345 found at 50s
Seconds: 88, Total Iterations: 365700, Iteration per second: 4155.681818, Best solution: 780345 found at 50s
Seconds: 88, Total Iterations: 365800, Iteration per second: 4156.818182, Best solution: 780345 found at 50s
Seconds: 88, Total Iterations: 365900, Iteration per second: 4157.954545, Best solution: 780345 found at 50s
Seconds: 88, Total Iterations: 366000, Iteration per second: 4159.090909, Best solution: 780345 found at 50s
Seconds: 88, Total Iterations: 366100, Iteration per second: 4160.227273, Best solution: 780345 found at 50s
Seconds: 88, Total Iterations: 366200, Iteration per second: 4161.363636, Best solution: 780345 found at 50s
Seconds: 88, Total Iterations: 366300, Iteration per second: 4162.500000, Best solution: 780345 found at 50s
Seconds: 88, Total Iterations: 366400, Iteration per second: 4163.636364, Best solution: 780345 found at 50s
Seconds: 88, Total Iterations: 366500, Iteration per second: 4164.772727, Best solution: 780345 found at 50s
Seconds: 88, Total Iterations: 366600, Iteration per second: 4165.909091, Best solution: 780345 found at 50s
Seconds: 88, Total Iterations: 366700, Iteration per second: 4167.045455, Best solution: 780345 found at 50s
Seconds: 88, Total Iterations: 366800, Iteration per second: 4168.181818, Best solution: 780345 found at 50s
Seconds: 88, Total Iterations: 366900, Iteration per second: 4169.318182, Best solution: 780345 found at 50s
Seconds: 88, Total Iterations: 367000, Iteration per second: 4170.454545, Best solution: 780345 found at 50s
Seconds: 88, Total Iterations: 367100, Iteration per second: 4171.590909, Best solution: 780345 found at 50s
Seconds: 88, Total Iterations: 367200, Iteration per second: 4172.727273, Best solution: 780345 found at 50s
Seconds: 88, Total Iterations: 367300, Iteration per second: 4173.863636, Best solution: 780345 found at 50s
Seconds: 88, Total Iterations: 367400, Iteration per second: 4175.000000, Best solution: 780345 found at 50s
Seconds: 88, Total Iterations: 367500, Iteration per second: 4176.136364, Best solution: 780345 found at 50s
Seconds: 88, Total Iterations: 367600, Iteration per second: 4177.272727, Best solution: 780345 found at 50s
Seconds: 88, Total Iterations: 367700, Iteration per second: 4178.409091, Best solution: 780345 found at 50s
Seconds: 88, Total Iterations: 367800, Iteration per second: 4179.545455, Best solution: 780345 found at 50s
Seconds: 89, Total Iterations: 367900, Iteration per second: 4133.707865, Best solution: 780345 found at 50s
Seconds: 89, Total Iterations: 368000, Iteration per second: 4134.831461, Best solution: 780345 found at 50s
Seconds: 89, Total Iterations: 368100, Iteration per second: 4135.955056, Best solution: 780345 found at 50s
Seconds: 89, Total Iterations: 368200, Iteration per second: 4137.078652, Best solution: 780345 found at 50s
Seconds: 89, Total Iterations: 368300, Iteration per second: 4138.202247, Best solution: 780345 found at 50s
Seconds: 89, Total Iterations: 368400, Iteration per second: 4139.325843, Best solution: 780345 found at 50s
Seconds: 89, Total Iterations: 368500, Iteration per second: 4140.449438, Best solution: 780345 found at 50s
Seconds: 89, Total Iterations: 368600, Iteration per second: 4141.573034, Best solution: 780345 found at 50s
Seconds: 89, Total Iterations: 368700, Iteration per second: 4142.696629, Best solution: 780345 found at 50s
Seconds: 89, Total Iterations: 368800, Iteration per second: 4143.820225, Best solution: 780345 found at 50s
Seconds: 89, Total Iterations: 368900, Iteration per second: 4144.943820, Best solution: 780345 found at 50s
Seconds: 89, Total Iterations: 369000, Iteration per second: 4146.067416, Best solution: 780345 found at 50s
Seconds: 89, Total Iterations: 369100, Iteration per second: 4147.191011, Best solution: 780345 found at 50s
Seconds: 89, Total Iterations: 369200, Iteration per second: 4148.314607, Best solution: 780345 found at 50s
Seconds: 89, Total Iterations: 369300, Iteration per second: 4149.438202, Best solution: 780345 found at 50s
Seconds: 89, Total Iterations: 369400, Iteration per second: 4150.561798, Best solution: 780345 found at 50s
Seconds: 89, Total Iterations: 369500, Iteration per second: 4151.685393, Best solution: 780345 found at 50s
Seconds: 89, Total Iterations: 369600, Iteration per second: 4152.808989, Best solution: 780345 found at 50s
Seconds: 89, Total Iterations: 369700, Iteration per second: 4153.932584, Best solution: 780345 found at 50s
Seconds: 89, Total Iterations: 369800, Iteration per second: 4155.056180, Best solution: 780345 found at 50s
Seconds: 89, Total Iterations: 369900, Iteration per second: 4156.179775, Best solution: 780345 found at 50s
Seconds: 89, Total Iterations: 370000, Iteration per second: 4157.303371, Best solution: 780345 found at 50s
Seconds: 89, Total Iterations: 370100, Iteration per second: 4158.426966, Best solution: 780345 found at 50s
Seconds: 89, Total Iterations: 370200, Iteration per second: 4159.550562, Best solution: 780345 found at 50s
Seconds: 89, Total Iterations: 370300, Iteration per second: 4160.674157, Best solution: 780345 found at 50s
Seconds: 89, Total Iterations: 370400, Iteration per second: 4161.797753, Best solution: 780345 found at 50s
Seconds: 89, Total Iterations: 370500, Iteration per second: 4162.921348, Best solution: 780345 found at 50s
Seconds: 89, Total Iterations: 370600, Iteration per second: 4164.044944, Best solution: 780345 found at 50s
Seconds: 89, Total Iterations: 370700, Iteration per second: 4165.168539, Best solution: 780345 found at 50s
Seconds: 89, Total Iterations: 370800, Iteration per second: 4166.292135, Best solution: 780345 found at 50s
Seconds: 89, Total Iterations: 370900, Iteration per second: 4167.415730, Best solution: 780345 found at 50s
Seconds: 89, Total Iterations: 371000, Iteration per second: 4168.539326, Best solution: 780345 found at 50s
Seconds: 89, Total Iterations: 371100, Iteration per second: 4169.662921, Best solution: 780345 found at 50s
Seconds: 89, Total Iterations: 371200, Iteration per second: 4170.786517, Best solution: 780345 found at 50s
Seconds: 89, Total Iterations: 371300, Iteration per second: 4171.910112, Best solution: 780345 found at 50s
Seconds: 89, Total Iterations: 371400, Iteration per second: 4173.033708, Best solution: 780345 found at 50s
Seconds: 89, Total Iterations: 371500, Iteration per second: 4174.157303, Best solution: 780345 found at 50s
Seconds: 89, Total Iterations: 371600, Iteration per second: 4175.280899, Best solution: 780345 found at 50s
Seconds: 89, Total Iterations: 371700, Iteration per second: 4176.404494, Best solution: 780345 found at 50s
Seconds: 89, Total Iterations: 371800, Iteration per second: 4177.528090, Best solution: 780345 found at 50s
Seconds: 89, Total Iterations: 371900, Iteration per second: 4178.651685, Best solution: 780345 found at 50s
Seconds: 89, Total Iterations: 372000, Iteration per second: 4179.775281, Best solution: 780345 found at 50s
Seconds: 89, Total Iterations: 372100, Iteration per second: 4180.898876, Best solution: 780345 found at 50s
Seconds: 90, Total Iterations: 372200, Iteration per second: 4135.555556, Best solution: 780345 found at 50s
Seconds: 90, Total Iterations: 372300, Iteration per second: 4136.666667, Best solution: 780345 found at 50s
Seconds: 90, Total Iterations: 372400, Iteration per second: 4137.777778, Best solution: 780345 found at 50s
Seconds: 90, Total Iterations: 372500, Iteration per second: 4138.888889, Best solution: 780345 found at 50s
Seconds: 90, Total Iterations: 372600, Iteration per second: 4140.000000, Best solution: 780345 found at 50s
Seconds: 90, Total Iterations: 372700, Iteration per second: 4141.111111, Best solution: 780345 found at 50s
Seconds: 90, Total Iterations: 372800, Iteration per second: 4142.222222, Best solution: 780345 found at 50s
Seconds: 90, Total Iterations: 372900, Iteration per second: 4143.333333, Best solution: 780345 found at 50s
Seconds: 90, Total Iterations: 373000, Iteration per second: 4144.444444, Best solution: 780345 found at 50s
Seconds: 90, Total Iterations: 373100, Iteration per second: 4145.555556, Best solution: 780345 found at 50s
Seconds: 90, Total Iterations: 373200, Iteration per second: 4146.666667, Best solution: 780345 found at 50s
Seconds: 90, Total Iterations: 373300, Iteration per second: 4147.777778, Best solution: 780345 found at 50s
Seconds: 90, Total Iterations: 373400, Iteration per second: 4148.888889, Best solution: 780345 found at 50s
Seconds: 90, Total Iterations: 373500, Iteration per second: 4150.000000, Best solution: 780345 found at 50s
Seconds: 90, Total Iterations: 373600, Iteration per second: 4151.111111, Best solution: 780345 found at 50s
Seconds: 90, Total Iterations: 373700, Iteration per second: 4152.222222, Best solution: 780345 found at 50s
Seconds: 90, Total Iterations: 373800, Iteration per second: 4153.333333, Best solution: 780345 found at 50s
Seconds: 90, Total Iterations: 373900, Iteration per second: 4154.444444, Best solution: 780345 found at 50s
Seconds: 90, Total Iterations: 374000, Iteration per second: 4155.555556, Best solution: 780345 found at 50s
Seconds: 90, Total Iterations: 374100, Iteration per second: 4156.666667, Best solution: 780345 found at 50s
Seconds: 90, Total Iterations: 374200, Iteration per second: 4157.777778, Best solution: 780345 found at 50s
Seconds: 90, Total Iterations: 374300, Iteration per second: 4158.888889, Best solution: 780345 found at 50s
Seconds: 90, Total Iterations: 374400, Iteration per second: 4160.000000, Best solution: 780345 found at 50s
Seconds: 90, Total Iterations: 374500, Iteration per second: 4161.111111, Best solution: 780345 found at 50s
Seconds: 90, Total Iterations: 374600, Iteration per second: 4162.222222, Best solution: 780345 found at 50s
Seconds: 90, Total Iterations: 374700, Iteration per second: 4163.333333, Best solution: 780345 found at 50s
Seconds: 90, Total Iterations: 374800, Iteration per second: 4164.444444, Best solution: 780345 found at 50s
Seconds: 90, Total Iterations: 374900, Iteration per second: 4165.555556, Best solution: 780345 found at 50s
Seconds: 90, Total Iterations: 375000, Iteration per second: 4166.666667, Best solution: 780345 found at 50s
Seconds: 90, Total Iterations: 375100, Iteration per second: 4167.777778, Best solution: 780345 found at 50s
Seconds: 90, Total Iterations: 375200, Iteration per second: 4168.888889, Best solution: 780345 found at 50s
Seconds: 90, Total Iterations: 375300, Iteration per second: 4170.000000, Best solution: 780345 found at 50s
Seconds: 90, Total Iterations: 375400, Iteration per second: 4171.111111, Best solution: 780345 found at 50s
Seconds: 90, Total Iterations: 375500, Iteration per second: 4172.222222, Best solution: 780345 found at 50s
Seconds: 90, Total Iterations: 375600, Iteration per second: 4173.333333, Best solution: 780345 found at 50s
Seconds: 90, Total Iterations: 375700, Iteration per second: 4174.444444, Best solution: 780345 found at 50s
Seconds: 90, Total Iterations: 375800, Iteration per second: 4175.555556, Best solution: 780345 found at 50s
Seconds: 90, Total Iterations: 375900, Iteration per second: 4176.666667, Best solution: 780345 found at 50s
Seconds: 90, Total Iterations: 376000, Iteration per second: 4177.777778, Best solution: 780345 found at 50s
Seconds: 90, Total Iterations: 376100, Iteration per second: 4178.888889, Best solution: 780345 found at 50s
Seconds: 90, Total Iterations: 376200, Iteration per second: 4180.000000, Best solution: 780345 found at 50s
Seconds: 90, Total Iterations: 376300, Iteration per second: 4181.111111, Best solution: 780345 found at 50s
Seconds: 90, Total Iterations: 376400, Iteration per second: 4182.222222, Best solution: 780345 found at 50s
Seconds: 91, Total Iterations: 376500, Iteration per second: 4137.362637, Best solution: 780345 found at 50s
Seconds: 91, Total Iterations: 376600, Iteration per second: 4138.461538, Best solution: 780345 found at 50s
Seconds: 91, Total Iterations: 376700, Iteration per second: 4139.560440, Best solution: 780345 found at 50s
Seconds: 91, Total Iterations: 376800, Iteration per second: 4140.659341, Best solution: 780345 found at 50s
Seconds: 91, Total Iterations: 376900, Iteration per second: 4141.758242, Best solution: 780345 found at 50s
Seconds: 91, Total Iterations: 377000, Iteration per second: 4142.857143, Best solution: 780345 found at 50s
Seconds: 91, Total Iterations: 377100, Iteration per second: 4143.956044, Best solution: 780345 found at 50s
Seconds: 91, Total Iterations: 377200, Iteration per second: 4145.054945, Best solution: 780345 found at 50s
Seconds: 91, Total Iterations: 377300, Iteration per second: 4146.153846, Best solution: 780345 found at 50s
Seconds: 91, Total Iterations: 377400, Iteration per second: 4147.252747, Best solution: 780345 found at 50s
Seconds: 91, Total Iterations: 377500, Iteration per second: 4148.351648, Best solution: 780345 found at 50s
Seconds: 91, Total Iterations: 377600, Iteration per second: 4149.450549, Best solution: 780345 found at 50s
Seconds: 91, Total Iterations: 377700, Iteration per second: 4150.549451, Best solution: 780345 found at 50s
Seconds: 91, Total Iterations: 377800, Iteration per second: 4151.648352, Best solution: 780345 found at 50s
Seconds: 91, Total Iterations: 377900, Iteration per second: 4152.747253, Best solution: 780345 found at 50s
Seconds: 91, Total Iterations: 378000, Iteration per second: 4153.846154, Best solution: 780345 found at 50s
Seconds: 91, Total Iterations: 378100, Iteration per second: 4154.945055, Best solution: 780345 found at 50s
Seconds: 91, Total Iterations: 378200, Iteration per second: 4156.043956, Best solution: 780345 found at 50s
Seconds: 91, Total Iterations: 378300, Iteration per second: 4157.142857, Best solution: 780345 found at 50s
Seconds: 91, Total Iterations: 378400, Iteration per second: 4158.241758, Best solution: 780345 found at 50s
Seconds: 91, Total Iterations: 378500, Iteration per second: 4159.340659, Best solution: 780345 found at 50s
Seconds: 91, Total Iterations: 378600, Iteration per second: 4160.439560, Best solution: 780345 found at 50s
Seconds: 91, Total Iterations: 378700, Iteration per second: 4161.538462, Best solution: 780345 found at 50s
Seconds: 91, Total Iterations: 378800, Iteration per second: 4162.637363, Best solution: 780345 found at 50s
Seconds: 91, Total Iterations: 378900, Iteration per second: 4163.736264, Best solution: 780345 found at 50s
Seconds: 91, Total Iterations: 379000, Iteration per second: 4164.835165, Best solution: 780345 found at 50s
Seconds: 91, Total Iterations: 379100, Iteration per second: 4165.934066, Best solution: 780345 found at 50s
Seconds: 91, Total Iterations: 379200, Iteration per second: 4167.032967, Best solution: 780345 found at 50s
Seconds: 91, Total Iterations: 379300, Iteration per second: 4168.131868, Best solution: 780345 found at 50s
Seconds: 91, Total Iterations: 379400, Iteration per second: 4169.230769, Best solution: 780345 found at 50s
Seconds: 91, Total Iterations: 379500, Iteration per second: 4170.329670, Best solution: 780345 found at 50s
Seconds: 91, Total Iterations: 379600, Iteration per second: 4171.428571, Best solution: 780345 found at 50s
Seconds: 91, Total Iterations: 379700, Iteration per second: 4172.527473, Best solution: 780345 found at 50s
Seconds: 91, Total Iterations: 379800, Iteration per second: 4173.626374, Best solution: 780345 found at 50s
Seconds: 91, Total Iterations: 379900, Iteration per second: 4174.725275, Best solution: 780345 found at 50s
Seconds: 91, Total Iterations: 380000, Iteration per second: 4175.824176, Best solution: 780345 found at 50s
Seconds: 91, Total Iterations: 380100, Iteration per second: 4176.923077, Best solution: 780345 found at 50s
Seconds: 91, Total Iterations: 380200, Iteration per second: 4178.021978, Best solution: 780345 found at 50s
Seconds: 91, Total Iterations: 380300, Iteration per second: 4179.120879, Best solution: 780345 found at 50s
Seconds: 91, Total Iterations: 380400, Iteration per second: 4180.219780, Best solution: 780345 found at 50s
Seconds: 91, Total Iterations: 380500, Iteration per second: 4181.318681, Best solution: 780345 found at 50s
Seconds: 91, Total Iterations: 380600, Iteration per second: 4182.417582, Best solution: 780345 found at 50s
Seconds: 92, Total Iterations: 380700, Iteration per second: 4138.043478, Best solution: 780345 found at 50s
Seconds: 92, Total Iterations: 380800, Iteration per second: 4139.130435, Best solution: 780345 found at 50s
Seconds: 92, Total Iterations: 380900, Iteration per second: 4140.217391, Best solution: 780345 found at 50s
Seconds: 92, Total Iterations: 381000, Iteration per second: 4141.304348, Best solution: 780345 found at 50s
Seconds: 92, Total Iterations: 381100, Iteration per second: 4142.391304, Best solution: 780345 found at 50s
Seconds: 92, Total Iterations: 381200, Iteration per second: 4143.478261, Best solution: 780345 found at 50s
Seconds: 92, Total Iterations: 381300, Iteration per second: 4144.565217, Best solution: 780345 found at 50s
Seconds: 92, Total Iterations: 381400, Iteration per second: 4145.652174, Best solution: 780345 found at 50s
Seconds: 92, Total Iterations: 381500, Iteration per second: 4146.739130, Best solution: 780345 found at 50s
Seconds: 92, Total Iterations: 381600, Iteration per second: 4147.826087, Best solution: 780345 found at 50s
Seconds: 92, Total Iterations: 381700, Iteration per second: 4148.913043, Best solution: 780345 found at 50s
Seconds: 92, Total Iterations: 381800, Iteration per second: 4150.000000, Best solution: 780345 found at 50s
Seconds: 92, Total Iterations: 381900, Iteration per second: 4151.086957, Best solution: 780345 found at 50s
Seconds: 92, Total Iterations: 382000, Iteration per second: 4152.173913, Best solution: 780345 found at 50s
Seconds: 92, Total Iterations: 382100, Iteration per second: 4153.260870, Best solution: 780345 found at 50s
Seconds: 92, Total Iterations: 382200, Iteration per second: 4154.347826, Best solution: 780345 found at 50s
Seconds: 92, Total Iterations: 382300, Iteration per second: 4155.434783, Best solution: 780345 found at 50s
Seconds: 92, Total Iterations: 382400, Iteration per second: 4156.521739, Best solution: 780345 found at 50s
Seconds: 92, Total Iterations: 382500, Iteration per second: 4157.608696, Best solution: 780345 found at 50s
Seconds: 92, Total Iterations: 382600, Iteration per second: 4158.695652, Best solution: 780345 found at 50s
Seconds: 92, Total Iterations: 382700, Iteration per second: 4159.782609, Best solution: 780345 found at 50s
Seconds: 92, Total Iterations: 382800, Iteration per second: 4160.869565, Best solution: 780345 found at 50s
Seconds: 92, Total Iterations: 382900, Iteration per second: 4161.956522, Best solution: 780345 found at 50s
Seconds: 92, Total Iterations: 383000, Iteration per second: 4163.043478, Best solution: 780345 found at 50s
Seconds: 92, Total Iterations: 383100, Iteration per second: 4164.130435, Best solution: 780345 found at 50s
Seconds: 92, Total Iterations: 383200, Iteration per second: 4165.217391, Best solution: 780345 found at 50s
Seconds: 92, Total Iterations: 383300, Iteration per second: 4166.304348, Best solution: 780345 found at 50s
Seconds: 92, Total Iterations: 383400, Iteration per second: 4167.391304, Best solution: 780345 found at 50s
Seconds: 92, Total Iterations: 383500, Iteration per second: 4168.478261, Best solution: 780345 found at 50s
Seconds: 92, Total Iterations: 383600, Iteration per second: 4169.565217, Best solution: 780345 found at 50s
Seconds: 92, Total Iterations: 383700, Iteration per second: 4170.652174, Best solution: 780345 found at 50s
Seconds: 92, Total Iterations: 383800, Iteration per second: 4171.739130, Best solution: 780345 found at 50s
Seconds: 92, Total Iterations: 383900, Iteration per second: 4172.826087, Best solution: 780345 found at 50s
Seconds: 92, Total Iterations: 384000, Iteration per second: 4173.913043, Best solution: 780345 found at 50s
Seconds: 92, Total Iterations: 384100, Iteration per second: 4175.000000, Best solution: 780345 found at 50s
Seconds: 92, Total Iterations: 384200, Iteration per second: 4176.086957, Best solution: 780345 found at 50s
Seconds: 92, Total Iterations: 384300, Iteration per second: 4177.173913, Best solution: 780345 found at 50s
Seconds: 92, Total Iterations: 384400, Iteration per second: 4178.260870, Best solution: 780345 found at 50s
Seconds: 92, Total Iterations: 384500, Iteration per second: 4179.347826, Best solution: 780345 found at 50s
Seconds: 92, Total Iterations: 384600, Iteration per second: 4180.434783, Best solution: 780345 found at 50s
Seconds: 92, Total Iterations: 384700, Iteration per second: 4181.521739, Best solution: 780345 found at 50s
Seconds: 92, Total Iterations: 384800, Iteration per second: 4182.608696, Best solution: 780345 found at 50s
Seconds: 92, Total Iterations: 384900, Iteration per second: 4183.695652, Best solution: 780345 found at 50s
Seconds: 93, Total Iterations: 385000, Iteration per second: 4139.784946, Best solution: 780345 found at 50s
Seconds: 93, Total Iterations: 385100, Iteration per second: 4140.860215, Best solution: 780345 found at 50s
Seconds: 93, Total Iterations: 385200, Iteration per second: 4141.935484, Best solution: 780345 found at 50s
Seconds: 93, Total Iterations: 385300, Iteration per second: 4143.010753, Best solution: 780345 found at 50s
Seconds: 93, Total Iterations: 385400, Iteration per second: 4144.086022, Best solution: 780345 found at 50s
Seconds: 93, Total Iterations: 385500, Iteration per second: 4145.161290, Best solution: 780345 found at 50s
Seconds: 93, Total Iterations: 385600, Iteration per second: 4146.236559, Best solution: 780345 found at 50s
Seconds: 93, Total Iterations: 385700, Iteration per second: 4147.311828, Best solution: 780345 found at 50s
Seconds: 93, Total Iterations: 385800, Iteration per second: 4148.387097, Best solution: 780345 found at 50s
Seconds: 93, Total Iterations: 385900, Iteration per second: 4149.462366, Best solution: 780345 found at 50s
Seconds: 93, Total Iterations: 386000, Iteration per second: 4150.537634, Best solution: 780345 found at 50s
Seconds: 93, Total Iterations: 386100, Iteration per second: 4151.612903, Best solution: 780345 found at 50s
Seconds: 93, Total Iterations: 386200, Iteration per second: 4152.688172, Best solution: 780345 found at 50s
Seconds: 93, Total Iterations: 386300, Iteration per second: 4153.763441, Best solution: 780345 found at 50s
Seconds: 93, Total Iterations: 386400, Iteration per second: 4154.838710, Best solution: 780345 found at 50s
Seconds: 93, Total Iterations: 386500, Iteration per second: 4155.913978, Best solution: 780345 found at 50s
Seconds: 93, Total Iterations: 386600, Iteration per second: 4156.989247, Best solution: 780345 found at 50s
Seconds: 93, Total Iterations: 386700, Iteration per second: 4158.064516, Best solution: 780345 found at 50s
Seconds: 93, Total Iterations: 386800, Iteration per second: 4159.139785, Best solution: 780345 found at 50s
Seconds: 93, Total Iterations: 386900, Iteration per second: 4160.215054, Best solution: 780345 found at 50s
Seconds: 93, Total Iterations: 387000, Iteration per second: 4161.290323, Best solution: 780345 found at 50s
Seconds: 93, Total Iterations: 387100, Iteration per second: 4162.365591, Best solution: 780345 found at 50s
Seconds: 93, Total Iterations: 387200, Iteration per second: 4163.440860, Best solution: 780345 found at 50s
Seconds: 93, Total Iterations: 387300, Iteration per second: 4164.516129, Best solution: 780345 found at 50s
Seconds: 93, Total Iterations: 387400, Iteration per second: 4165.591398, Best solution: 780345 found at 50s
Seconds: 93, Total Iterations: 387500, Iteration per second: 4166.666667, Best solution: 780345 found at 50s
Seconds: 93, Total Iterations: 387600, Iteration per second: 4167.741935, Best solution: 780345 found at 50s
Seconds: 93, Total Iterations: 387700, Iteration per second: 4168.817204, Best solution: 780345 found at 50s
Seconds: 93, Total Iterations: 387800, Iteration per second: 4169.892473, Best solution: 780345 found at 50s
Seconds: 93, Total Iterations: 387900, Iteration per second: 4170.967742, Best solution: 780345 found at 50s
Seconds: 93, Total Iterations: 388000, Iteration per second: 4172.043011, Best solution: 780345 found at 50s
Seconds: 93, Total Iterations: 388100, Iteration per second: 4173.118280, Best solution: 780345 found at 50s
Seconds: 93, Total Iterations: 388200, Iteration per second: 4174.193548, Best solution: 780345 found at 50s
Seconds: 93, Total Iterations: 388300, Iteration per second: 4175.268817, Best solution: 780345 found at 50s
Seconds: 93, Total Iterations: 388400, Iteration per second: 4176.344086, Best solution: 780345 found at 50s
Seconds: 93, Total Iterations: 388500, Iteration per second: 4177.419355, Best solution: 780345 found at 50s
Seconds: 93, Total Iterations: 388600, Iteration per second: 4178.494624, Best solution: 780345 found at 50s
Seconds: 93, Total Iterations: 388700, Iteration per second: 4179.569892, Best solution: 780345 found at 50s
Seconds: 93, Total Iterations: 388800, Iteration per second: 4180.645161, Best solution: 780345 found at 50s
Seconds: 93, Total Iterations: 388900, Iteration per second: 4181.720430, Best solution: 780345 found at 50s
Seconds: 93, Total Iterations: 389000, Iteration per second: 4182.795699, Best solution: 780345 found at 50s
Seconds: 93, Total Iterations: 389100, Iteration per second: 4183.870968, Best solution: 780345 found at 50s
Seconds: 93, Total Iterations: 389200, Iteration per second: 4184.946237, Best solution: 780345 found at 50s
Seconds: 94, Total Iterations: 389300, Iteration per second: 4141.489362, Best solution: 780345 found at 50s
Seconds: 94, Total Iterations: 389400, Iteration per second: 4142.553191, Best solution: 780345 found at 50s
Seconds: 94, Total Iterations: 389500, Iteration per second: 4143.617021, Best solution: 780345 found at 50s
Seconds: 94, Total Iterations: 389600, Iteration per second: 4144.680851, Best solution: 780345 found at 50s
Seconds: 94, Total Iterations: 389700, Iteration per second: 4145.744681, Best solution: 780345 found at 50s
Seconds: 94, Total Iterations: 389800, Iteration per second: 4146.808511, Best solution: 780345 found at 50s
Seconds: 94, Total Iterations: 389900, Iteration per second: 4147.872340, Best solution: 780345 found at 50s
Seconds: 94, Total Iterations: 390000, Iteration per second: 4148.936170, Best solution: 780345 found at 50s
Seconds: 94, Total Iterations: 390100, Iteration per second: 4150.000000, Best solution: 780345 found at 50s
Seconds: 94, Total Iterations: 390200, Iteration per second: 4151.063830, Best solution: 780345 found at 50s
Seconds: 94, Total Iterations: 390300, Iteration per second: 4152.127660, Best solution: 780345 found at 50s
Seconds: 94, Total Iterations: 390400, Iteration per second: 4153.191489, Best solution: 780345 found at 50s
Seconds: 94, Total Iterations: 390500, Iteration per second: 4154.255319, Best solution: 780345 found at 50s
