Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 1, Total Iterations: 100, Iteration per second: 100.000000, Best solution: 1079124 found at 1s
Seconds: 131, Total Iterations: 29000, Iteration per second: 221.374046, Best solution: 1103001 found at 88s
Seconds: 131, Total Iterations: 29100, Iteration per second: 222.137405, Best solution: 1103001 found at 88s
Seconds: 132, Total Iterations: 29200, Iteration per second: 221.212121, Best solution: 1103001 found at 88s
Seconds: 132, Total Iterations: 29300, Iteration per second: 221.969697, Best solution: 1103001 found at 88s
Seconds: 132, Total Iterations: 29400, Iteration per second: 222.727273, Best solution: 1103001 found at 88s
Seconds: 133, Total Iterations: 29500, Iteration per second: 221.804511, Best solution: 1103001 found at 88s
Seconds: 133, Total Iterations: 29600, Iteration per second: 222.556391, Best solution: 1103001 found at 88s
Seconds: 134, Total Iterations: 29700, Iteration per second: 221.641791, Best solution: 1103001 found at 88s
Seconds: 134, Total Iterations: 29800, Iteration per second: 222.388060, Best solution: 1103001 found at 88s
Seconds: 135, Total Iterations: 29900, Iteration per second: 221.481481, Best solution: 1103001 found at 88s
Seconds: 135, Total Iterations: 30000, Iteration per second: 222.222222, Best solution: 1103001 found at 88s
Seconds: 136, Total Iterations: 30100, Iteration per second: 221.323529, Best solution: 1103001 found at 88s
Seconds: 136, Total Iterations: 30200, Iteration per second: 222.058824, Best solution: 1103001 found at 88s
Seconds: 136, Total Iterations: 30300, Iteration per second: 222.794118, Best solution: 1103001 found at 88s
Seconds: 137, Total Iterations: 30400, Iteration per second: 221.897810, Best solution: 1103001 found at 88s
Seconds: 137, Total Iterations: 30500, Iteration per second: 222.627737, Best solution: 1103001 found at 88s
Seconds: 138, Total Iterations: 30600, Iteration per second: 221.739130, Best solution: 1103001 found at 88s
Seconds: 138, Total Iterations: 30700, Iteration per second: 222.463768, Best solution: 1103001 found at 88s
Seconds: 139, Total Iterations: 30800, Iteration per second: 221.582734, Best solution: 1103001 found at 88s
Seconds: 139, Total Iterations: 30900, Iteration per second: 222.302158, Best solution: 1103001 found at 88s
Seconds: 140, Total Iterations: 31000, Iteration per second: 221.428571, Best solution: 1103001 found at 88s
Seconds: 140, Total Iterations: 31100, Iteration per second: 222.142857, Best solution: 1103001 found at 88s
Seconds: 140, Total Iterations: 31200, Iteration per second: 222.857143, Best solution: 1103001 found at 88s
Seconds: 141, Total Iterations: 31300, Iteration per second: 221.985816, Best solution: 1103001 found at 88s
Seconds: 141, Total Iterations: 31400, Iteration per second: 222.695035, Best solution: 1103001 found at 88s
Seconds: 142, Total Iterations: 31500, Iteration per second: 221.830986, Best solution: 1103001 found at 88s
Seconds: 142, Total Iterations: 31600, Iteration per second: 222.535211, Best solution: 1103001 found at 88s
Seconds: 143, Total Iterations: 31700, Iteration per second: 221.678322, Best solution: 1103001 found at 88s
Seconds: 143, Total Iterations: 31800, Iteration per second: 222.377622, Best solution: 1103001 found at 88s
Seconds: 144, Total Iterations: 31900, Iteration per second: 221.527778, Best solution: 1103001 found at 88s
Seconds: 144, Total Iterations: 32000, Iteration per second: 222.222222, Best solution: 1103001 found at 88s
Seconds: 144, Total Iterations: 32100, Iteration per second: 222.916667, Best solution: 1103001 found at 88s
Seconds: 145, Total Iterations: 32200, Iteration per second: 222.068966, Best solution: 1103001 found at 88s
Seconds: 145, Total Iterations: 32300, Iteration per second: 222.758621, Best solution: 1103001 found at 88s
Seconds: 146, Total Iterations: 32400, Iteration per second: 221.917808, Best solution: 1110645 found at 145s
Seconds: 146, Total Iterations: 32500, Iteration per second: 222.602740, Best solution: 1110645 found at 145s
Seconds: 147, Total Iterations: 32600, Iteration per second: 221.768707, Best solution: 1110645 found at 145s
Seconds: 147, Total Iterations: 32700, Iteration per second: 222.448980, Best solution: 1110645 found at 145s
Seconds: 148, Total Iterations: 32800, Iteration per second: 221.621622, Best solution: 1110645 found at 145s
Seconds: 148, Total Iterations: 32900, Iteration per second: 222.297297, Best solution: 1110645 found at 145s
Seconds: 148, Total Iterations: 33000, Iteration per second: 222.972973, Best solution: 1110645 found at 145s
Seconds: 149, Total Iterations: 33100, Iteration per second: 222.147651, Best solution: 1110645 found at 145s
Seconds: 149, Total Iterations: 33200, Iteration per second: 222.818792, Best solution: 1110645 found at 145s
Seconds: 150, Total Iterations: 33300, Iteration per second: 222.000000, Best solution: 1110645 found at 145s
Seconds: 150, Total Iterations: 33400, Iteration per second: 222.666667, Best solution: 1110645 found at 145s
Seconds: 151, Total Iterations: 33500, Iteration per second: 221.854305, Best solution: 1110645 found at 145s
Seconds: 151, Total Iterations: 33600, Iteration per second: 222.516556, Best solution: 1110645 found at 145s
Seconds: 152, Total Iterations: 33700, Iteration per second: 221.710526, Best solution: 1110645 found at 145s
Seconds: 152, Total Iterations: 33800, Iteration per second: 222.368421, Best solution: 1110645 found at 145s
Seconds: 153, Total Iterations: 33900, Iteration per second: 221.568627, Best solution: 1110645 found at 145s
Seconds: 153, Total Iterations: 34000, Iteration per second: 222.222222, Best solution: 1110645 found at 145s
Seconds: 153, Total Iterations: 34100, Iteration per second: 222.875817, Best solution: 1110645 found at 145s
Seconds: 154, Total Iterations: 34200, Iteration per second: 222.077922, Best solution: 1110645 found at 145s
Seconds: 154, Total Iterations: 34300, Iteration per second: 222.727273, Best solution: 1110645 found at 145s
Seconds: 155, Total Iterations: 34400, Iteration per second: 221.935484, Best solution: 1110645 found at 145s
Seconds: 155, Total Iterations: 34500, Iteration per second: 222.580645, Best solution: 1110645 found at 145s
Seconds: 156, Total Iterations: 34600, Iteration per second: 221.794872, Best solution: 1110645 found at 145s
Seconds: 156, Total Iterations: 34700, Iteration per second: 222.435897, Best solution: 1110645 found at 145s
Seconds: 157, Total Iterations: 34800, Iteration per second: 221.656051, Best solution: 1110645 found at 145s
Seconds: 157, Total Iterations: 34900, Iteration per second: 222.292994, Best solution: 1110645 found at 145s
Seconds: 157, Total Iterations: 35000, Iteration per second: 222.929936, Best solution: 1110645 found at 145s
Seconds: 158, Total Iterations: 35100, Iteration per second: 222.151899, Best solution: 1110645 found at 145s
Seconds: 158, Total Iterations: 35200, Iteration per second: 222.784810, Best solution: 1110645 found at 145s
Seconds: 159, Total Iterations: 35300, Iteration per second: 222.012579, Best solution: 1110645 found at 145s
Seconds: 159, Total Iterations: 35400, Iteration per second: 222.641509, Best solution: 1110645 found at 145s
Seconds: 160, Total Iterations: 35500, Iteration per second: 221.875000, Best solution: 1110645 found at 145s
Seconds: 160, Total Iterations: 35600, Iteration per second: 222.500000, Best solution: 1110645 found at 145s
Seconds: 161, Total Iterations: 35700, Iteration per second: 221.739130, Best solution: 1110645 found at 145s
Seconds: 161, Total Iterations: 35800, Iteration per second: 222.360248, Best solution: 1110645 found at 145s
Seconds: 162, Total Iterations: 35900, Iteration per second: 221.604938, Best solution: 1110645 found at 145s
Seconds: 162, Total Iterations: 36000, Iteration per second: 222.222222, Best solution: 1110645 found at 145s
Seconds: 162, Total Iterations: 36100, Iteration per second: 222.839506, Best solution: 1110645 found at 145s
Seconds: 163, Total Iterations: 36200, Iteration per second: 222.085890, Best solution: 1110645 found at 145s
Seconds: 163, Total Iterations: 36300, Iteration per second: 222.699387, Best solution: 1110645 found at 145s
Seconds: 164, Total Iterations: 36400, Iteration per second: 221.951220, Best solution: 1110645 found at 145s
Seconds: 164, Total Iterations: 36500, Iteration per second: 222.560976, Best solution: 1110645 found at 145s
Seconds: 165, Total Iterations: 36600, Iteration per second: 221.818182, Best solution: 1110645 found at 145s
Seconds: 165, Total Iterations: 36700, Iteration per second: 222.424242, Best solution: 1110645 found at 145s
Seconds: 166, Total Iterations: 36800, Iteration per second: 221.686747, Best solution: 1110645 found at 145s
Seconds: 166, Total Iterations: 36900, Iteration per second: 222.289157, Best solution: 1110645 found at 145s
Seconds: 167, Total Iterations: 37000, Iteration per second: 221.556886, Best solution: 1110645 found at 145s
Seconds: 167, Total Iterations: 37100, Iteration per second: 222.155689, Best solution: 1110645 found at 145s
Seconds: 167, Total Iterations: 37200, Iteration per second: 222.754491, Best solution: 1110645 found at 145s
Seconds: 168, Total Iterations: 37300, Iteration per second: 222.023810, Best solution: 1111213 found at 168s
Seconds: 168, Total Iterations: 37400, Iteration per second: 222.619048, Best solution: 1111213 found at 168s
Seconds: 169, Total Iterations: 37500, Iteration per second: 221.893491, Best solution: 1111213 found at 168s
Seconds: 169, Total Iterations: 37600, Iteration per second: 222.485207, Best solution: 1111213 found at 168s
Seconds: 170, Total Iterations: 37700, Iteration per second: 221.764706, Best solution: 1111213 found at 168s
Seconds: 170, Total Iterations: 37800, Iteration per second: 222.352941, Best solution: 1111213 found at 168s
Seconds: 171, Total Iterations: 37900, Iteration per second: 221.637427, Best solution: 1111213 found at 168s
Seconds: 171, Total Iterations: 38000, Iteration per second: 222.222222, Best solution: 1111213 found at 168s
Seconds: 171, Total Iterations: 38100, Iteration per second: 222.807018, Best solution: 1111213 found at 168s
Seconds: 172, Total Iterations: 38200, Iteration per second: 222.093023, Best solution: 1111213 found at 168s
Seconds: 172, Total Iterations: 38300, Iteration per second: 222.674419, Best solution: 1111213 found at 168s
Seconds: 173, Total Iterations: 38400, Iteration per second: 221.965318, Best solution: 1111213 found at 168s
Seconds: 173, Total Iterations: 38500, Iteration per second: 222.543353, Best solution: 1111213 found at 168s
Seconds: 174, Total Iterations: 38600, Iteration per second: 221.839080, Best solution: 1111213 found at 168s
Seconds: 174, Total Iterations: 38700, Iteration per second: 222.413793, Best solution: 1111213 found at 168s
Seconds: 175, Total Iterations: 38800, Iteration per second: 221.714286, Best solution: 1111213 found at 168s
Seconds: 175, Total Iterations: 38900, Iteration per second: 222.285714, Best solution: 1111213 found at 168s
Seconds: 176, Total Iterations: 39000, Iteration per second: 221.590909, Best solution: 1111213 found at 168s
Seconds: 176, Total Iterations: 39100, Iteration per second: 222.159091, Best solution: 1111213 found at 168s
Seconds: 176, Total Iterations: 39200, Iteration per second: 222.727273, Best solution: 1111213 found at 168s
Seconds: 177, Total Iterations: 39300, Iteration per second: 222.033898, Best solution: 1111213 found at 168s
Seconds: 177, Total Iterations: 39400, Iteration per second: 222.598870, Best solution: 1111213 found at 168s
Seconds: 178, Total Iterations: 39500, Iteration per second: 221.910112, Best solution: 1111213 found at 168s
Seconds: 178, Total Iterations: 39600, Iteration per second: 222.471910, Best solution: 1111213 found at 168s
Seconds: 179, Total Iterations: 39700, Iteration per second: 221.787709, Best solution: 1111213 found at 168s
Seconds: 179, Total Iterations: 39800, Iteration per second: 222.346369, Best solution: 1111213 found at 168s
Seconds: 180, Total Iterations: 39900, Iteration per second: 221.666667, Best solution: 1111213 found at 168s
Seconds: 180, Total Iterations: 40000, Iteration per second: 222.222222, Best solution: 1111213 found at 168s
Seconds: 180, Total Iterations: 40100, Iteration per second: 222.777778, Best solution: 1111213 found at 168s
Seconds: 181, Total Iterations: 40200, Iteration per second: 222.099448, Best solution: 1111213 found at 168s
Seconds: 181, Total Iterations: 40300, Iteration per second: 222.651934, Best solution: 1111213 found at 168s
Seconds: 182, Total Iterations: 40400, Iteration per second: 221.978022, Best solution: 1111213 found at 168s
Seconds: 182, Total Iterations: 40500, Iteration per second: 222.527473, Best solution: 1111213 found at 168s
Seconds: 183, Total Iterations: 40600, Iteration per second: 221.857923, Best solution: 1111213 found at 168s
Seconds: 183, Total Iterations: 40700, Iteration per second: 222.404372, Best solution: 1111213 found at 168s
Seconds: 184, Total Iterations: 40800, Iteration per second: 221.739130, Best solution: 1111213 found at 168s
Seconds: 184, Total Iterations: 40900, Iteration per second: 222.282609, Best solution: 1111213 found at 168s
Seconds: 184, Total Iterations: 41000, Iteration per second: 222.826087, Best solution: 1111213 found at 168s
Seconds: 185, Total Iterations: 41100, Iteration per second: 222.162162, Best solution: 1111213 found at 168s
Seconds: 185, Total Iterations: 41200, Iteration per second: 222.702703, Best solution: 1111213 found at 168s
Seconds: 186, Total Iterations: 41300, Iteration per second: 222.043011, Best solution: 1111213 found at 168s
Seconds: 186, Total Iterations: 41400, Iteration per second: 222.580645, Best solution: 1111213 found at 168s
Seconds: 187, Total Iterations: 41500, Iteration per second: 221.925134, Best solution: 1111213 found at 168s
Seconds: 187, Total Iterations: 41600, Iteration per second: 222.459893, Best solution: 1111213 found at 168s
Seconds: 188, Total Iterations: 41700, Iteration per second: 221.808511, Best solution: 1111213 found at 168s
Seconds: 188, Total Iterations: 41800, Iteration per second: 222.340426, Best solution: 1111213 found at 168s
Seconds: 189, Total Iterations: 41900, Iteration per second: 221.693122, Best solution: 1111213 found at 168s
Seconds: 189, Total Iterations: 42000, Iteration per second: 222.222222, Best solution: 1111213 found at 168s
Seconds: 189, Total Iterations: 42100, Iteration per second: 222.751323, Best solution: 1111213 found at 168s
Seconds: 190, Total Iterations: 42200, Iteration per second: 222.105263, Best solution: 1111213 found at 168s
Seconds: 190, Total Iterations: 42300, Iteration per second: 222.631579, Best solution: 1111213 found at 168s
Seconds: 191, Total Iterations: 42400, Iteration per second: 221.989529, Best solution: 1111213 found at 168s
Seconds: 191, Total Iterations: 42500, Iteration per second: 222.513089, Best solution: 1111213 found at 168s
Seconds: 192, Total Iterations: 42600, Iteration per second: 221.875000, Best solution: 1111213 found at 168s
Seconds: 192, Total Iterations: 42700, Iteration per second: 222.395833, Best solution: 1111213 found at 168s
Seconds: 193, Total Iterations: 42800, Iteration per second: 221.761658, Best solution: 1111213 found at 168s
Seconds: 193, Total Iterations: 42900, Iteration per second: 222.279793, Best solution: 1111213 found at 168s
Seconds: 193, Total Iterations: 43000, Iteration per second: 222.797927, Best solution: 1111213 found at 168s
Seconds: 194, Total Iterations: 43100, Iteration per second: 222.164948, Best solution: 1111213 found at 168s
Seconds: 194, Total Iterations: 43200, Iteration per second: 222.680412, Best solution: 1111213 found at 168s
Seconds: 195, Total Iterations: 43300, Iteration per second: 222.051282, Best solution: 1111213 found at 168s
Seconds: 195, Total Iterations: 43400, Iteration per second: 222.564103, Best solution: 1111213 found at 168s
Seconds: 196, Total Iterations: 43500, Iteration per second: 221.938776, Best solution: 1111213 found at 168s
Seconds: 196, Total Iterations: 43600, Iteration per second: 222.448980, Best solution: 1111213 found at 168s
Seconds: 197, Total Iterations: 43700, Iteration per second: 221.827411, Best solution: 1111213 found at 168s
Seconds: 197, Total Iterations: 43800, Iteration per second: 222.335025, Best solution: 1111213 found at 168s
Seconds: 198, Total Iterations: 43900, Iteration per second: 221.717172, Best solution: 1111213 found at 168s
Seconds: 198, Total Iterations: 44000, Iteration per second: 222.222222, Best solution: 1111213 found at 168s
Seconds: 198, Total Iterations: 44100, Iteration per second: 222.727273, Best solution: 1111213 found at 168s
Seconds: 199, Total Iterations: 44200, Iteration per second: 222.110553, Best solution: 1111213 found at 168s
Seconds: 199, Total Iterations: 44300, Iteration per second: 222.613065, Best solution: 1111213 found at 168s
Seconds: 200, Total Iterations: 44400, Iteration per second: 222.000000, Best solution: 1111213 found at 168s
Seconds: 200, Total Iterations: 44500, Iteration per second: 222.500000, Best solution: 1111213 found at 168s
Seconds: 201, Total Iterations: 44600, Iteration per second: 221.890547, Best solution: 1111213 found at 168s
Seconds: 201, Total Iterations: 44700, Iteration per second: 222.388060, Best solution: 1111213 found at 168s
Seconds: 202, Total Iterations: 44800, Iteration per second: 221.782178, Best solution: 1111213 found at 168s
Seconds: 202, Total Iterations: 44900, Iteration per second: 222.277228, Best solution: 1111213 found at 168s
Seconds: 203, Total Iterations: 45000, Iteration per second: 221.674877, Best solution: 1111213 found at 168s
Seconds: 203, Total Iterations: 45100, Iteration per second: 222.167488, Best solution: 1111213 found at 168s
Seconds: 203, Total Iterations: 45200, Iteration per second: 222.660099, Best solution: 1111213 found at 168s
Seconds: 204, Total Iterations: 45300, Iteration per second: 222.058824, Best solution: 1111213 found at 168s
Seconds: 204, Total Iterations: 45400, Iteration per second: 222.549020, Best solution: 1111213 found at 168s
Seconds: 205, Total Iterations: 45500, Iteration per second: 221.951220, Best solution: 1111213 found at 168s
Seconds: 205, Total Iterations: 45600, Iteration per second: 222.439024, Best solution: 1111213 found at 168s
Seconds: 206, Total Iterations: 45700, Iteration per second: 221.844660, Best solution: 1111213 found at 168s
Seconds: 206, Total Iterations: 45800, Iteration per second: 222.330097, Best solution: 1111213 found at 168s
Seconds: 207, Total Iterations: 45900, Iteration per second: 221.739130, Best solution: 1111213 found at 168s
Seconds: 207, Total Iterations: 46000, Iteration per second: 222.222222, Best solution: 1111213 found at 168s
Seconds: 207, Total Iterations: 46100, Iteration per second: 222.705314, Best solution: 1111213 found at 168s
Seconds: 208, Total Iterations: 46200, Iteration per second: 222.115385, Best solution: 1111213 found at 168s
Seconds: 208, Total Iterations: 46300, Iteration per second: 222.596154, Best solution: 1111213 found at 168s
Seconds: 209, Total Iterations: 46400, Iteration per second: 222.009569, Best solution: 1111213 found at 168s
Seconds: 209, Total Iterations: 46500, Iteration per second: 222.488038, Best solution: 1111213 found at 168s
Seconds: 210, Total Iterations: 46600, Iteration per second: 221.904762, Best solution: 1111213 found at 168s
Seconds: 210, Total Iterations: 46700, Iteration per second: 222.380952, Best solution: 1111213 found at 168s
Seconds: 211, Total Iterations: 46800, Iteration per second: 221.800948, Best solution: 1111213 found at 168s
Seconds: 211, Total Iterations: 46900, Iteration per second: 222.274882, Best solution: 1111213 found at 168s
Seconds: 212, Total Iterations: 47000, Iteration per second: 221.698113, Best solution: 1111213 found at 168s
Seconds: 212, Total Iterations: 47100, Iteration per second: 222.169811, Best solution: 1111213 found at 168s
Seconds: 212, Total Iterations: 47200, Iteration per second: 222.641509, Best solution: 1111213 found at 168s
Seconds: 213, Total Iterations: 47300, Iteration per second: 222.065728, Best solution: 1111213 found at 168s
Seconds: 213, Total Iterations: 47400, Iteration per second: 222.535211, Best solution: 1111213 found at 168s
Seconds: 214, Total Iterations: 47500, Iteration per second: 221.962617, Best solution: 1111213 found at 168s
Seconds: 214, Total Iterations: 47600, Iteration per second: 222.429907, Best solution: 1111213 found at 168s
Seconds: 215, Total Iterations: 47700, Iteration per second: 221.860465, Best solution: 1111213 found at 168s
Seconds: 215, Total Iterations: 47800, Iteration per second: 222.325581, Best solution: 1111213 found at 168s
Seconds: 216, Total Iterations: 47900, Iteration per second: 221.759259, Best solution: 1111213 found at 168s
Seconds: 216, Total Iterations: 48000, Iteration per second: 222.222222, Best solution: 1111213 found at 168s
Seconds: 216, Total Iterations: 48100, Iteration per second: 222.685185, Best solution: 1111213 found at 168s
Seconds: 217, Total Iterations: 48200, Iteration per second: 222.119816, Best solution: 1111213 found at 168s
Seconds: 217, Total Iterations: 48300, Iteration per second: 222.580645, Best solution: 1111213 found at 168s
Seconds: 218, Total Iterations: 48400, Iteration per second: 222.018349, Best solution: 1111213 found at 168s
Seconds: 218, Total Iterations: 48500, Iteration per second: 222.477064, Best solution: 1111213 found at 168s
Seconds: 219, Total Iterations: 48600, Iteration per second: 221.917808, Best solution: 1111213 found at 168s
Seconds: 219, Total Iterations: 48700, Iteration per second: 222.374429, Best solution: 1111213 found at 168s
Seconds: 220, Total Iterations: 48800, Iteration per second: 221.818182, Best solution: 1111213 found at 168s
Seconds: 220, Total Iterations: 48900, Iteration per second: 222.272727, Best solution: 1111213 found at 168s
Seconds: 220, Total Iterations: 49000, Iteration per second: 222.727273, Best solution: 1111213 found at 168s
Seconds: 221, Total Iterations: 49100, Iteration per second: 222.171946, Best solution: 1111213 found at 168s
Seconds: 221, Total Iterations: 49200, Iteration per second: 222.624434, Best solution: 1111213 found at 168s
Seconds: 222, Total Iterations: 49300, Iteration per second: 222.072072, Best solution: 1111213 found at 168s
Seconds: 222, Total Iterations: 49400, Iteration per second: 222.522523, Best solution: 1111213 found at 168s
Seconds: 223, Total Iterations: 49500, Iteration per second: 221.973094, Best solution: 1111213 found at 168s
Seconds: 223, Total Iterations: 49600, Iteration per second: 222.421525, Best solution: 1111213 found at 168s
Seconds: 224, Total Iterations: 49700, Iteration per second: 221.875000, Best solution: 1111213 found at 168s
Seconds: 224, Total Iterations: 49800, Iteration per second: 222.321429, Best solution: 1111213 found at 168s
Seconds: 225, Total Iterations: 49900, Iteration per second: 221.777778, Best solution: 1111213 found at 168s
Seconds: 225, Total Iterations: 50000, Iteration per second: 222.222222, Best solution: 1111213 found at 168s
Seconds: 225, Total Iterations: 50100, Iteration per second: 222.666667, Best solution: 1111213 found at 168s
Seconds: 226, Total Iterations: 50200, Iteration per second: 222.123894, Best solution: 1111213 found at 168s
Seconds: 226, Total Iterations: 50300, Iteration per second: 222.566372, Best solution: 1111213 found at 168s
Seconds: 227, Total Iterations: 50400, Iteration per second: 222.026432, Best solution: 1111213 found at 168s
Seconds: 227, Total Iterations: 50500, Iteration per second: 222.466960, Best solution: 1111213 found at 168s
Seconds: 228, Total Iterations: 50600, Iteration per second: 221.929825, Best solution: 1111213 found at 168s
Seconds: 228, Total Iterations: 50700, Iteration per second: 222.368421, Best solution: 1111213 found at 168s
Seconds: 229, Total Iterations: 50800, Iteration per second: 221.834061, Best solution: 1111213 found at 168s
Seconds: 229, Total Iterations: 50900, Iteration per second: 222.270742, Best solution: 1111213 found at 168s
Seconds: 229, Total Iterations: 51000, Iteration per second: 222.707424, Best solution: 1111213 found at 168s
Seconds: 230, Total Iterations: 51100, Iteration per second: 222.173913, Best solution: 1111213 found at 168s
Seconds: 230, Total Iterations: 51200, Iteration per second: 222.608696, Best solution: 1111213 found at 168s
Seconds: 231, Total Iterations: 51300, Iteration per second: 222.077922, Best solution: 1111213 found at 168s
Seconds: 231, Total Iterations: 51400, Iteration per second: 222.510823, Best solution: 1111213 found at 168s
Seconds: 232, Total Iterations: 51500, Iteration per second: 221.982759, Best solution: 1111213 found at 168s
Seconds: 232, Total Iterations: 51600, Iteration per second: 222.413793, Best solution: 1111213 found at 168s
Seconds: 233, Total Iterations: 51700, Iteration per second: 221.888412, Best solution: 1111213 found at 168s
Seconds: 233, Total Iterations: 51800, Iteration per second: 222.317597, Best solution: 1111213 found at 168s
Seconds: 234, Total Iterations: 51900, Iteration per second: 221.794872, Best solution: 1111213 found at 168s
Seconds: 234, Total Iterations: 52000, Iteration per second: 222.222222, Best solution: 1111639 found at 234s
Seconds: 234, Total Iterations: 52100, Iteration per second: 222.649573, Best solution: 1111639 found at 234s
Seconds: 235, Total Iterations: 52200, Iteration per second: 222.127660, Best solution: 1111639 found at 234s
Seconds: 235, Total Iterations: 52300, Iteration per second: 222.553191, Best solution: 1111639 found at 234s
Seconds: 236, Total Iterations: 52400, Iteration per second: 222.033898, Best solution: 1111639 found at 234s
Seconds: 236, Total Iterations: 52500, Iteration per second: 222.457627, Best solution: 1111639 found at 234s
Seconds: 237, Total Iterations: 52600, Iteration per second: 221.940928, Best solution: 1111639 found at 234s
Seconds: 237, Total Iterations: 52700, Iteration per second: 222.362869, Best solution: 1111639 found at 234s
Seconds: 238, Total Iterations: 52800, Iteration per second: 221.848739, Best solution: 1111639 found at 234s
Seconds: 238, Total Iterations: 52900, Iteration per second: 222.268908, Best solution: 1111639 found at 234s
Seconds: 239, Total Iterations: 53000, Iteration per second: 221.757322, Best solution: 1111639 found at 234s
Seconds: 239, Total Iterations: 53100, Iteration per second: 222.175732, Best solution: 1111639 found at 234s
Seconds: 239, Total Iterations: 53200, Iteration per second: 222.594142, Best solution: 1111639 found at 234s
Seconds: 240, Total Iterations: 53300, Iteration per second: 222.083333, Best solution: 1111639 found at 234s
Seconds: 240, Total Iterations: 53400, Iteration per second: 222.500000, Best solution: 1111639 found at 234s
Seconds: 241, Total Iterations: 53500, Iteration per second: 221.991701, Best solution: 1111639 found at 234s
Seconds: 241, Total Iterations: 53600, Iteration per second: 222.406639, Best solution: 1111639 found at 234s
Seconds: 242, Total Iterations: 53700, Iteration per second: 221.900826, Best solution: 1111639 found at 234s
Seconds: 242, Total Iterations: 53800, Iteration per second: 222.314050, Best solution: 1111639 found at 234s
Seconds: 243, Total Iterations: 53900, Iteration per second: 221.810700, Best solution: 1111639 found at 234s
Seconds: 243, Total Iterations: 54000, Iteration per second: 222.222222, Best solution: 1111639 found at 234s
Seconds: 244, Total Iterations: 54100, Iteration per second: 221.721311, Best solution: 1111639 found at 234s
Seconds: 244, Total Iterations: 54200, Iteration per second: 222.131148, Best solution: 1111639 found at 234s
Seconds: 244, Total Iterations: 54300, Iteration per second: 222.540984, Best solution: 1111639 found at 234s
Seconds: 245, Total Iterations: 54400, Iteration per second: 222.040816, Best solution: 1111639 found at 234s
Seconds: 245, Total Iterations: 54500, Iteration per second: 222.448980, Best solution: 1111639 found at 234s
Seconds: 246, Total Iterations: 54600, Iteration per second: 221.951220, Best solution: 1111639 found at 234s
Seconds: 246, Total Iterations: 54700, Iteration per second: 222.357724, Best solution: 1111639 found at 234s
Seconds: 247, Total Iterations: 54800, Iteration per second: 221.862348, Best solution: 1111639 found at 234s
Seconds: 247, Total Iterations: 54900, Iteration per second: 222.267206, Best solution: 1111639 found at 234s
Seconds: 248, Total Iterations: 55000, Iteration per second: 221.774194, Best solution: 1111639 found at 234s
Seconds: 248, Total Iterations: 55100, Iteration per second: 222.177419, Best solution: 1111639 found at 234s
Seconds: 249, Total Iterations: 55200, Iteration per second: 221.686747, Best solution: 1111639 found at 234s
Seconds: 249, Total Iterations: 55300, Iteration per second: 222.088353, Best solution: 1111639 found at 234s
Seconds: 249, Total Iterations: 55400, Iteration per second: 222.489960, Best solution: 1111639 found at 234s
Seconds: 250, Total Iterations: 55500, Iteration per second: 222.000000, Best solution: 1111639 found at 234s
Seconds: 250, Total Iterations: 55600, Iteration per second: 222.400000, Best solution: 1111639 found at 234s
Seconds: 251, Total Iterations: 55700, Iteration per second: 221.912351, Best solution: 1111639 found at 234s
Seconds: 251, Total Iterations: 55800, Iteration per second: 222.310757, Best solution: 1111639 found at 234s
Seconds: 252, Total Iterations: 55900, Iteration per second: 221.825397, Best solution: 1111639 found at 234s
Seconds: 252, Total Iterations: 56000, Iteration per second: 222.222222, Best solution: 1111639 found at 234s
Seconds: 253, Total Iterations: 56100, Iteration per second: 221.739130, Best solution: 1111639 found at 234s
Seconds: 253, Total Iterations: 56200, Iteration per second: 222.134387, Best solution: 1111639 found at 234s
Seconds: 253, Total Iterations: 56300, Iteration per second: 222.529644, Best solution: 1111639 found at 234s
Seconds: 254, Total Iterations: 56400, Iteration per second: 222.047244, Best solution: 1111639 found at 234s
Seconds: 254, Total Iterations: 56500, Iteration per second: 222.440945, Best solution: 1111639 found at 234s
Seconds: 255, Total Iterations: 56600, Iteration per second: 221.960784, Best solution: 1111639 found at 234s
Seconds: 255, Total Iterations: 56700, Iteration per second: 222.352941, Best solution: 1111639 found at 234s
Seconds: 256, Total Iterations: 56800, Iteration per second: 221.875000, Best solution: 1111639 found at 234s
Seconds: 256, Total Iterations: 56900, Iteration per second: 222.265625, Best solution: 1111639 found at 234s
Seconds: 257, Total Iterations: 57000, Iteration per second: 221.789883, Best solution: 1111639 found at 234s
Seconds: 257, Total Iterations: 57100, Iteration per second: 222.178988, Best solution: 1111639 found at 234s
Seconds: 257, Total Iterations: 57200, Iteration per second: 222.568093, Best solution: 1111639 found at 234s
Seconds: 258, Total Iterations: 57300, Iteration per second: 222.093023, Best solution: 1111639 found at 234s
Seconds: 258, Total Iterations: 57400, Iteration per second: 222.480620, Best solution: 1111639 found at 234s
Seconds: 259, Total Iterations: 57500, Iteration per second: 222.007722, Best solution: 1111639 found at 234s
Seconds: 259, Total Iterations: 57600, Iteration per second: 222.393822, Best solution: 1111747 found at 259s
Seconds: 260, Total Iterations: 57700, Iteration per second: 221.923077, Best solution: 1111747 found at 259s
Seconds: 260, Total Iterations: 57800, Iteration per second: 222.307692, Best solution: 1111747 found at 259s
Seconds: 261, Total Iterations: 57900, Iteration per second: 221.839080, Best solution: 1111747 found at 259s
