Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 1, Total Iterations: 100, Iteration per second: 100.000000, Best solution: 1067676 found at 1s
Seconds: 115, Total Iterations: 29000, Iteration per second: 252.173913, Best solution: 1093747 found at 112s
Seconds: 116, Total Iterations: 29100, Iteration per second: 250.862069, Best solution: 1093747 found at 112s
Seconds: 116, Total Iterations: 29200, Iteration per second: 251.724138, Best solution: 1093750 found at 116s
Seconds: 116, Total Iterations: 29300, Iteration per second: 252.586207, Best solution: 1093750 found at 116s
Seconds: 117, Total Iterations: 29400, Iteration per second: 251.282051, Best solution: 1093750 found at 116s
Seconds: 117, Total Iterations: 29500, Iteration per second: 252.136752, Best solution: 1093750 found at 116s
Seconds: 117, Total Iterations: 29600, Iteration per second: 252.991453, Best solution: 1093750 found at 116s
Seconds: 118, Total Iterations: 29700, Iteration per second: 251.694915, Best solution: 1093750 found at 116s
Seconds: 118, Total Iterations: 29800, Iteration per second: 252.542373, Best solution: 1093750 found at 116s
Seconds: 119, Total Iterations: 29900, Iteration per second: 251.260504, Best solution: 1093751 found at 119s
Seconds: 119, Total Iterations: 30000, Iteration per second: 252.100840, Best solution: 1093751 found at 119s
Seconds: 119, Total Iterations: 30100, Iteration per second: 252.941176, Best solution: 1093751 found at 119s
Seconds: 120, Total Iterations: 30200, Iteration per second: 251.666667, Best solution: 1093751 found at 119s
Seconds: 120, Total Iterations: 30300, Iteration per second: 252.500000, Best solution: 1093751 found at 119s
Seconds: 121, Total Iterations: 30400, Iteration per second: 251.239669, Best solution: 1093751 found at 119s
Seconds: 121, Total Iterations: 30500, Iteration per second: 252.066116, Best solution: 1093751 found at 119s
Seconds: 121, Total Iterations: 30600, Iteration per second: 252.892562, Best solution: 1093751 found at 119s
Seconds: 122, Total Iterations: 30700, Iteration per second: 251.639344, Best solution: 1093751 found at 119s
Seconds: 122, Total Iterations: 30800, Iteration per second: 252.459016, Best solution: 1093751 found at 119s
Seconds: 123, Total Iterations: 30900, Iteration per second: 251.219512, Best solution: 1093751 found at 119s
Seconds: 123, Total Iterations: 31000, Iteration per second: 252.032520, Best solution: 1095114 found at 123s
Seconds: 123, Total Iterations: 31100, Iteration per second: 252.845528, Best solution: 1095160 found at 123s
Seconds: 124, Total Iterations: 31200, Iteration per second: 251.612903, Best solution: 1095160 found at 123s
Seconds: 124, Total Iterations: 31300, Iteration per second: 252.419355, Best solution: 1095161 found at 124s
Seconds: 124, Total Iterations: 31400, Iteration per second: 253.225806, Best solution: 1095161 found at 124s
Seconds: 125, Total Iterations: 31500, Iteration per second: 252.000000, Best solution: 1095161 found at 124s
Seconds: 125, Total Iterations: 31600, Iteration per second: 252.800000, Best solution: 1095161 found at 124s
Seconds: 126, Total Iterations: 31700, Iteration per second: 251.587302, Best solution: 1095161 found at 124s
Seconds: 126, Total Iterations: 31800, Iteration per second: 252.380952, Best solution: 1095161 found at 124s
Seconds: 126, Total Iterations: 31900, Iteration per second: 253.174603, Best solution: 1095161 found at 124s
Seconds: 127, Total Iterations: 32000, Iteration per second: 251.968504, Best solution: 1095161 found at 124s
Seconds: 127, Total Iterations: 32100, Iteration per second: 252.755906, Best solution: 1095161 found at 124s
Seconds: 128, Total Iterations: 32200, Iteration per second: 251.562500, Best solution: 1095161 found at 124s
Seconds: 128, Total Iterations: 32300, Iteration per second: 252.343750, Best solution: 1095161 found at 124s
Seconds: 128, Total Iterations: 32400, Iteration per second: 253.125000, Best solution: 1095161 found at 124s
Seconds: 129, Total Iterations: 32500, Iteration per second: 251.937984, Best solution: 1095161 found at 124s
Seconds: 129, Total Iterations: 32600, Iteration per second: 252.713178, Best solution: 1095161 found at 124s
Seconds: 129, Total Iterations: 32700, Iteration per second: 253.488372, Best solution: 1095161 found at 124s
Seconds: 130, Total Iterations: 32800, Iteration per second: 252.307692, Best solution: 1095161 found at 124s
Seconds: 130, Total Iterations: 32900, Iteration per second: 253.076923, Best solution: 1095161 found at 124s
Seconds: 131, Total Iterations: 33000, Iteration per second: 251.908397, Best solution: 1095161 found at 124s
Seconds: 131, Total Iterations: 33100, Iteration per second: 252.671756, Best solution: 1095161 found at 124s
Seconds: 131, Total Iterations: 33200, Iteration per second: 253.435115, Best solution: 1095161 found at 124s
Seconds: 132, Total Iterations: 33300, Iteration per second: 252.272727, Best solution: 1095438 found at 131s
Seconds: 132, Total Iterations: 33400, Iteration per second: 253.030303, Best solution: 1095438 found at 131s
Seconds: 133, Total Iterations: 33500, Iteration per second: 251.879699, Best solution: 1095438 found at 131s
Seconds: 133, Total Iterations: 33600, Iteration per second: 252.631579, Best solution: 1095438 found at 131s
Seconds: 133, Total Iterations: 33700, Iteration per second: 253.383459, Best solution: 1095438 found at 131s
Seconds: 134, Total Iterations: 33800, Iteration per second: 252.238806, Best solution: 1095438 found at 131s
Seconds: 134, Total Iterations: 33900, Iteration per second: 252.985075, Best solution: 1095438 found at 131s
Seconds: 135, Total Iterations: 34000, Iteration per second: 251.851852, Best solution: 1095439 found at 134s
Seconds: 135, Total Iterations: 34100, Iteration per second: 252.592593, Best solution: 1095439 found at 134s
Seconds: 135, Total Iterations: 34200, Iteration per second: 253.333333, Best solution: 1095439 found at 134s
Seconds: 136, Total Iterations: 34300, Iteration per second: 252.205882, Best solution: 1095439 found at 134s
Seconds: 136, Total Iterations: 34400, Iteration per second: 252.941176, Best solution: 1095439 found at 134s
Seconds: 137, Total Iterations: 34500, Iteration per second: 251.824818, Best solution: 1095439 found at 134s
Seconds: 137, Total Iterations: 34600, Iteration per second: 252.554745, Best solution: 1095439 found at 134s
Seconds: 137, Total Iterations: 34700, Iteration per second: 253.284672, Best solution: 1095439 found at 134s
Seconds: 138, Total Iterations: 34800, Iteration per second: 252.173913, Best solution: 1095439 found at 134s
Seconds: 138, Total Iterations: 34900, Iteration per second: 252.898551, Best solution: 1095439 found at 134s
Seconds: 138, Total Iterations: 35000, Iteration per second: 253.623188, Best solution: 1095439 found at 134s
Seconds: 139, Total Iterations: 35100, Iteration per second: 252.517986, Best solution: 1095439 found at 134s
Seconds: 139, Total Iterations: 35200, Iteration per second: 253.237410, Best solution: 1095439 found at 134s
Seconds: 140, Total Iterations: 35300, Iteration per second: 252.142857, Best solution: 1095439 found at 134s
Seconds: 140, Total Iterations: 35400, Iteration per second: 252.857143, Best solution: 1095439 found at 134s
Seconds: 140, Total Iterations: 35500, Iteration per second: 253.571429, Best solution: 1095439 found at 134s
Seconds: 141, Total Iterations: 35600, Iteration per second: 252.482270, Best solution: 1095439 found at 134s
Seconds: 141, Total Iterations: 35700, Iteration per second: 253.191489, Best solution: 1095439 found at 134s
Seconds: 142, Total Iterations: 35800, Iteration per second: 252.112676, Best solution: 1095439 found at 134s
Seconds: 142, Total Iterations: 35900, Iteration per second: 252.816901, Best solution: 1095439 found at 134s
Seconds: 142, Total Iterations: 36000, Iteration per second: 253.521127, Best solution: 1095439 found at 134s
Seconds: 143, Total Iterations: 36100, Iteration per second: 252.447552, Best solution: 1095439 found at 134s
Seconds: 143, Total Iterations: 36200, Iteration per second: 253.146853, Best solution: 1095439 found at 134s
Seconds: 144, Total Iterations: 36300, Iteration per second: 252.083333, Best solution: 1095439 found at 134s
Seconds: 144, Total Iterations: 36400, Iteration per second: 252.777778, Best solution: 1095439 found at 134s
Seconds: 144, Total Iterations: 36500, Iteration per second: 253.472222, Best solution: 1095439 found at 134s
Seconds: 145, Total Iterations: 36600, Iteration per second: 252.413793, Best solution: 1095439 found at 134s
Seconds: 145, Total Iterations: 36700, Iteration per second: 253.103448, Best solution: 1095439 found at 134s
Seconds: 146, Total Iterations: 36800, Iteration per second: 252.054795, Best solution: 1095440 found at 145s
Seconds: 146, Total Iterations: 36900, Iteration per second: 252.739726, Best solution: 1095440 found at 145s
Seconds: 146, Total Iterations: 37000, Iteration per second: 253.424658, Best solution: 1095440 found at 145s
Seconds: 147, Total Iterations: 37100, Iteration per second: 252.380952, Best solution: 1095440 found at 145s
Seconds: 147, Total Iterations: 37200, Iteration per second: 253.061224, Best solution: 1095440 found at 145s
Seconds: 147, Total Iterations: 37300, Iteration per second: 253.741497, Best solution: 1095440 found at 145s
Seconds: 148, Total Iterations: 37400, Iteration per second: 252.702703, Best solution: 1095440 found at 145s
Seconds: 148, Total Iterations: 37500, Iteration per second: 253.378378, Best solution: 1095440 found at 145s
Seconds: 149, Total Iterations: 37600, Iteration per second: 252.348993, Best solution: 1095440 found at 145s
Seconds: 149, Total Iterations: 37700, Iteration per second: 253.020134, Best solution: 1095440 found at 145s
Seconds: 149, Total Iterations: 37800, Iteration per second: 253.691275, Best solution: 1095440 found at 145s
Seconds: 150, Total Iterations: 37900, Iteration per second: 252.666667, Best solution: 1095440 found at 145s
Seconds: 150, Total Iterations: 38000, Iteration per second: 253.333333, Best solution: 1095440 found at 145s
Seconds: 151, Total Iterations: 38100, Iteration per second: 252.317881, Best solution: 1095440 found at 145s
Seconds: 151, Total Iterations: 38200, Iteration per second: 252.980132, Best solution: 1095440 found at 145s
Seconds: 151, Total Iterations: 38300, Iteration per second: 253.642384, Best solution: 1095440 found at 145s
Seconds: 152, Total Iterations: 38400, Iteration per second: 252.631579, Best solution: 1095440 found at 145s
Seconds: 152, Total Iterations: 38500, Iteration per second: 253.289474, Best solution: 1095440 found at 145s
Seconds: 153, Total Iterations: 38600, Iteration per second: 252.287582, Best solution: 1095440 found at 145s
Seconds: 153, Total Iterations: 38700, Iteration per second: 252.941176, Best solution: 1095440 found at 145s
Seconds: 153, Total Iterations: 38800, Iteration per second: 253.594771, Best solution: 1095440 found at 145s
Seconds: 154, Total Iterations: 38900, Iteration per second: 252.597403, Best solution: 1095440 found at 145s
Seconds: 154, Total Iterations: 39000, Iteration per second: 253.246753, Best solution: 1095440 found at 145s
Seconds: 155, Total Iterations: 39100, Iteration per second: 252.258065, Best solution: 1095440 found at 145s
Seconds: 155, Total Iterations: 39200, Iteration per second: 252.903226, Best solution: 1095440 found at 145s
Seconds: 155, Total Iterations: 39300, Iteration per second: 253.548387, Best solution: 1095440 found at 145s
Seconds: 156, Total Iterations: 39400, Iteration per second: 252.564103, Best solution: 1095440 found at 145s
Seconds: 156, Total Iterations: 39500, Iteration per second: 253.205128, Best solution: 1095440 found at 145s
Seconds: 156, Total Iterations: 39600, Iteration per second: 253.846154, Best solution: 1095440 found at 145s
Seconds: 157, Total Iterations: 39700, Iteration per second: 252.866242, Best solution: 1095440 found at 145s
Seconds: 157, Total Iterations: 39800, Iteration per second: 253.503185, Best solution: 1095440 found at 145s
Seconds: 158, Total Iterations: 39900, Iteration per second: 252.531646, Best solution: 1095440 found at 145s
Seconds: 158, Total Iterations: 40000, Iteration per second: 253.164557, Best solution: 1095440 found at 145s
Seconds: 158, Total Iterations: 40100, Iteration per second: 253.797468, Best solution: 1095440 found at 145s
Seconds: 159, Total Iterations: 40200, Iteration per second: 252.830189, Best solution: 1095440 found at 145s
Seconds: 159, Total Iterations: 40300, Iteration per second: 253.459119, Best solution: 1095440 found at 145s
Seconds: 160, Total Iterations: 40400, Iteration per second: 252.500000, Best solution: 1095440 found at 145s
Seconds: 160, Total Iterations: 40500, Iteration per second: 253.125000, Best solution: 1095440 found at 145s
Seconds: 160, Total Iterations: 40600, Iteration per second: 253.750000, Best solution: 1095440 found at 145s
Seconds: 161, Total Iterations: 40700, Iteration per second: 252.795031, Best solution: 1095440 found at 145s
Seconds: 161, Total Iterations: 40800, Iteration per second: 253.416149, Best solution: 1095440 found at 145s
Seconds: 162, Total Iterations: 40900, Iteration per second: 252.469136, Best solution: 1095440 found at 145s
Seconds: 162, Total Iterations: 41000, Iteration per second: 253.086420, Best solution: 1095440 found at 145s
Seconds: 162, Total Iterations: 41100, Iteration per second: 253.703704, Best solution: 1095440 found at 145s
Seconds: 163, Total Iterations: 41200, Iteration per second: 252.760736, Best solution: 1095440 found at 145s
Seconds: 163, Total Iterations: 41300, Iteration per second: 253.374233, Best solution: 1095441 found at 163s
Seconds: 164, Total Iterations: 41400, Iteration per second: 252.439024, Best solution: 1095441 found at 163s
Seconds: 164, Total Iterations: 41500, Iteration per second: 253.048780, Best solution: 1095441 found at 163s
Seconds: 164, Total Iterations: 41600, Iteration per second: 253.658537, Best solution: 1095441 found at 163s
Seconds: 165, Total Iterations: 41700, Iteration per second: 252.727273, Best solution: 1095441 found at 163s
Seconds: 165, Total Iterations: 41800, Iteration per second: 253.333333, Best solution: 1095441 found at 163s
Seconds: 165, Total Iterations: 41900, Iteration per second: 253.939394, Best solution: 1095441 found at 163s
Seconds: 166, Total Iterations: 42000, Iteration per second: 253.012048, Best solution: 1095441 found at 163s
Seconds: 166, Total Iterations: 42100, Iteration per second: 253.614458, Best solution: 1095441 found at 163s
Seconds: 167, Total Iterations: 42200, Iteration per second: 252.694611, Best solution: 1095441 found at 163s
Seconds: 167, Total Iterations: 42300, Iteration per second: 253.293413, Best solution: 1095441 found at 163s
Seconds: 167, Total Iterations: 42400, Iteration per second: 253.892216, Best solution: 1095441 found at 163s
Seconds: 168, Total Iterations: 42500, Iteration per second: 252.976190, Best solution: 1095441 found at 163s
Seconds: 168, Total Iterations: 42600, Iteration per second: 253.571429, Best solution: 1095441 found at 163s
Seconds: 169, Total Iterations: 42700, Iteration per second: 252.662722, Best solution: 1095441 found at 163s
Seconds: 169, Total Iterations: 42800, Iteration per second: 253.254438, Best solution: 1095441 found at 163s
Seconds: 169, Total Iterations: 42900, Iteration per second: 253.846154, Best solution: 1095442 found at 169s
Seconds: 170, Total Iterations: 43000, Iteration per second: 252.941176, Best solution: 1095442 found at 169s
Seconds: 170, Total Iterations: 43100, Iteration per second: 253.529412, Best solution: 1095442 found at 169s
Seconds: 171, Total Iterations: 43200, Iteration per second: 252.631579, Best solution: 1095442 found at 169s
Seconds: 171, Total Iterations: 43300, Iteration per second: 253.216374, Best solution: 1095442 found at 169s
Seconds: 171, Total Iterations: 43400, Iteration per second: 253.801170, Best solution: 1095442 found at 169s
Seconds: 172, Total Iterations: 43500, Iteration per second: 252.906977, Best solution: 1095442 found at 169s
Seconds: 172, Total Iterations: 43600, Iteration per second: 253.488372, Best solution: 1095442 found at 169s
Seconds: 173, Total Iterations: 43700, Iteration per second: 252.601156, Best solution: 1095442 found at 169s
Seconds: 173, Total Iterations: 43800, Iteration per second: 253.179191, Best solution: 1095442 found at 169s
Seconds: 173, Total Iterations: 43900, Iteration per second: 253.757225, Best solution: 1095442 found at 169s
Seconds: 174, Total Iterations: 44000, Iteration per second: 252.873563, Best solution: 1095442 found at 169s
Seconds: 174, Total Iterations: 44100, Iteration per second: 253.448276, Best solution: 1095442 found at 169s
Seconds: 174, Total Iterations: 44200, Iteration per second: 254.022989, Best solution: 1095442 found at 169s
Seconds: 175, Total Iterations: 44300, Iteration per second: 253.142857, Best solution: 1095442 found at 169s
Seconds: 175, Total Iterations: 44400, Iteration per second: 253.714286, Best solution: 1095443 found at 175s
Seconds: 176, Total Iterations: 44500, Iteration per second: 252.840909, Best solution: 1095443 found at 175s
Seconds: 176, Total Iterations: 44600, Iteration per second: 253.409091, Best solution: 1095443 found at 175s
Seconds: 176, Total Iterations: 44700, Iteration per second: 253.977273, Best solution: 1095443 found at 175s
Seconds: 177, Total Iterations: 44800, Iteration per second: 253.107345, Best solution: 1095443 found at 175s
Seconds: 177, Total Iterations: 44900, Iteration per second: 253.672316, Best solution: 1095443 found at 175s
Seconds: 178, Total Iterations: 45000, Iteration per second: 252.808989, Best solution: 1095443 found at 175s
Seconds: 178, Total Iterations: 45100, Iteration per second: 253.370787, Best solution: 1095443 found at 175s
Seconds: 178, Total Iterations: 45200, Iteration per second: 253.932584, Best solution: 1095443 found at 175s
Seconds: 179, Total Iterations: 45300, Iteration per second: 253.072626, Best solution: 1095443 found at 175s
Seconds: 179, Total Iterations: 45400, Iteration per second: 253.631285, Best solution: 1095443 found at 175s
Seconds: 180, Total Iterations: 45500, Iteration per second: 252.777778, Best solution: 1095443 found at 175s
Seconds: 180, Total Iterations: 45600, Iteration per second: 253.333333, Best solution: 1095443 found at 175s
Seconds: 180, Total Iterations: 45700, Iteration per second: 253.888889, Best solution: 1095443 found at 175s
Seconds: 181, Total Iterations: 45800, Iteration per second: 253.038674, Best solution: 1095443 found at 175s
Seconds: 181, Total Iterations: 45900, Iteration per second: 253.591160, Best solution: 1095443 found at 175s
Seconds: 182, Total Iterations: 46000, Iteration per second: 252.747253, Best solution: 1095443 found at 175s
Seconds: 182, Total Iterations: 46100, Iteration per second: 253.296703, Best solution: 1095443 found at 175s
Seconds: 182, Total Iterations: 46200, Iteration per second: 253.846154, Best solution: 1095443 found at 175s
Seconds: 183, Total Iterations: 46300, Iteration per second: 253.005464, Best solution: 1095443 found at 175s
Seconds: 183, Total Iterations: 46400, Iteration per second: 253.551913, Best solution: 1095443 found at 175s
Seconds: 183, Total Iterations: 46500, Iteration per second: 254.098361, Best solution: 1095443 found at 175s
Seconds: 184, Total Iterations: 46600, Iteration per second: 253.260870, Best solution: 1095443 found at 175s
Seconds: 184, Total Iterations: 46700, Iteration per second: 253.804348, Best solution: 1095443 found at 175s
Seconds: 185, Total Iterations: 46800, Iteration per second: 252.972973, Best solution: 1095443 found at 175s
Seconds: 185, Total Iterations: 46900, Iteration per second: 253.513514, Best solution: 1095443 found at 175s
Seconds: 185, Total Iterations: 47000, Iteration per second: 254.054054, Best solution: 1095443 found at 175s
Seconds: 186, Total Iterations: 47100, Iteration per second: 253.225806, Best solution: 1095443 found at 175s
Seconds: 186, Total Iterations: 47200, Iteration per second: 253.763441, Best solution: 1095443 found at 175s
Seconds: 187, Total Iterations: 47300, Iteration per second: 252.941176, Best solution: 1095443 found at 175s
Seconds: 187, Total Iterations: 47400, Iteration per second: 253.475936, Best solution: 1095443 found at 175s
Seconds: 187, Total Iterations: 47500, Iteration per second: 254.010695, Best solution: 1095443 found at 175s
Seconds: 188, Total Iterations: 47600, Iteration per second: 253.191489, Best solution: 1095443 found at 175s
Seconds: 188, Total Iterations: 47700, Iteration per second: 253.723404, Best solution: 1095443 found at 175s
Seconds: 189, Total Iterations: 47800, Iteration per second: 252.910053, Best solution: 1095443 found at 175s
Seconds: 189, Total Iterations: 47900, Iteration per second: 253.439153, Best solution: 1095443 found at 175s
Seconds: 189, Total Iterations: 48000, Iteration per second: 253.968254, Best solution: 1095443 found at 175s
Seconds: 190, Total Iterations: 48100, Iteration per second: 253.157895, Best solution: 1095443 found at 175s
Seconds: 190, Total Iterations: 48200, Iteration per second: 253.684211, Best solution: 1095443 found at 175s
Seconds: 191, Total Iterations: 48300, Iteration per second: 252.879581, Best solution: 1095443 found at 175s
Seconds: 191, Total Iterations: 48400, Iteration per second: 253.403141, Best solution: 1095443 found at 175s
Seconds: 191, Total Iterations: 48500, Iteration per second: 253.926702, Best solution: 1095443 found at 175s
Seconds: 192, Total Iterations: 48600, Iteration per second: 253.125000, Best solution: 1095443 found at 175s
Seconds: 192, Total Iterations: 48700, Iteration per second: 253.645833, Best solution: 1095443 found at 175s
Seconds: 192, Total Iterations: 48800, Iteration per second: 254.166667, Best solution: 1095443 found at 175s
Seconds: 193, Total Iterations: 48900, Iteration per second: 253.367876, Best solution: 1095443 found at 175s
Seconds: 193, Total Iterations: 49000, Iteration per second: 253.886010, Best solution: 1095443 found at 175s
Seconds: 194, Total Iterations: 49100, Iteration per second: 253.092784, Best solution: 1095443 found at 175s
Seconds: 194, Total Iterations: 49200, Iteration per second: 253.608247, Best solution: 1095443 found at 175s
Seconds: 194, Total Iterations: 49300, Iteration per second: 254.123711, Best solution: 1095443 found at 175s
Seconds: 195, Total Iterations: 49400, Iteration per second: 253.333333, Best solution: 1095443 found at 175s
Seconds: 195, Total Iterations: 49500, Iteration per second: 253.846154, Best solution: 1095443 found at 175s
Seconds: 196, Total Iterations: 49600, Iteration per second: 253.061224, Best solution: 1095443 found at 175s
Seconds: 196, Total Iterations: 49700, Iteration per second: 253.571429, Best solution: 1095443 found at 175s
Seconds: 196, Total Iterations: 49800, Iteration per second: 254.081633, Best solution: 1095443 found at 175s
Seconds: 197, Total Iterations: 49900, Iteration per second: 253.299492, Best solution: 1095443 found at 175s
Seconds: 197, Total Iterations: 50000, Iteration per second: 253.807107, Best solution: 1095443 found at 175s
Seconds: 198, Total Iterations: 50100, Iteration per second: 253.030303, Best solution: 1095443 found at 175s
Seconds: 198, Total Iterations: 50200, Iteration per second: 253.535354, Best solution: 1095443 found at 175s
Seconds: 198, Total Iterations: 50300, Iteration per second: 254.040404, Best solution: 1095443 found at 175s
Seconds: 199, Total Iterations: 50400, Iteration per second: 253.266332, Best solution: 1095443 found at 175s
Seconds: 199, Total Iterations: 50500, Iteration per second: 253.768844, Best solution: 1095443 found at 175s
Seconds: 200, Total Iterations: 50600, Iteration per second: 253.000000, Best solution: 1095443 found at 175s
Seconds: 200, Total Iterations: 50700, Iteration per second: 253.500000, Best solution: 1095443 found at 175s
Seconds: 200, Total Iterations: 50800, Iteration per second: 254.000000, Best solution: 1095443 found at 175s
Seconds: 201, Total Iterations: 50900, Iteration per second: 253.233831, Best solution: 1095443 found at 175s
Seconds: 201, Total Iterations: 51000, Iteration per second: 253.731343, Best solution: 1095443 found at 175s
Seconds: 202, Total Iterations: 51100, Iteration per second: 252.970297, Best solution: 1095443 found at 175s
Seconds: 202, Total Iterations: 51200, Iteration per second: 253.465347, Best solution: 1095443 found at 175s
Seconds: 202, Total Iterations: 51300, Iteration per second: 253.960396, Best solution: 1095443 found at 175s
Seconds: 203, Total Iterations: 51400, Iteration per second: 253.201970, Best solution: 1095443 found at 175s
Seconds: 203, Total Iterations: 51500, Iteration per second: 253.694581, Best solution: 1095443 found at 175s
Seconds: 203, Total Iterations: 51600, Iteration per second: 254.187192, Best solution: 1095443 found at 175s
Seconds: 204, Total Iterations: 51700, Iteration per second: 253.431373, Best solution: 1095443 found at 175s
Seconds: 204, Total Iterations: 51800, Iteration per second: 253.921569, Best solution: 1095443 found at 175s
Seconds: 205, Total Iterations: 51900, Iteration per second: 253.170732, Best solution: 1095443 found at 175s
Seconds: 205, Total Iterations: 52000, Iteration per second: 253.658537, Best solution: 1095443 found at 175s
Seconds: 205, Total Iterations: 52100, Iteration per second: 254.146341, Best solution: 1095443 found at 175s
Seconds: 206, Total Iterations: 52200, Iteration per second: 253.398058, Best solution: 1095443 found at 175s
Seconds: 206, Total Iterations: 52300, Iteration per second: 253.883495, Best solution: 1095443 found at 175s
Seconds: 207, Total Iterations: 52400, Iteration per second: 253.140097, Best solution: 1095443 found at 175s
Seconds: 207, Total Iterations: 52500, Iteration per second: 253.623188, Best solution: 1095443 found at 175s
Seconds: 207, Total Iterations: 52600, Iteration per second: 254.106280, Best solution: 1095443 found at 175s
Seconds: 208, Total Iterations: 52700, Iteration per second: 253.365385, Best solution: 1095443 found at 175s
Seconds: 208, Total Iterations: 52800, Iteration per second: 253.846154, Best solution: 1095443 found at 175s
Seconds: 209, Total Iterations: 52900, Iteration per second: 253.110048, Best solution: 1095443 found at 175s
Seconds: 209, Total Iterations: 53000, Iteration per second: 253.588517, Best solution: 1095443 found at 175s
Seconds: 209, Total Iterations: 53100, Iteration per second: 254.066986, Best solution: 1095443 found at 175s
Seconds: 210, Total Iterations: 53200, Iteration per second: 253.333333, Best solution: 1095443 found at 175s
Seconds: 210, Total Iterations: 53300, Iteration per second: 253.809524, Best solution: 1095443 found at 175s
Seconds: 211, Total Iterations: 53400, Iteration per second: 253.080569, Best solution: 1095443 found at 175s
Seconds: 211, Total Iterations: 53500, Iteration per second: 253.554502, Best solution: 1095443 found at 175s
Seconds: 211, Total Iterations: 53600, Iteration per second: 254.028436, Best solution: 1095443 found at 175s
Seconds: 212, Total Iterations: 53700, Iteration per second: 253.301887, Best solution: 1095443 found at 175s
Seconds: 212, Total Iterations: 53800, Iteration per second: 253.773585, Best solution: 1095443 found at 175s
Seconds: 212, Total Iterations: 53900, Iteration per second: 254.245283, Best solution: 1095443 found at 175s
Seconds: 213, Total Iterations: 54000, Iteration per second: 253.521127, Best solution: 1095443 found at 175s
Seconds: 213, Total Iterations: 54100, Iteration per second: 253.990610, Best solution: 1095443 found at 175s
Seconds: 214, Total Iterations: 54200, Iteration per second: 253.271028, Best solution: 1095443 found at 175s
Seconds: 214, Total Iterations: 54300, Iteration per second: 253.738318, Best solution: 1095443 found at 175s
Seconds: 214, Total Iterations: 54400, Iteration per second: 254.205607, Best solution: 1095443 found at 175s
Seconds: 215, Total Iterations: 54500, Iteration per second: 253.488372, Best solution: 1095443 found at 175s
Seconds: 215, Total Iterations: 54600, Iteration per second: 253.953488, Best solution: 1095443 found at 175s
Seconds: 216, Total Iterations: 54700, Iteration per second: 253.240741, Best solution: 1095443 found at 175s
Seconds: 216, Total Iterations: 54800, Iteration per second: 253.703704, Best solution: 1095443 found at 175s
Seconds: 216, Total Iterations: 54900, Iteration per second: 254.166667, Best solution: 1095443 found at 175s
Seconds: 217, Total Iterations: 55000, Iteration per second: 253.456221, Best solution: 1095443 found at 175s
Seconds: 217, Total Iterations: 55100, Iteration per second: 253.917051, Best solution: 1095443 found at 175s
Seconds: 218, Total Iterations: 55200, Iteration per second: 253.211009, Best solution: 1095443 found at 175s
Seconds: 218, Total Iterations: 55300, Iteration per second: 253.669725, Best solution: 1095443 found at 175s
Seconds: 218, Total Iterations: 55400, Iteration per second: 254.128440, Best solution: 1095443 found at 175s
Seconds: 219, Total Iterations: 55500, Iteration per second: 253.424658, Best solution: 1095443 found at 175s
Seconds: 219, Total Iterations: 55600, Iteration per second: 253.881279, Best solution: 1095443 found at 175s
Seconds: 220, Total Iterations: 55700, Iteration per second: 253.181818, Best solution: 1095443 found at 175s
Seconds: 220, Total Iterations: 55800, Iteration per second: 253.636364, Best solution: 1095443 found at 175s
Seconds: 220, Total Iterations: 55900, Iteration per second: 254.090909, Best solution: 1095443 found at 175s
Seconds: 221, Total Iterations: 56000, Iteration per second: 253.393665, Best solution: 1095443 found at 175s
Seconds: 221, Total Iterations: 56100, Iteration per second: 253.846154, Best solution: 1095443 found at 175s
Seconds: 221, Total Iterations: 56200, Iteration per second: 254.298643, Best solution: 1095443 found at 175s
Seconds: 222, Total Iterations: 56300, Iteration per second: 253.603604, Best solution: 1095443 found at 175s
Seconds: 222, Total Iterations: 56400, Iteration per second: 254.054054, Best solution: 1095443 found at 175s
Seconds: 223, Total Iterations: 56500, Iteration per second: 253.363229, Best solution: 1095443 found at 175s
Seconds: 223, Total Iterations: 56600, Iteration per second: 253.811659, Best solution: 1095443 found at 175s
Seconds: 223, Total Iterations: 56700, Iteration per second: 254.260090, Best solution: 1095443 found at 175s
Seconds: 224, Total Iterations: 56800, Iteration per second: 253.571429, Best solution: 1095443 found at 175s
Seconds: 224, Total Iterations: 56900, Iteration per second: 254.017857, Best solution: 1095443 found at 175s
Seconds: 225, Total Iterations: 57000, Iteration per second: 253.333333, Best solution: 1095443 found at 175s
Seconds: 225, Total Iterations: 57100, Iteration per second: 253.777778, Best solution: 1095443 found at 175s
Seconds: 225, Total Iterations: 57200, Iteration per second: 254.222222, Best solution: 1095443 found at 175s
Seconds: 226, Total Iterations: 57300, Iteration per second: 253.539823, Best solution: 1095443 found at 175s
Seconds: 226, Total Iterations: 57400, Iteration per second: 253.982301, Best solution: 1095443 found at 175s
Seconds: 227, Total Iterations: 57500, Iteration per second: 253.303965, Best solution: 1095443 found at 175s
Seconds: 227, Total Iterations: 57600, Iteration per second: 253.744493, Best solution: 1095443 found at 175s
Seconds: 227, Total Iterations: 57700, Iteration per second: 254.185022, Best solution: 1095443 found at 175s
Seconds: 228, Total Iterations: 57800, Iteration per second: 253.508772, Best solution: 1095443 found at 175s
Seconds: 228, Total Iterations: 57900, Iteration per second: 253.947368, Best solution: 1095443 found at 175s
