Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 3, Total Iterations: 100, Iteration per second: 33.333333, Best solution: 580167 found at 3s
Seconds: 92, Total Iterations: 62000, Iteration per second: 673.913043, Best solution: 591184 found at 54s
Seconds: 92, Total Iterations: 62100, Iteration per second: 675.000000, Best solution: 591184 found at 54s
Seconds: 92, Total Iterations: 62200, Iteration per second: 676.086957, Best solution: 591184 found at 54s
Seconds: 92, Total Iterations: 62300, Iteration per second: 677.173913, Best solution: 591184 found at 54s
Seconds: 92, Total Iterations: 62400, Iteration per second: 678.260870, Best solution: 591184 found at 54s
Seconds: 92, Total Iterations: 62500, Iteration per second: 679.347826, Best solution: 591184 found at 54s
Seconds: 93, Total Iterations: 62600, Iteration per second: 673.118280, Best solution: 591184 found at 54s
Seconds: 93, Total Iterations: 62700, Iteration per second: 674.193548, Best solution: 591184 found at 54s
Seconds: 93, Total Iterations: 62800, Iteration per second: 675.268817, Best solution: 591184 found at 54s
Seconds: 93, Total Iterations: 62900, Iteration per second: 676.344086, Best solution: 591184 found at 54s
Seconds: 93, Total Iterations: 63000, Iteration per second: 677.419355, Best solution: 591184 found at 54s
Seconds: 93, Total Iterations: 63100, Iteration per second: 678.494624, Best solution: 591184 found at 54s
Seconds: 93, Total Iterations: 63200, Iteration per second: 679.569892, Best solution: 591184 found at 54s
Seconds: 93, Total Iterations: 63300, Iteration per second: 680.645161, Best solution: 591184 found at 54s
Seconds: 94, Total Iterations: 63400, Iteration per second: 674.468085, Best solution: 591184 found at 54s
Seconds: 94, Total Iterations: 63500, Iteration per second: 675.531915, Best solution: 591184 found at 54s
Seconds: 94, Total Iterations: 63600, Iteration per second: 676.595745, Best solution: 591184 found at 54s
Seconds: 94, Total Iterations: 63700, Iteration per second: 677.659574, Best solution: 591184 found at 54s
Seconds: 94, Total Iterations: 63800, Iteration per second: 678.723404, Best solution: 591184 found at 54s
Seconds: 94, Total Iterations: 63900, Iteration per second: 679.787234, Best solution: 591184 found at 54s
Seconds: 94, Total Iterations: 64000, Iteration per second: 680.851064, Best solution: 591184 found at 54s
Seconds: 94, Total Iterations: 64100, Iteration per second: 681.914894, Best solution: 591184 found at 54s
Seconds: 94, Total Iterations: 64200, Iteration per second: 682.978723, Best solution: 591184 found at 54s
Seconds: 95, Total Iterations: 64300, Iteration per second: 676.842105, Best solution: 591184 found at 54s
Seconds: 95, Total Iterations: 64400, Iteration per second: 677.894737, Best solution: 591184 found at 54s
Seconds: 95, Total Iterations: 64500, Iteration per second: 678.947368, Best solution: 591184 found at 54s
Seconds: 95, Total Iterations: 64600, Iteration per second: 680.000000, Best solution: 591184 found at 54s
Seconds: 95, Total Iterations: 64700, Iteration per second: 681.052632, Best solution: 591184 found at 54s
Seconds: 95, Total Iterations: 64800, Iteration per second: 682.105263, Best solution: 591184 found at 54s
Seconds: 95, Total Iterations: 64900, Iteration per second: 683.157895, Best solution: 591184 found at 54s
Seconds: 95, Total Iterations: 65000, Iteration per second: 684.210526, Best solution: 591184 found at 54s
Seconds: 96, Total Iterations: 65100, Iteration per second: 678.125000, Best solution: 591184 found at 54s
Seconds: 96, Total Iterations: 65200, Iteration per second: 679.166667, Best solution: 591184 found at 54s
Seconds: 96, Total Iterations: 65300, Iteration per second: 680.208333, Best solution: 591184 found at 54s
Seconds: 96, Total Iterations: 65400, Iteration per second: 681.250000, Best solution: 591184 found at 54s
Seconds: 96, Total Iterations: 65500, Iteration per second: 682.291667, Best solution: 591184 found at 54s
Seconds: 96, Total Iterations: 65600, Iteration per second: 683.333333, Best solution: 591184 found at 54s
Seconds: 96, Total Iterations: 65700, Iteration per second: 684.375000, Best solution: 591184 found at 54s
Seconds: 96, Total Iterations: 65800, Iteration per second: 685.416667, Best solution: 591184 found at 54s
Seconds: 97, Total Iterations: 65900, Iteration per second: 679.381443, Best solution: 591184 found at 54s
Seconds: 97, Total Iterations: 66000, Iteration per second: 680.412371, Best solution: 591184 found at 54s
Seconds: 97, Total Iterations: 66100, Iteration per second: 681.443299, Best solution: 591184 found at 54s
Seconds: 97, Total Iterations: 66200, Iteration per second: 682.474227, Best solution: 591184 found at 54s
Seconds: 97, Total Iterations: 66300, Iteration per second: 683.505155, Best solution: 591184 found at 54s
Seconds: 97, Total Iterations: 66400, Iteration per second: 684.536082, Best solution: 591184 found at 54s
Seconds: 97, Total Iterations: 66500, Iteration per second: 685.567010, Best solution: 591184 found at 54s
Seconds: 97, Total Iterations: 66600, Iteration per second: 686.597938, Best solution: 591184 found at 54s
Seconds: 97, Total Iterations: 66700, Iteration per second: 687.628866, Best solution: 591184 found at 54s
Seconds: 98, Total Iterations: 66800, Iteration per second: 681.632653, Best solution: 591184 found at 54s
Seconds: 98, Total Iterations: 66900, Iteration per second: 682.653061, Best solution: 591184 found at 54s
Seconds: 98, Total Iterations: 67000, Iteration per second: 683.673469, Best solution: 591184 found at 54s
Seconds: 98, Total Iterations: 67100, Iteration per second: 684.693878, Best solution: 591184 found at 54s
Seconds: 98, Total Iterations: 67200, Iteration per second: 685.714286, Best solution: 591184 found at 54s
Seconds: 98, Total Iterations: 67300, Iteration per second: 686.734694, Best solution: 591184 found at 54s
Seconds: 98, Total Iterations: 67400, Iteration per second: 687.755102, Best solution: 591184 found at 54s
Seconds: 98, Total Iterations: 67500, Iteration per second: 688.775510, Best solution: 591184 found at 54s
Seconds: 99, Total Iterations: 67600, Iteration per second: 682.828283, Best solution: 591184 found at 54s
Seconds: 99, Total Iterations: 67700, Iteration per second: 683.838384, Best solution: 591184 found at 54s
Seconds: 99, Total Iterations: 67800, Iteration per second: 684.848485, Best solution: 591184 found at 54s
Seconds: 99, Total Iterations: 67900, Iteration per second: 685.858586, Best solution: 591184 found at 54s
Seconds: 99, Total Iterations: 68000, Iteration per second: 686.868687, Best solution: 591184 found at 54s
Seconds: 99, Total Iterations: 68100, Iteration per second: 687.878788, Best solution: 591184 found at 54s
Seconds: 99, Total Iterations: 68200, Iteration per second: 688.888889, Best solution: 591184 found at 54s
Seconds: 99, Total Iterations: 68300, Iteration per second: 689.898990, Best solution: 591184 found at 54s
Seconds: 100, Total Iterations: 68400, Iteration per second: 684.000000, Best solution: 591184 found at 54s
Seconds: 100, Total Iterations: 68500, Iteration per second: 685.000000, Best solution: 591184 found at 54s
Seconds: 100, Total Iterations: 68600, Iteration per second: 686.000000, Best solution: 591184 found at 54s
Seconds: 100, Total Iterations: 68700, Iteration per second: 687.000000, Best solution: 591184 found at 54s
Seconds: 100, Total Iterations: 68800, Iteration per second: 688.000000, Best solution: 591184 found at 54s
Seconds: 100, Total Iterations: 68900, Iteration per second: 689.000000, Best solution: 591184 found at 54s
Seconds: 100, Total Iterations: 69000, Iteration per second: 690.000000, Best solution: 591184 found at 54s
Seconds: 100, Total Iterations: 69100, Iteration per second: 691.000000, Best solution: 591184 found at 54s
Seconds: 100, Total Iterations: 69200, Iteration per second: 692.000000, Best solution: 591184 found at 54s
Seconds: 101, Total Iterations: 69300, Iteration per second: 686.138614, Best solution: 591184 found at 54s
Seconds: 101, Total Iterations: 69400, Iteration per second: 687.128713, Best solution: 591184 found at 54s
Seconds: 101, Total Iterations: 69500, Iteration per second: 688.118812, Best solution: 591184 found at 54s
Seconds: 101, Total Iterations: 69600, Iteration per second: 689.108911, Best solution: 591184 found at 54s
Seconds: 101, Total Iterations: 69700, Iteration per second: 690.099010, Best solution: 591184 found at 54s
Seconds: 101, Total Iterations: 69800, Iteration per second: 691.089109, Best solution: 591184 found at 54s
Seconds: 101, Total Iterations: 69900, Iteration per second: 692.079208, Best solution: 591184 found at 54s
Seconds: 101, Total Iterations: 70000, Iteration per second: 693.069307, Best solution: 591184 found at 54s
Seconds: 102, Total Iterations: 70100, Iteration per second: 687.254902, Best solution: 591184 found at 54s
Seconds: 102, Total Iterations: 70200, Iteration per second: 688.235294, Best solution: 591184 found at 54s
Seconds: 102, Total Iterations: 70300, Iteration per second: 689.215686, Best solution: 591184 found at 54s
Seconds: 102, Total Iterations: 70400, Iteration per second: 690.196078, Best solution: 591184 found at 54s
Seconds: 102, Total Iterations: 70500, Iteration per second: 691.176471, Best solution: 591184 found at 54s
Seconds: 102, Total Iterations: 70600, Iteration per second: 692.156863, Best solution: 591184 found at 54s
Seconds: 102, Total Iterations: 70700, Iteration per second: 693.137255, Best solution: 591184 found at 54s
Seconds: 102, Total Iterations: 70800, Iteration per second: 694.117647, Best solution: 591184 found at 54s
Seconds: 102, Total Iterations: 70900, Iteration per second: 695.098039, Best solution: 591184 found at 54s
Seconds: 103, Total Iterations: 71000, Iteration per second: 689.320388, Best solution: 591184 found at 54s
Seconds: 103, Total Iterations: 71100, Iteration per second: 690.291262, Best solution: 591184 found at 54s
Seconds: 103, Total Iterations: 71200, Iteration per second: 691.262136, Best solution: 591184 found at 54s
Seconds: 103, Total Iterations: 71300, Iteration per second: 692.233010, Best solution: 591184 found at 54s
Seconds: 103, Total Iterations: 71400, Iteration per second: 693.203883, Best solution: 591184 found at 54s
Seconds: 103, Total Iterations: 71500, Iteration per second: 694.174757, Best solution: 591184 found at 54s
Seconds: 103, Total Iterations: 71600, Iteration per second: 695.145631, Best solution: 591184 found at 54s
Seconds: 103, Total Iterations: 71700, Iteration per second: 696.116505, Best solution: 591184 found at 54s
Seconds: 104, Total Iterations: 71800, Iteration per second: 690.384615, Best solution: 591184 found at 54s
Seconds: 104, Total Iterations: 71900, Iteration per second: 691.346154, Best solution: 591184 found at 54s
Seconds: 104, Total Iterations: 72000, Iteration per second: 692.307692, Best solution: 591184 found at 54s
Seconds: 104, Total Iterations: 72100, Iteration per second: 693.269231, Best solution: 591184 found at 54s
Seconds: 104, Total Iterations: 72200, Iteration per second: 694.230769, Best solution: 591184 found at 54s
Seconds: 104, Total Iterations: 72300, Iteration per second: 695.192308, Best solution: 591184 found at 54s
Seconds: 104, Total Iterations: 72400, Iteration per second: 696.153846, Best solution: 591184 found at 54s
Seconds: 104, Total Iterations: 72500, Iteration per second: 697.115385, Best solution: 591184 found at 54s
Seconds: 104, Total Iterations: 72600, Iteration per second: 698.076923, Best solution: 591184 found at 54s
Seconds: 105, Total Iterations: 72700, Iteration per second: 692.380952, Best solution: 591184 found at 54s
Seconds: 105, Total Iterations: 72800, Iteration per second: 693.333333, Best solution: 591184 found at 54s
Seconds: 105, Total Iterations: 72900, Iteration per second: 694.285714, Best solution: 591184 found at 54s
Seconds: 105, Total Iterations: 73000, Iteration per second: 695.238095, Best solution: 591184 found at 54s
Seconds: 105, Total Iterations: 73100, Iteration per second: 696.190476, Best solution: 591184 found at 54s
Seconds: 105, Total Iterations: 73200, Iteration per second: 697.142857, Best solution: 591184 found at 54s
Seconds: 105, Total Iterations: 73300, Iteration per second: 698.095238, Best solution: 591184 found at 54s
Seconds: 105, Total Iterations: 73400, Iteration per second: 699.047619, Best solution: 591184 found at 54s
Seconds: 106, Total Iterations: 73500, Iteration per second: 693.396226, Best solution: 591184 found at 54s
Seconds: 106, Total Iterations: 73600, Iteration per second: 694.339623, Best solution: 591184 found at 54s
Seconds: 106, Total Iterations: 73700, Iteration per second: 695.283019, Best solution: 591184 found at 54s
Seconds: 106, Total Iterations: 73800, Iteration per second: 696.226415, Best solution: 591184 found at 54s
Seconds: 106, Total Iterations: 73900, Iteration per second: 697.169811, Best solution: 591184 found at 54s
Seconds: 106, Total Iterations: 74000, Iteration per second: 698.113208, Best solution: 591184 found at 54s
Seconds: 106, Total Iterations: 74100, Iteration per second: 699.056604, Best solution: 591184 found at 54s
Seconds: 106, Total Iterations: 74200, Iteration per second: 700.000000, Best solution: 591184 found at 54s
Seconds: 107, Total Iterations: 74300, Iteration per second: 694.392523, Best solution: 591184 found at 54s
Seconds: 107, Total Iterations: 74400, Iteration per second: 695.327103, Best solution: 591184 found at 54s
Seconds: 107, Total Iterations: 74500, Iteration per second: 696.261682, Best solution: 591184 found at 54s
Seconds: 107, Total Iterations: 74600, Iteration per second: 697.196262, Best solution: 591184 found at 54s
Seconds: 107, Total Iterations: 74700, Iteration per second: 698.130841, Best solution: 591184 found at 54s
Seconds: 107, Total Iterations: 74800, Iteration per second: 699.065421, Best solution: 591184 found at 54s
Seconds: 107, Total Iterations: 74900, Iteration per second: 700.000000, Best solution: 591184 found at 54s
Seconds: 107, Total Iterations: 75000, Iteration per second: 700.934579, Best solution: 591184 found at 54s
Seconds: 107, Total Iterations: 75100, Iteration per second: 701.869159, Best solution: 591184 found at 54s
Seconds: 108, Total Iterations: 75200, Iteration per second: 696.296296, Best solution: 591184 found at 54s
Seconds: 108, Total Iterations: 75300, Iteration per second: 697.222222, Best solution: 591184 found at 54s
Seconds: 108, Total Iterations: 75400, Iteration per second: 698.148148, Best solution: 591184 found at 54s
Seconds: 108, Total Iterations: 75500, Iteration per second: 699.074074, Best solution: 591184 found at 54s
Seconds: 108, Total Iterations: 75600, Iteration per second: 700.000000, Best solution: 591184 found at 54s
Seconds: 108, Total Iterations: 75700, Iteration per second: 700.925926, Best solution: 591184 found at 54s
Seconds: 108, Total Iterations: 75800, Iteration per second: 701.851852, Best solution: 591184 found at 54s
Seconds: 108, Total Iterations: 75900, Iteration per second: 702.777778, Best solution: 591184 found at 54s
Seconds: 109, Total Iterations: 76000, Iteration per second: 697.247706, Best solution: 591184 found at 54s
Seconds: 109, Total Iterations: 76100, Iteration per second: 698.165138, Best solution: 591184 found at 54s
Seconds: 109, Total Iterations: 76200, Iteration per second: 699.082569, Best solution: 591184 found at 54s
Seconds: 109, Total Iterations: 76300, Iteration per second: 700.000000, Best solution: 591184 found at 54s
Seconds: 109, Total Iterations: 76400, Iteration per second: 700.917431, Best solution: 591184 found at 54s
Seconds: 109, Total Iterations: 76500, Iteration per second: 701.834862, Best solution: 591184 found at 54s
Seconds: 109, Total Iterations: 76600, Iteration per second: 702.752294, Best solution: 591184 found at 54s
Seconds: 109, Total Iterations: 76700, Iteration per second: 703.669725, Best solution: 591184 found at 54s
Seconds: 109, Total Iterations: 76800, Iteration per second: 704.587156, Best solution: 591184 found at 54s
Seconds: 110, Total Iterations: 76900, Iteration per second: 699.090909, Best solution: 591184 found at 54s
Seconds: 110, Total Iterations: 77000, Iteration per second: 700.000000, Best solution: 591184 found at 54s
Seconds: 110, Total Iterations: 77100, Iteration per second: 700.909091, Best solution: 591184 found at 54s
Seconds: 110, Total Iterations: 77200, Iteration per second: 701.818182, Best solution: 591184 found at 54s
Seconds: 110, Total Iterations: 77300, Iteration per second: 702.727273, Best solution: 591184 found at 54s
Seconds: 110, Total Iterations: 77400, Iteration per second: 703.636364, Best solution: 591184 found at 54s
Seconds: 110, Total Iterations: 77500, Iteration per second: 704.545455, Best solution: 591184 found at 54s
Seconds: 110, Total Iterations: 77600, Iteration per second: 705.454545, Best solution: 591184 found at 54s
Seconds: 111, Total Iterations: 77700, Iteration per second: 700.000000, Best solution: 591184 found at 54s
Seconds: 111, Total Iterations: 77800, Iteration per second: 700.900901, Best solution: 591184 found at 54s
Seconds: 111, Total Iterations: 77900, Iteration per second: 701.801802, Best solution: 591184 found at 54s
Seconds: 111, Total Iterations: 78000, Iteration per second: 702.702703, Best solution: 591184 found at 54s
Seconds: 111, Total Iterations: 78100, Iteration per second: 703.603604, Best solution: 591184 found at 54s
Seconds: 111, Total Iterations: 78200, Iteration per second: 704.504505, Best solution: 591184 found at 54s
Seconds: 111, Total Iterations: 78300, Iteration per second: 705.405405, Best solution: 591184 found at 54s
Seconds: 111, Total Iterations: 78400, Iteration per second: 706.306306, Best solution: 591184 found at 54s
Seconds: 112, Total Iterations: 78500, Iteration per second: 700.892857, Best solution: 591184 found at 54s
Seconds: 112, Total Iterations: 78600, Iteration per second: 701.785714, Best solution: 591184 found at 54s
Seconds: 112, Total Iterations: 78700, Iteration per second: 702.678571, Best solution: 591184 found at 54s
Seconds: 112, Total Iterations: 78800, Iteration per second: 703.571429, Best solution: 591184 found at 54s
Seconds: 112, Total Iterations: 78900, Iteration per second: 704.464286, Best solution: 591184 found at 54s
Seconds: 112, Total Iterations: 79000, Iteration per second: 705.357143, Best solution: 591184 found at 54s
Seconds: 112, Total Iterations: 79100, Iteration per second: 706.250000, Best solution: 591184 found at 54s
Seconds: 112, Total Iterations: 79200, Iteration per second: 707.142857, Best solution: 591184 found at 54s
Seconds: 112, Total Iterations: 79300, Iteration per second: 708.035714, Best solution: 591184 found at 54s
Seconds: 113, Total Iterations: 79400, Iteration per second: 702.654867, Best solution: 591184 found at 54s
Seconds: 113, Total Iterations: 79500, Iteration per second: 703.539823, Best solution: 591184 found at 54s
Seconds: 113, Total Iterations: 79600, Iteration per second: 704.424779, Best solution: 591184 found at 54s
Seconds: 113, Total Iterations: 79700, Iteration per second: 705.309735, Best solution: 591184 found at 54s
Seconds: 113, Total Iterations: 79800, Iteration per second: 706.194690, Best solution: 591184 found at 54s
Seconds: 113, Total Iterations: 79900, Iteration per second: 707.079646, Best solution: 591184 found at 54s
Seconds: 113, Total Iterations: 80000, Iteration per second: 707.964602, Best solution: 591184 found at 54s
Seconds: 113, Total Iterations: 80100, Iteration per second: 708.849558, Best solution: 591184 found at 54s
Seconds: 114, Total Iterations: 80200, Iteration per second: 703.508772, Best solution: 591184 found at 54s
Seconds: 114, Total Iterations: 80300, Iteration per second: 704.385965, Best solution: 591184 found at 54s
Seconds: 114, Total Iterations: 80400, Iteration per second: 705.263158, Best solution: 591184 found at 54s
Seconds: 114, Total Iterations: 80500, Iteration per second: 706.140351, Best solution: 591184 found at 54s
Seconds: 114, Total Iterations: 80600, Iteration per second: 707.017544, Best solution: 591184 found at 54s
Seconds: 114, Total Iterations: 80700, Iteration per second: 707.894737, Best solution: 591184 found at 54s
Seconds: 114, Total Iterations: 80800, Iteration per second: 708.771930, Best solution: 591184 found at 54s
Seconds: 114, Total Iterations: 80900, Iteration per second: 709.649123, Best solution: 591184 found at 54s
Seconds: 114, Total Iterations: 81000, Iteration per second: 710.526316, Best solution: 591184 found at 54s
Seconds: 115, Total Iterations: 81100, Iteration per second: 705.217391, Best solution: 591184 found at 54s
Seconds: 115, Total Iterations: 81200, Iteration per second: 706.086957, Best solution: 591184 found at 54s
Seconds: 115, Total Iterations: 81300, Iteration per second: 706.956522, Best solution: 591184 found at 54s
Seconds: 115, Total Iterations: 81400, Iteration per second: 707.826087, Best solution: 591184 found at 54s
Seconds: 115, Total Iterations: 81500, Iteration per second: 708.695652, Best solution: 591184 found at 54s
Seconds: 115, Total Iterations: 81600, Iteration per second: 709.565217, Best solution: 591184 found at 54s
Seconds: 115, Total Iterations: 81700, Iteration per second: 710.434783, Best solution: 591184 found at 54s
Seconds: 115, Total Iterations: 81800, Iteration per second: 711.304348, Best solution: 591184 found at 54s
Seconds: 116, Total Iterations: 81900, Iteration per second: 706.034483, Best solution: 591184 found at 54s
Seconds: 116, Total Iterations: 82000, Iteration per second: 706.896552, Best solution: 591184 found at 54s
Seconds: 116, Total Iterations: 82100, Iteration per second: 707.758621, Best solution: 591184 found at 54s
Seconds: 116, Total Iterations: 82200, Iteration per second: 708.620690, Best solution: 591184 found at 54s
Seconds: 116, Total Iterations: 82300, Iteration per second: 709.482759, Best solution: 591184 found at 54s
Seconds: 116, Total Iterations: 82400, Iteration per second: 710.344828, Best solution: 591184 found at 54s
Seconds: 116, Total Iterations: 82500, Iteration per second: 711.206897, Best solution: 591184 found at 54s
Seconds: 116, Total Iterations: 82600, Iteration per second: 712.068966, Best solution: 591184 found at 54s
Seconds: 116, Total Iterations: 82700, Iteration per second: 712.931034, Best solution: 591184 found at 54s
Seconds: 117, Total Iterations: 82800, Iteration per second: 707.692308, Best solution: 591184 found at 54s
Seconds: 117, Total Iterations: 82900, Iteration per second: 708.547009, Best solution: 591184 found at 54s
Seconds: 117, Total Iterations: 83000, Iteration per second: 709.401709, Best solution: 591184 found at 54s
Seconds: 117, Total Iterations: 83100, Iteration per second: 710.256410, Best solution: 591184 found at 54s
Seconds: 117, Total Iterations: 83200, Iteration per second: 711.111111, Best solution: 591184 found at 54s
Seconds: 117, Total Iterations: 83300, Iteration per second: 711.965812, Best solution: 591184 found at 54s
Seconds: 117, Total Iterations: 83400, Iteration per second: 712.820513, Best solution: 591184 found at 54s
Seconds: 117, Total Iterations: 83500, Iteration per second: 713.675214, Best solution: 591184 found at 54s
Seconds: 118, Total Iterations: 83600, Iteration per second: 708.474576, Best solution: 591184 found at 54s
Seconds: 118, Total Iterations: 83700, Iteration per second: 709.322034, Best solution: 591184 found at 54s
Seconds: 118, Total Iterations: 83800, Iteration per second: 710.169492, Best solution: 591184 found at 54s
Seconds: 118, Total Iterations: 83900, Iteration per second: 711.016949, Best solution: 591184 found at 54s
Seconds: 118, Total Iterations: 84000, Iteration per second: 711.864407, Best solution: 591184 found at 54s
Seconds: 118, Total Iterations: 84100, Iteration per second: 712.711864, Best solution: 591184 found at 54s
Seconds: 118, Total Iterations: 84200, Iteration per second: 713.559322, Best solution: 591184 found at 54s
Seconds: 118, Total Iterations: 84300, Iteration per second: 714.406780, Best solution: 591184 found at 54s
Seconds: 119, Total Iterations: 84400, Iteration per second: 709.243697, Best solution: 591184 found at 54s
Seconds: 119, Total Iterations: 84500, Iteration per second: 710.084034, Best solution: 591184 found at 54s
Seconds: 119, Total Iterations: 84600, Iteration per second: 710.924370, Best solution: 591184 found at 54s
Seconds: 119, Total Iterations: 84700, Iteration per second: 711.764706, Best solution: 591184 found at 54s
Seconds: 119, Total Iterations: 84800, Iteration per second: 712.605042, Best solution: 591184 found at 54s
Seconds: 119, Total Iterations: 84900, Iteration per second: 713.445378, Best solution: 591184 found at 54s
Seconds: 119, Total Iterations: 85000, Iteration per second: 714.285714, Best solution: 591184 found at 54s
Seconds: 119, Total Iterations: 85100, Iteration per second: 715.126050, Best solution: 591184 found at 54s
Seconds: 119, Total Iterations: 85200, Iteration per second: 715.966387, Best solution: 591184 found at 54s
Seconds: 120, Total Iterations: 85300, Iteration per second: 710.833333, Best solution: 591184 found at 54s
Seconds: 120, Total Iterations: 85400, Iteration per second: 711.666667, Best solution: 591184 found at 54s
Seconds: 120, Total Iterations: 85500, Iteration per second: 712.500000, Best solution: 591184 found at 54s
Seconds: 120, Total Iterations: 85600, Iteration per second: 713.333333, Best solution: 591184 found at 54s
Seconds: 120, Total Iterations: 85700, Iteration per second: 714.166667, Best solution: 591184 found at 54s
Seconds: 120, Total Iterations: 85800, Iteration per second: 715.000000, Best solution: 591184 found at 54s
Seconds: 120, Total Iterations: 85900, Iteration per second: 715.833333, Best solution: 591184 found at 54s
Seconds: 120, Total Iterations: 86000, Iteration per second: 716.666667, Best solution: 591184 found at 54s
Seconds: 121, Total Iterations: 86100, Iteration per second: 711.570248, Best solution: 591184 found at 54s
Seconds: 121, Total Iterations: 86200, Iteration per second: 712.396694, Best solution: 591184 found at 54s
Seconds: 121, Total Iterations: 86300, Iteration per second: 713.223140, Best solution: 591184 found at 54s
Seconds: 121, Total Iterations: 86400, Iteration per second: 714.049587, Best solution: 591184 found at 54s
Seconds: 121, Total Iterations: 86500, Iteration per second: 714.876033, Best solution: 591184 found at 54s
Seconds: 121, Total Iterations: 86600, Iteration per second: 715.702479, Best solution: 591184 found at 54s
Seconds: 121, Total Iterations: 86700, Iteration per second: 716.528926, Best solution: 591184 found at 54s
Seconds: 121, Total Iterations: 86800, Iteration per second: 717.355372, Best solution: 591184 found at 54s
Seconds: 121, Total Iterations: 86900, Iteration per second: 718.181818, Best solution: 591184 found at 54s
Seconds: 122, Total Iterations: 87000, Iteration per second: 713.114754, Best solution: 591184 found at 54s
Seconds: 122, Total Iterations: 87100, Iteration per second: 713.934426, Best solution: 591184 found at 54s
Seconds: 122, Total Iterations: 87200, Iteration per second: 714.754098, Best solution: 591184 found at 54s
Seconds: 122, Total Iterations: 87300, Iteration per second: 715.573770, Best solution: 591184 found at 54s
Seconds: 122, Total Iterations: 87400, Iteration per second: 716.393443, Best solution: 591184 found at 54s
Seconds: 122, Total Iterations: 87500, Iteration per second: 717.213115, Best solution: 591184 found at 54s
Seconds: 122, Total Iterations: 87600, Iteration per second: 718.032787, Best solution: 591184 found at 54s
Seconds: 122, Total Iterations: 87700, Iteration per second: 718.852459, Best solution: 591184 found at 54s
Seconds: 123, Total Iterations: 87800, Iteration per second: 713.821138, Best solution: 591184 found at 54s
Seconds: 123, Total Iterations: 87900, Iteration per second: 714.634146, Best solution: 591184 found at 54s
Seconds: 123, Total Iterations: 88000, Iteration per second: 715.447154, Best solution: 591184 found at 54s
Seconds: 123, Total Iterations: 88100, Iteration per second: 716.260163, Best solution: 591184 found at 54s
Seconds: 123, Total Iterations: 88200, Iteration per second: 717.073171, Best solution: 591184 found at 54s
Seconds: 123, Total Iterations: 88300, Iteration per second: 717.886179, Best solution: 591184 found at 54s
Seconds: 123, Total Iterations: 88400, Iteration per second: 718.699187, Best solution: 591184 found at 54s
Seconds: 123, Total Iterations: 88500, Iteration per second: 719.512195, Best solution: 591184 found at 54s
Seconds: 123, Total Iterations: 88600, Iteration per second: 720.325203, Best solution: 591184 found at 54s
Seconds: 124, Total Iterations: 88700, Iteration per second: 715.322581, Best solution: 591184 found at 54s
Seconds: 124, Total Iterations: 88800, Iteration per second: 716.129032, Best solution: 591184 found at 54s
Seconds: 124, Total Iterations: 88900, Iteration per second: 716.935484, Best solution: 591184 found at 54s
Seconds: 124, Total Iterations: 89000, Iteration per second: 717.741935, Best solution: 591184 found at 54s
Seconds: 124, Total Iterations: 89100, Iteration per second: 718.548387, Best solution: 591184 found at 54s
Seconds: 124, Total Iterations: 89200, Iteration per second: 719.354839, Best solution: 591184 found at 54s
Seconds: 124, Total Iterations: 89300, Iteration per second: 720.161290, Best solution: 591184 found at 54s
Seconds: 124, Total Iterations: 89400, Iteration per second: 720.967742, Best solution: 591184 found at 54s
Seconds: 125, Total Iterations: 89500, Iteration per second: 716.000000, Best solution: 591184 found at 54s
Seconds: 125, Total Iterations: 89600, Iteration per second: 716.800000, Best solution: 591184 found at 54s
Seconds: 125, Total Iterations: 89700, Iteration per second: 717.600000, Best solution: 591184 found at 54s
Seconds: 125, Total Iterations: 89800, Iteration per second: 718.400000, Best solution: 591184 found at 54s
Seconds: 125, Total Iterations: 89900, Iteration per second: 719.200000, Best solution: 591184 found at 54s
Seconds: 125, Total Iterations: 90000, Iteration per second: 720.000000, Best solution: 591184 found at 54s
Seconds: 125, Total Iterations: 90100, Iteration per second: 720.800000, Best solution: 591184 found at 54s
Seconds: 125, Total Iterations: 90200, Iteration per second: 721.600000, Best solution: 591184 found at 54s
Seconds: 126, Total Iterations: 90300, Iteration per second: 716.666667, Best solution: 591184 found at 54s
Seconds: 126, Total Iterations: 90400, Iteration per second: 717.460317, Best solution: 591184 found at 54s
Seconds: 126, Total Iterations: 90500, Iteration per second: 718.253968, Best solution: 591184 found at 54s
Seconds: 126, Total Iterations: 90600, Iteration per second: 719.047619, Best solution: 591184 found at 54s
Seconds: 126, Total Iterations: 90700, Iteration per second: 719.841270, Best solution: 591184 found at 54s
Seconds: 126, Total Iterations: 90800, Iteration per second: 720.634921, Best solution: 591184 found at 54s
Seconds: 126, Total Iterations: 90900, Iteration per second: 721.428571, Best solution: 591184 found at 54s
Seconds: 126, Total Iterations: 91000, Iteration per second: 722.222222, Best solution: 591184 found at 54s
Seconds: 126, Total Iterations: 91100, Iteration per second: 723.015873, Best solution: 591184 found at 54s
Seconds: 127, Total Iterations: 91200, Iteration per second: 718.110236, Best solution: 591184 found at 54s
Seconds: 127, Total Iterations: 91300, Iteration per second: 718.897638, Best solution: 591184 found at 54s
Seconds: 127, Total Iterations: 91400, Iteration per second: 719.685039, Best solution: 591184 found at 54s
Seconds: 127, Total Iterations: 91500, Iteration per second: 720.472441, Best solution: 591184 found at 54s
