Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 1, Total Iterations: 100, Iteration per second: 100.000000, Best solution: 1061074 found at 1s
Seconds: 81, Total Iterations: 29000, Iteration per second: 358.024691, Best solution: 1102214 found at 42s
Seconds: 81, Total Iterations: 29100, Iteration per second: 359.259259, Best solution: 1102214 found at 42s
Seconds: 82, Total Iterations: 29200, Iteration per second: 356.097561, Best solution: 1102214 found at 42s
Seconds: 82, Total Iterations: 29300, Iteration per second: 357.317073, Best solution: 1102214 found at 42s
Seconds: 82, Total Iterations: 29400, Iteration per second: 358.536585, Best solution: 1102214 found at 42s
Seconds: 82, Total Iterations: 29500, Iteration per second: 359.756098, Best solution: 1102214 found at 42s
Seconds: 83, Total Iterations: 29600, Iteration per second: 356.626506, Best solution: 1102214 found at 42s
Seconds: 83, Total Iterations: 29700, Iteration per second: 357.831325, Best solution: 1102214 found at 42s
Seconds: 83, Total Iterations: 29800, Iteration per second: 359.036145, Best solution: 1102214 found at 42s
Seconds: 83, Total Iterations: 29900, Iteration per second: 360.240964, Best solution: 1102214 found at 42s
Seconds: 84, Total Iterations: 30000, Iteration per second: 357.142857, Best solution: 1102214 found at 42s
Seconds: 84, Total Iterations: 30100, Iteration per second: 358.333333, Best solution: 1102214 found at 42s
Seconds: 84, Total Iterations: 30200, Iteration per second: 359.523810, Best solution: 1102214 found at 42s
Seconds: 85, Total Iterations: 30300, Iteration per second: 356.470588, Best solution: 1102214 found at 42s
Seconds: 85, Total Iterations: 30400, Iteration per second: 357.647059, Best solution: 1102214 found at 42s
Seconds: 85, Total Iterations: 30500, Iteration per second: 358.823529, Best solution: 1102214 found at 42s
Seconds: 85, Total Iterations: 30600, Iteration per second: 360.000000, Best solution: 1102214 found at 42s
Seconds: 86, Total Iterations: 30700, Iteration per second: 356.976744, Best solution: 1102214 found at 42s
Seconds: 86, Total Iterations: 30800, Iteration per second: 358.139535, Best solution: 1102214 found at 42s
Seconds: 86, Total Iterations: 30900, Iteration per second: 359.302326, Best solution: 1102214 found at 42s
Seconds: 87, Total Iterations: 31000, Iteration per second: 356.321839, Best solution: 1102214 found at 42s
Seconds: 87, Total Iterations: 31100, Iteration per second: 357.471264, Best solution: 1102214 found at 42s
Seconds: 87, Total Iterations: 31200, Iteration per second: 358.620690, Best solution: 1102214 found at 42s
Seconds: 87, Total Iterations: 31300, Iteration per second: 359.770115, Best solution: 1102214 found at 42s
Seconds: 88, Total Iterations: 31400, Iteration per second: 356.818182, Best solution: 1102214 found at 42s
Seconds: 88, Total Iterations: 31500, Iteration per second: 357.954545, Best solution: 1102214 found at 42s
Seconds: 88, Total Iterations: 31600, Iteration per second: 359.090909, Best solution: 1102214 found at 42s
Seconds: 88, Total Iterations: 31700, Iteration per second: 360.227273, Best solution: 1102214 found at 42s
Seconds: 89, Total Iterations: 31800, Iteration per second: 357.303371, Best solution: 1102214 found at 42s
Seconds: 89, Total Iterations: 31900, Iteration per second: 358.426966, Best solution: 1102214 found at 42s
Seconds: 89, Total Iterations: 32000, Iteration per second: 359.550562, Best solution: 1102214 found at 42s
Seconds: 90, Total Iterations: 32100, Iteration per second: 356.666667, Best solution: 1102214 found at 42s
Seconds: 90, Total Iterations: 32200, Iteration per second: 357.777778, Best solution: 1102214 found at 42s
Seconds: 90, Total Iterations: 32300, Iteration per second: 358.888889, Best solution: 1102214 found at 42s
Seconds: 90, Total Iterations: 32400, Iteration per second: 360.000000, Best solution: 1102214 found at 42s
Seconds: 91, Total Iterations: 32500, Iteration per second: 357.142857, Best solution: 1102214 found at 42s
Seconds: 91, Total Iterations: 32600, Iteration per second: 358.241758, Best solution: 1102214 found at 42s
Seconds: 91, Total Iterations: 32700, Iteration per second: 359.340659, Best solution: 1102214 found at 42s
Seconds: 91, Total Iterations: 32800, Iteration per second: 360.439560, Best solution: 1102214 found at 42s
Seconds: 92, Total Iterations: 32900, Iteration per second: 357.608696, Best solution: 1102214 found at 42s
Seconds: 92, Total Iterations: 33000, Iteration per second: 358.695652, Best solution: 1102214 found at 42s
Seconds: 92, Total Iterations: 33100, Iteration per second: 359.782609, Best solution: 1102214 found at 42s
Seconds: 93, Total Iterations: 33200, Iteration per second: 356.989247, Best solution: 1102214 found at 42s
Seconds: 93, Total Iterations: 33300, Iteration per second: 358.064516, Best solution: 1102214 found at 42s
Seconds: 93, Total Iterations: 33400, Iteration per second: 359.139785, Best solution: 1102214 found at 42s
Seconds: 93, Total Iterations: 33500, Iteration per second: 360.215054, Best solution: 1102214 found at 42s
Seconds: 94, Total Iterations: 33600, Iteration per second: 357.446809, Best solution: 1102214 found at 42s
Seconds: 94, Total Iterations: 33700, Iteration per second: 358.510638, Best solution: 1102214 found at 42s
Seconds: 94, Total Iterations: 33800, Iteration per second: 359.574468, Best solution: 1102214 found at 42s
Seconds: 95, Total Iterations: 33900, Iteration per second: 356.842105, Best solution: 1102214 found at 42s
Seconds: 95, Total Iterations: 34000, Iteration per second: 357.894737, Best solution: 1102214 found at 42s
Seconds: 95, Total Iterations: 34100, Iteration per second: 358.947368, Best solution: 1102214 found at 42s
Seconds: 95, Total Iterations: 34200, Iteration per second: 360.000000, Best solution: 1102214 found at 42s
Seconds: 96, Total Iterations: 34300, Iteration per second: 357.291667, Best solution: 1102214 found at 42s
Seconds: 96, Total Iterations: 34400, Iteration per second: 358.333333, Best solution: 1102214 found at 42s
Seconds: 96, Total Iterations: 34500, Iteration per second: 359.375000, Best solution: 1102214 found at 42s
Seconds: 96, Total Iterations: 34600, Iteration per second: 360.416667, Best solution: 1102214 found at 42s
Seconds: 97, Total Iterations: 34700, Iteration per second: 357.731959, Best solution: 1102214 found at 42s
Seconds: 97, Total Iterations: 34800, Iteration per second: 358.762887, Best solution: 1102214 found at 42s
Seconds: 97, Total Iterations: 34900, Iteration per second: 359.793814, Best solution: 1102214 found at 42s
Seconds: 98, Total Iterations: 35000, Iteration per second: 357.142857, Best solution: 1102214 found at 42s
Seconds: 98, Total Iterations: 35100, Iteration per second: 358.163265, Best solution: 1102214 found at 42s
Seconds: 98, Total Iterations: 35200, Iteration per second: 359.183673, Best solution: 1102214 found at 42s
Seconds: 98, Total Iterations: 35300, Iteration per second: 360.204082, Best solution: 1102214 found at 42s
Seconds: 99, Total Iterations: 35400, Iteration per second: 357.575758, Best solution: 1102214 found at 42s
Seconds: 99, Total Iterations: 35500, Iteration per second: 358.585859, Best solution: 1102214 found at 42s
Seconds: 99, Total Iterations: 35600, Iteration per second: 359.595960, Best solution: 1102214 found at 42s
Seconds: 99, Total Iterations: 35700, Iteration per second: 360.606061, Best solution: 1102214 found at 42s
Seconds: 100, Total Iterations: 35800, Iteration per second: 358.000000, Best solution: 1102214 found at 42s
Seconds: 100, Total Iterations: 35900, Iteration per second: 359.000000, Best solution: 1102214 found at 42s
Seconds: 100, Total Iterations: 36000, Iteration per second: 360.000000, Best solution: 1102214 found at 42s
Seconds: 101, Total Iterations: 36100, Iteration per second: 357.425743, Best solution: 1102214 found at 42s
Seconds: 101, Total Iterations: 36200, Iteration per second: 358.415842, Best solution: 1102214 found at 42s
Seconds: 101, Total Iterations: 36300, Iteration per second: 359.405941, Best solution: 1102214 found at 42s
Seconds: 101, Total Iterations: 36400, Iteration per second: 360.396040, Best solution: 1102214 found at 42s
Seconds: 102, Total Iterations: 36500, Iteration per second: 357.843137, Best solution: 1102214 found at 42s
Seconds: 102, Total Iterations: 36600, Iteration per second: 358.823529, Best solution: 1102214 found at 42s
Seconds: 102, Total Iterations: 36700, Iteration per second: 359.803922, Best solution: 1102214 found at 42s
Seconds: 103, Total Iterations: 36800, Iteration per second: 357.281553, Best solution: 1102214 found at 42s
Seconds: 103, Total Iterations: 36900, Iteration per second: 358.252427, Best solution: 1102214 found at 42s
Seconds: 103, Total Iterations: 37000, Iteration per second: 359.223301, Best solution: 1102214 found at 42s
Seconds: 103, Total Iterations: 37100, Iteration per second: 360.194175, Best solution: 1102214 found at 42s
Seconds: 104, Total Iterations: 37200, Iteration per second: 357.692308, Best solution: 1102214 found at 42s
Seconds: 104, Total Iterations: 37300, Iteration per second: 358.653846, Best solution: 1102214 found at 42s
Seconds: 104, Total Iterations: 37400, Iteration per second: 359.615385, Best solution: 1102214 found at 42s
Seconds: 105, Total Iterations: 37500, Iteration per second: 357.142857, Best solution: 1102214 found at 42s
Seconds: 105, Total Iterations: 37600, Iteration per second: 358.095238, Best solution: 1102214 found at 42s
Seconds: 105, Total Iterations: 37700, Iteration per second: 359.047619, Best solution: 1102214 found at 42s
Seconds: 105, Total Iterations: 37800, Iteration per second: 360.000000, Best solution: 1102214 found at 42s
Seconds: 106, Total Iterations: 37900, Iteration per second: 357.547170, Best solution: 1102214 found at 42s
Seconds: 106, Total Iterations: 38000, Iteration per second: 358.490566, Best solution: 1102214 found at 42s
Seconds: 106, Total Iterations: 38100, Iteration per second: 359.433962, Best solution: 1102214 found at 42s
Seconds: 106, Total Iterations: 38200, Iteration per second: 360.377358, Best solution: 1102214 found at 42s
Seconds: 107, Total Iterations: 38300, Iteration per second: 357.943925, Best solution: 1102214 found at 42s
Seconds: 107, Total Iterations: 38400, Iteration per second: 358.878505, Best solution: 1102214 found at 42s
Seconds: 107, Total Iterations: 38500, Iteration per second: 359.813084, Best solution: 1102214 found at 42s
Seconds: 108, Total Iterations: 38600, Iteration per second: 357.407407, Best solution: 1102214 found at 42s
Seconds: 108, Total Iterations: 38700, Iteration per second: 358.333333, Best solution: 1102214 found at 42s
Seconds: 108, Total Iterations: 38800, Iteration per second: 359.259259, Best solution: 1102214 found at 42s
Seconds: 108, Total Iterations: 38900, Iteration per second: 360.185185, Best solution: 1102214 found at 42s
Seconds: 109, Total Iterations: 39000, Iteration per second: 357.798165, Best solution: 1102214 found at 42s
Seconds: 109, Total Iterations: 39100, Iteration per second: 358.715596, Best solution: 1102214 found at 42s
Seconds: 109, Total Iterations: 39200, Iteration per second: 359.633028, Best solution: 1102214 found at 42s
Seconds: 110, Total Iterations: 39300, Iteration per second: 357.272727, Best solution: 1102215 found at 110s
Seconds: 110, Total Iterations: 39400, Iteration per second: 358.181818, Best solution: 1102215 found at 110s
Seconds: 110, Total Iterations: 39500, Iteration per second: 359.090909, Best solution: 1102215 found at 110s
Seconds: 110, Total Iterations: 39600, Iteration per second: 360.000000, Best solution: 1102215 found at 110s
Seconds: 111, Total Iterations: 39700, Iteration per second: 357.657658, Best solution: 1102215 found at 110s
Seconds: 111, Total Iterations: 39800, Iteration per second: 358.558559, Best solution: 1102215 found at 110s
Seconds: 111, Total Iterations: 39900, Iteration per second: 359.459459, Best solution: 1102215 found at 110s
Seconds: 112, Total Iterations: 40000, Iteration per second: 357.142857, Best solution: 1102215 found at 110s
Seconds: 112, Total Iterations: 40100, Iteration per second: 358.035714, Best solution: 1102215 found at 110s
Seconds: 112, Total Iterations: 40200, Iteration per second: 358.928571, Best solution: 1102215 found at 110s
Seconds: 112, Total Iterations: 40300, Iteration per second: 359.821429, Best solution: 1102215 found at 110s
Seconds: 113, Total Iterations: 40400, Iteration per second: 357.522124, Best solution: 1102215 found at 110s
Seconds: 113, Total Iterations: 40500, Iteration per second: 358.407080, Best solution: 1102215 found at 110s
Seconds: 113, Total Iterations: 40600, Iteration per second: 359.292035, Best solution: 1102215 found at 110s
Seconds: 113, Total Iterations: 40700, Iteration per second: 360.176991, Best solution: 1102215 found at 110s
Seconds: 114, Total Iterations: 40800, Iteration per second: 357.894737, Best solution: 1102215 found at 110s
Seconds: 114, Total Iterations: 40900, Iteration per second: 358.771930, Best solution: 1102215 found at 110s
Seconds: 114, Total Iterations: 41000, Iteration per second: 359.649123, Best solution: 1102215 found at 110s
Seconds: 114, Total Iterations: 41100, Iteration per second: 360.526316, Best solution: 1102215 found at 110s
Seconds: 115, Total Iterations: 41200, Iteration per second: 358.260870, Best solution: 1102215 found at 110s
Seconds: 115, Total Iterations: 41300, Iteration per second: 359.130435, Best solution: 1102215 found at 110s
Seconds: 115, Total Iterations: 41400, Iteration per second: 360.000000, Best solution: 1102215 found at 110s
Seconds: 116, Total Iterations: 41500, Iteration per second: 357.758621, Best solution: 1102215 found at 110s
Seconds: 116, Total Iterations: 41600, Iteration per second: 358.620690, Best solution: 1102215 found at 110s
Seconds: 116, Total Iterations: 41700, Iteration per second: 359.482759, Best solution: 1102215 found at 110s
Seconds: 116, Total Iterations: 41800, Iteration per second: 360.344828, Best solution: 1102215 found at 110s
Seconds: 117, Total Iterations: 41900, Iteration per second: 358.119658, Best solution: 1102215 found at 110s
Seconds: 117, Total Iterations: 42000, Iteration per second: 358.974359, Best solution: 1102215 found at 110s
Seconds: 117, Total Iterations: 42100, Iteration per second: 359.829060, Best solution: 1102215 found at 110s
Seconds: 118, Total Iterations: 42200, Iteration per second: 357.627119, Best solution: 1102215 found at 110s
Seconds: 118, Total Iterations: 42300, Iteration per second: 358.474576, Best solution: 1102215 found at 110s
Seconds: 118, Total Iterations: 42400, Iteration per second: 359.322034, Best solution: 1102215 found at 110s
Seconds: 118, Total Iterations: 42500, Iteration per second: 360.169492, Best solution: 1102215 found at 110s
Seconds: 119, Total Iterations: 42600, Iteration per second: 357.983193, Best solution: 1102215 found at 110s
Seconds: 119, Total Iterations: 42700, Iteration per second: 358.823529, Best solution: 1102215 found at 110s
Seconds: 119, Total Iterations: 42800, Iteration per second: 359.663866, Best solution: 1102215 found at 110s
Seconds: 119, Total Iterations: 42900, Iteration per second: 360.504202, Best solution: 1102215 found at 110s
Seconds: 120, Total Iterations: 43000, Iteration per second: 358.333333, Best solution: 1102215 found at 110s
Seconds: 120, Total Iterations: 43100, Iteration per second: 359.166667, Best solution: 1102215 found at 110s
Seconds: 120, Total Iterations: 43200, Iteration per second: 360.000000, Best solution: 1102215 found at 110s
Seconds: 121, Total Iterations: 43300, Iteration per second: 357.851240, Best solution: 1102215 found at 110s
Seconds: 121, Total Iterations: 43400, Iteration per second: 358.677686, Best solution: 1102215 found at 110s
Seconds: 121, Total Iterations: 43500, Iteration per second: 359.504132, Best solution: 1102215 found at 110s
Seconds: 121, Total Iterations: 43600, Iteration per second: 360.330579, Best solution: 1102215 found at 110s
Seconds: 122, Total Iterations: 43700, Iteration per second: 358.196721, Best solution: 1102215 found at 110s
Seconds: 122, Total Iterations: 43800, Iteration per second: 359.016393, Best solution: 1102215 found at 110s
Seconds: 122, Total Iterations: 43900, Iteration per second: 359.836066, Best solution: 1102215 found at 110s
Seconds: 122, Total Iterations: 44000, Iteration per second: 360.655738, Best solution: 1102215 found at 110s
Seconds: 123, Total Iterations: 44100, Iteration per second: 358.536585, Best solution: 1102215 found at 110s
Seconds: 123, Total Iterations: 44200, Iteration per second: 359.349593, Best solution: 1102215 found at 110s
Seconds: 123, Total Iterations: 44300, Iteration per second: 360.162602, Best solution: 1102215 found at 110s
Seconds: 124, Total Iterations: 44400, Iteration per second: 358.064516, Best solution: 1102215 found at 110s
Seconds: 124, Total Iterations: 44500, Iteration per second: 358.870968, Best solution: 1102215 found at 110s
Seconds: 124, Total Iterations: 44600, Iteration per second: 359.677419, Best solution: 1102215 found at 110s
Seconds: 124, Total Iterations: 44700, Iteration per second: 360.483871, Best solution: 1102215 found at 110s
Seconds: 125, Total Iterations: 44800, Iteration per second: 358.400000, Best solution: 1102215 found at 110s
Seconds: 125, Total Iterations: 44900, Iteration per second: 359.200000, Best solution: 1102215 found at 110s
Seconds: 125, Total Iterations: 45000, Iteration per second: 360.000000, Best solution: 1102215 found at 110s
Seconds: 125, Total Iterations: 45100, Iteration per second: 360.800000, Best solution: 1102215 found at 110s
Seconds: 126, Total Iterations: 45200, Iteration per second: 358.730159, Best solution: 1102215 found at 110s
Seconds: 126, Total Iterations: 45300, Iteration per second: 359.523810, Best solution: 1102215 found at 110s
Seconds: 126, Total Iterations: 45400, Iteration per second: 360.317460, Best solution: 1102215 found at 110s
Seconds: 127, Total Iterations: 45500, Iteration per second: 358.267717, Best solution: 1102215 found at 110s
Seconds: 127, Total Iterations: 45600, Iteration per second: 359.055118, Best solution: 1102215 found at 110s
Seconds: 127, Total Iterations: 45700, Iteration per second: 359.842520, Best solution: 1102215 found at 110s
Seconds: 127, Total Iterations: 45800, Iteration per second: 360.629921, Best solution: 1102215 found at 110s
Seconds: 128, Total Iterations: 45900, Iteration per second: 358.593750, Best solution: 1102215 found at 110s
Seconds: 128, Total Iterations: 46000, Iteration per second: 359.375000, Best solution: 1102215 found at 110s
Seconds: 128, Total Iterations: 46100, Iteration per second: 360.156250, Best solution: 1102215 found at 110s
Seconds: 129, Total Iterations: 46200, Iteration per second: 358.139535, Best solution: 1102215 found at 110s
Seconds: 129, Total Iterations: 46300, Iteration per second: 358.914729, Best solution: 1102215 found at 110s
Seconds: 129, Total Iterations: 46400, Iteration per second: 359.689922, Best solution: 1102215 found at 110s
Seconds: 129, Total Iterations: 46500, Iteration per second: 360.465116, Best solution: 1102215 found at 110s
Seconds: 130, Total Iterations: 46600, Iteration per second: 358.461538, Best solution: 1102215 found at 110s
Seconds: 130, Total Iterations: 46700, Iteration per second: 359.230769, Best solution: 1102215 found at 110s
Seconds: 130, Total Iterations: 46800, Iteration per second: 360.000000, Best solution: 1102215 found at 110s
Seconds: 130, Total Iterations: 46900, Iteration per second: 360.769231, Best solution: 1102215 found at 110s
Seconds: 131, Total Iterations: 47000, Iteration per second: 358.778626, Best solution: 1102215 found at 110s
Seconds: 131, Total Iterations: 47100, Iteration per second: 359.541985, Best solution: 1102215 found at 110s
Seconds: 131, Total Iterations: 47200, Iteration per second: 360.305344, Best solution: 1102215 found at 110s
Seconds: 132, Total Iterations: 47300, Iteration per second: 358.333333, Best solution: 1102215 found at 110s
Seconds: 132, Total Iterations: 47400, Iteration per second: 359.090909, Best solution: 1102215 found at 110s
Seconds: 132, Total Iterations: 47500, Iteration per second: 359.848485, Best solution: 1102215 found at 110s
Seconds: 132, Total Iterations: 47600, Iteration per second: 360.606061, Best solution: 1102215 found at 110s
Seconds: 133, Total Iterations: 47700, Iteration per second: 358.646617, Best solution: 1102215 found at 110s
Seconds: 133, Total Iterations: 47800, Iteration per second: 359.398496, Best solution: 1102215 found at 110s
Seconds: 133, Total Iterations: 47900, Iteration per second: 360.150376, Best solution: 1102215 found at 110s
Seconds: 134, Total Iterations: 48000, Iteration per second: 358.208955, Best solution: 1102215 found at 110s
Seconds: 134, Total Iterations: 48100, Iteration per second: 358.955224, Best solution: 1102215 found at 110s
Seconds: 134, Total Iterations: 48200, Iteration per second: 359.701493, Best solution: 1102215 found at 110s
Seconds: 134, Total Iterations: 48300, Iteration per second: 360.447761, Best solution: 1102215 found at 110s
Seconds: 135, Total Iterations: 48400, Iteration per second: 358.518519, Best solution: 1102215 found at 110s
Seconds: 135, Total Iterations: 48500, Iteration per second: 359.259259, Best solution: 1102215 found at 110s
Seconds: 135, Total Iterations: 48600, Iteration per second: 360.000000, Best solution: 1102215 found at 110s
Seconds: 136, Total Iterations: 48700, Iteration per second: 358.088235, Best solution: 1102215 found at 110s
Seconds: 136, Total Iterations: 48800, Iteration per second: 358.823529, Best solution: 1102215 found at 110s
Seconds: 136, Total Iterations: 48900, Iteration per second: 359.558824, Best solution: 1102215 found at 110s
Seconds: 136, Total Iterations: 49000, Iteration per second: 360.294118, Best solution: 1102215 found at 110s
Seconds: 137, Total Iterations: 49100, Iteration per second: 358.394161, Best solution: 1102215 found at 110s
Seconds: 137, Total Iterations: 49200, Iteration per second: 359.124088, Best solution: 1102215 found at 110s
Seconds: 137, Total Iterations: 49300, Iteration per second: 359.854015, Best solution: 1102215 found at 110s
Seconds: 137, Total Iterations: 49400, Iteration per second: 360.583942, Best solution: 1102215 found at 110s
Seconds: 138, Total Iterations: 49500, Iteration per second: 358.695652, Best solution: 1102215 found at 110s
Seconds: 138, Total Iterations: 49600, Iteration per second: 359.420290, Best solution: 1102215 found at 110s
Seconds: 138, Total Iterations: 49700, Iteration per second: 360.144928, Best solution: 1102215 found at 110s
Seconds: 139, Total Iterations: 49800, Iteration per second: 358.273381, Best solution: 1102215 found at 110s
Seconds: 139, Total Iterations: 49900, Iteration per second: 358.992806, Best solution: 1102215 found at 110s
Seconds: 139, Total Iterations: 50000, Iteration per second: 359.712230, Best solution: 1102215 found at 110s
Seconds: 139, Total Iterations: 50100, Iteration per second: 360.431655, Best solution: 1102215 found at 110s
Seconds: 140, Total Iterations: 50200, Iteration per second: 358.571429, Best solution: 1102215 found at 110s
Seconds: 140, Total Iterations: 50300, Iteration per second: 359.285714, Best solution: 1102215 found at 110s
Seconds: 140, Total Iterations: 50400, Iteration per second: 360.000000, Best solution: 1102215 found at 110s
Seconds: 141, Total Iterations: 50500, Iteration per second: 358.156028, Best solution: 1102215 found at 110s
Seconds: 141, Total Iterations: 50600, Iteration per second: 358.865248, Best solution: 1102215 found at 110s
Seconds: 141, Total Iterations: 50700, Iteration per second: 359.574468, Best solution: 1102215 found at 110s
Seconds: 141, Total Iterations: 50800, Iteration per second: 360.283688, Best solution: 1102215 found at 110s
Seconds: 142, Total Iterations: 50900, Iteration per second: 358.450704, Best solution: 1102215 found at 110s
Seconds: 142, Total Iterations: 51000, Iteration per second: 359.154930, Best solution: 1102215 found at 110s
Seconds: 142, Total Iterations: 51100, Iteration per second: 359.859155, Best solution: 1102215 found at 110s
Seconds: 142, Total Iterations: 51200, Iteration per second: 360.563380, Best solution: 1102215 found at 110s
Seconds: 143, Total Iterations: 51300, Iteration per second: 358.741259, Best solution: 1102215 found at 110s
Seconds: 143, Total Iterations: 51400, Iteration per second: 359.440559, Best solution: 1102215 found at 110s
Seconds: 143, Total Iterations: 51500, Iteration per second: 360.139860, Best solution: 1102215 found at 110s
Seconds: 144, Total Iterations: 51600, Iteration per second: 358.333333, Best solution: 1102215 found at 110s
Seconds: 144, Total Iterations: 51700, Iteration per second: 359.027778, Best solution: 1102215 found at 110s
Seconds: 144, Total Iterations: 51800, Iteration per second: 359.722222, Best solution: 1102215 found at 110s
Seconds: 144, Total Iterations: 51900, Iteration per second: 360.416667, Best solution: 1102215 found at 110s
Seconds: 145, Total Iterations: 52000, Iteration per second: 358.620690, Best solution: 1102215 found at 110s
Seconds: 145, Total Iterations: 52100, Iteration per second: 359.310345, Best solution: 1102215 found at 110s
Seconds: 145, Total Iterations: 52200, Iteration per second: 360.000000, Best solution: 1102215 found at 110s
Seconds: 146, Total Iterations: 52300, Iteration per second: 358.219178, Best solution: 1102215 found at 110s
Seconds: 146, Total Iterations: 52400, Iteration per second: 358.904110, Best solution: 1102215 found at 110s
Seconds: 146, Total Iterations: 52500, Iteration per second: 359.589041, Best solution: 1102215 found at 110s
Seconds: 146, Total Iterations: 52600, Iteration per second: 360.273973, Best solution: 1102215 found at 110s
Seconds: 147, Total Iterations: 52700, Iteration per second: 358.503401, Best solution: 1102215 found at 110s
Seconds: 147, Total Iterations: 52800, Iteration per second: 359.183673, Best solution: 1102215 found at 110s
Seconds: 147, Total Iterations: 52900, Iteration per second: 359.863946, Best solution: 1102215 found at 110s
Seconds: 147, Total Iterations: 53000, Iteration per second: 360.544218, Best solution: 1102215 found at 110s
Seconds: 148, Total Iterations: 53100, Iteration per second: 358.783784, Best solution: 1102215 found at 110s
Seconds: 148, Total Iterations: 53200, Iteration per second: 359.459459, Best solution: 1102215 found at 110s
Seconds: 148, Total Iterations: 53300, Iteration per second: 360.135135, Best solution: 1102215 found at 110s
Seconds: 149, Total Iterations: 53400, Iteration per second: 358.389262, Best solution: 1102215 found at 110s
Seconds: 149, Total Iterations: 53500, Iteration per second: 359.060403, Best solution: 1102215 found at 110s
Seconds: 149, Total Iterations: 53600, Iteration per second: 359.731544, Best solution: 1102215 found at 110s
Seconds: 149, Total Iterations: 53700, Iteration per second: 360.402685, Best solution: 1102215 found at 110s
Seconds: 150, Total Iterations: 53800, Iteration per second: 358.666667, Best solution: 1102215 found at 110s
Seconds: 150, Total Iterations: 53900, Iteration per second: 359.333333, Best solution: 1102215 found at 110s
Seconds: 150, Total Iterations: 54000, Iteration per second: 360.000000, Best solution: 1102215 found at 110s
Seconds: 150, Total Iterations: 54100, Iteration per second: 360.666667, Best solution: 1102215 found at 110s
Seconds: 151, Total Iterations: 54200, Iteration per second: 358.940397, Best solution: 1102215 found at 110s
Seconds: 151, Total Iterations: 54300, Iteration per second: 359.602649, Best solution: 1102215 found at 110s
Seconds: 151, Total Iterations: 54400, Iteration per second: 360.264901, Best solution: 1102215 found at 110s
Seconds: 152, Total Iterations: 54500, Iteration per second: 358.552632, Best solution: 1102215 found at 110s
Seconds: 152, Total Iterations: 54600, Iteration per second: 359.210526, Best solution: 1102215 found at 110s
Seconds: 152, Total Iterations: 54700, Iteration per second: 359.868421, Best solution: 1102215 found at 110s
Seconds: 152, Total Iterations: 54800, Iteration per second: 360.526316, Best solution: 1102215 found at 110s
Seconds: 153, Total Iterations: 54900, Iteration per second: 358.823529, Best solution: 1102215 found at 110s
Seconds: 153, Total Iterations: 55000, Iteration per second: 359.477124, Best solution: 1102215 found at 110s
Seconds: 153, Total Iterations: 55100, Iteration per second: 360.130719, Best solution: 1102215 found at 110s
Seconds: 154, Total Iterations: 55200, Iteration per second: 358.441558, Best solution: 1102215 found at 110s
Seconds: 154, Total Iterations: 55300, Iteration per second: 359.090909, Best solution: 1102215 found at 110s
Seconds: 154, Total Iterations: 55400, Iteration per second: 359.740260, Best solution: 1102215 found at 110s
Seconds: 154, Total Iterations: 55500, Iteration per second: 360.389610, Best solution: 1102215 found at 110s
Seconds: 155, Total Iterations: 55600, Iteration per second: 358.709677, Best solution: 1102215 found at 110s
Seconds: 155, Total Iterations: 55700, Iteration per second: 359.354839, Best solution: 1102215 found at 110s
Seconds: 155, Total Iterations: 55800, Iteration per second: 360.000000, Best solution: 1102215 found at 110s
Seconds: 155, Total Iterations: 55900, Iteration per second: 360.645161, Best solution: 1102215 found at 110s
Seconds: 156, Total Iterations: 56000, Iteration per second: 358.974359, Best solution: 1102215 found at 110s
Seconds: 156, Total Iterations: 56100, Iteration per second: 359.615385, Best solution: 1102215 found at 110s
Seconds: 156, Total Iterations: 56200, Iteration per second: 360.256410, Best solution: 1102215 found at 110s
Seconds: 157, Total Iterations: 56300, Iteration per second: 358.598726, Best solution: 1102215 found at 110s
Seconds: 157, Total Iterations: 56400, Iteration per second: 359.235669, Best solution: 1102215 found at 110s
Seconds: 157, Total Iterations: 56500, Iteration per second: 359.872611, Best solution: 1102215 found at 110s
Seconds: 157, Total Iterations: 56600, Iteration per second: 360.509554, Best solution: 1102215 found at 110s
Seconds: 158, Total Iterations: 56700, Iteration per second: 358.860759, Best solution: 1102215 found at 110s
Seconds: 158, Total Iterations: 56800, Iteration per second: 359.493671, Best solution: 1102215 found at 110s
Seconds: 158, Total Iterations: 56900, Iteration per second: 360.126582, Best solution: 1102215 found at 110s
Seconds: 158, Total Iterations: 57000, Iteration per second: 360.759494, Best solution: 1102215 found at 110s
Seconds: 159, Total Iterations: 57100, Iteration per second: 359.119497, Best solution: 1102215 found at 110s
Seconds: 159, Total Iterations: 57200, Iteration per second: 359.748428, Best solution: 1102215 found at 110s
Seconds: 159, Total Iterations: 57300, Iteration per second: 360.377358, Best solution: 1102215 found at 110s
Seconds: 160, Total Iterations: 57400, Iteration per second: 358.750000, Best solution: 1102215 found at 110s
Seconds: 160, Total Iterations: 57500, Iteration per second: 359.375000, Best solution: 1102215 found at 110s
Seconds: 160, Total Iterations: 57600, Iteration per second: 360.000000, Best solution: 1102215 found at 110s
Seconds: 160, Total Iterations: 57700, Iteration per second: 360.625000, Best solution: 1102215 found at 110s
Seconds: 161, Total Iterations: 57800, Iteration per second: 359.006211, Best solution: 1102215 found at 110s
Seconds: 161, Total Iterations: 57900, Iteration per second: 359.627329, Best solution: 1102215 found at 110s
