Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 1, Total Iterations: 100, Iteration per second: 100.000000, Best solution: 659007 found at 1s
Seconds: 121, Total Iterations: 29600, Iteration per second: 244.628099, Best solution: 664435 found at 98s
Seconds: 122, Total Iterations: 29700, Iteration per second: 243.442623, Best solution: 664435 found at 98s
Seconds: 122, Total Iterations: 29800, Iteration per second: 244.262295, Best solution: 664518 found at 122s
Seconds: 122, Total Iterations: 29900, Iteration per second: 245.081967, Best solution: 664538 found at 122s
Seconds: 123, Total Iterations: 30000, Iteration per second: 243.902439, Best solution: 664584 found at 123s
Seconds: 123, Total Iterations: 30100, Iteration per second: 244.715447, Best solution: 664597 found at 123s
Seconds: 124, Total Iterations: 30200, Iteration per second: 243.548387, Best solution: 664597 found at 123s
Seconds: 124, Total Iterations: 30300, Iteration per second: 244.354839, Best solution: 664597 found at 123s
Seconds: 124, Total Iterations: 30400, Iteration per second: 245.161290, Best solution: 664597 found at 123s
Seconds: 125, Total Iterations: 30500, Iteration per second: 244.000000, Best solution: 664598 found at 125s
Seconds: 125, Total Iterations: 30600, Iteration per second: 244.800000, Best solution: 664598 found at 125s
Seconds: 126, Total Iterations: 30700, Iteration per second: 243.650794, Best solution: 664598 found at 125s
Seconds: 126, Total Iterations: 30800, Iteration per second: 244.444444, Best solution: 664639 found at 126s
Seconds: 127, Total Iterations: 30900, Iteration per second: 243.307087, Best solution: 664649 found at 126s
Seconds: 127, Total Iterations: 31000, Iteration per second: 244.094488, Best solution: 664649 found at 126s
Seconds: 127, Total Iterations: 31100, Iteration per second: 244.881890, Best solution: 664667 found at 127s
Seconds: 128, Total Iterations: 31200, Iteration per second: 243.750000, Best solution: 664687 found at 127s
Seconds: 128, Total Iterations: 31300, Iteration per second: 244.531250, Best solution: 664687 found at 127s
Seconds: 129, Total Iterations: 31400, Iteration per second: 243.410853, Best solution: 664687 found at 127s
Seconds: 129, Total Iterations: 31500, Iteration per second: 244.186047, Best solution: 664687 found at 127s
Seconds: 129, Total Iterations: 31600, Iteration per second: 244.961240, Best solution: 664687 found at 127s
Seconds: 130, Total Iterations: 31700, Iteration per second: 243.846154, Best solution: 664687 found at 127s
Seconds: 130, Total Iterations: 31800, Iteration per second: 244.615385, Best solution: 664687 found at 127s
Seconds: 131, Total Iterations: 31900, Iteration per second: 243.511450, Best solution: 664687 found at 127s
Seconds: 131, Total Iterations: 32000, Iteration per second: 244.274809, Best solution: 664687 found at 127s
Seconds: 131, Total Iterations: 32100, Iteration per second: 245.038168, Best solution: 664687 found at 127s
Seconds: 132, Total Iterations: 32200, Iteration per second: 243.939394, Best solution: 664687 found at 127s
Seconds: 132, Total Iterations: 32300, Iteration per second: 244.696970, Best solution: 664687 found at 127s
Seconds: 133, Total Iterations: 32400, Iteration per second: 243.609023, Best solution: 664687 found at 127s
Seconds: 133, Total Iterations: 32500, Iteration per second: 244.360902, Best solution: 664687 found at 127s
Seconds: 133, Total Iterations: 32600, Iteration per second: 245.112782, Best solution: 664687 found at 127s
Seconds: 134, Total Iterations: 32700, Iteration per second: 244.029851, Best solution: 664687 found at 127s
Seconds: 134, Total Iterations: 32800, Iteration per second: 244.776119, Best solution: 664687 found at 127s
Seconds: 135, Total Iterations: 32900, Iteration per second: 243.703704, Best solution: 664687 found at 127s
Seconds: 135, Total Iterations: 33000, Iteration per second: 244.444444, Best solution: 664687 found at 127s
Seconds: 135, Total Iterations: 33100, Iteration per second: 245.185185, Best solution: 664687 found at 127s
Seconds: 136, Total Iterations: 33200, Iteration per second: 244.117647, Best solution: 664687 found at 127s
Seconds: 136, Total Iterations: 33300, Iteration per second: 244.852941, Best solution: 664687 found at 127s
Seconds: 137, Total Iterations: 33400, Iteration per second: 243.795620, Best solution: 664687 found at 127s
Seconds: 137, Total Iterations: 33500, Iteration per second: 244.525547, Best solution: 664687 found at 127s
Seconds: 137, Total Iterations: 33600, Iteration per second: 245.255474, Best solution: 664687 found at 127s
Seconds: 138, Total Iterations: 33700, Iteration per second: 244.202899, Best solution: 664687 found at 127s
Seconds: 138, Total Iterations: 33800, Iteration per second: 244.927536, Best solution: 664687 found at 127s
Seconds: 139, Total Iterations: 33900, Iteration per second: 243.884892, Best solution: 664687 found at 127s
Seconds: 139, Total Iterations: 34000, Iteration per second: 244.604317, Best solution: 664687 found at 127s
Seconds: 139, Total Iterations: 34100, Iteration per second: 245.323741, Best solution: 664742 found at 139s
Seconds: 140, Total Iterations: 34200, Iteration per second: 244.285714, Best solution: 664752 found at 139s
Seconds: 140, Total Iterations: 34300, Iteration per second: 245.000000, Best solution: 664752 found at 139s
Seconds: 141, Total Iterations: 34400, Iteration per second: 243.971631, Best solution: 664756 found at 140s
Seconds: 141, Total Iterations: 34500, Iteration per second: 244.680851, Best solution: 664760 found at 141s
Seconds: 141, Total Iterations: 34600, Iteration per second: 245.390071, Best solution: 664768 found at 141s
Seconds: 142, Total Iterations: 34700, Iteration per second: 244.366197, Best solution: 664770 found at 141s
Seconds: 142, Total Iterations: 34800, Iteration per second: 245.070423, Best solution: 664770 found at 141s
Seconds: 142, Total Iterations: 34900, Iteration per second: 245.774648, Best solution: 664770 found at 141s
Seconds: 143, Total Iterations: 35000, Iteration per second: 244.755245, Best solution: 664770 found at 141s
Seconds: 143, Total Iterations: 35100, Iteration per second: 245.454545, Best solution: 664770 found at 141s
Seconds: 144, Total Iterations: 35200, Iteration per second: 244.444444, Best solution: 664770 found at 141s
Seconds: 144, Total Iterations: 35300, Iteration per second: 245.138889, Best solution: 664770 found at 141s
Seconds: 144, Total Iterations: 35400, Iteration per second: 245.833333, Best solution: 664770 found at 141s
Seconds: 145, Total Iterations: 35500, Iteration per second: 244.827586, Best solution: 664770 found at 141s
Seconds: 145, Total Iterations: 35600, Iteration per second: 245.517241, Best solution: 664770 found at 141s
Seconds: 146, Total Iterations: 35700, Iteration per second: 244.520548, Best solution: 664770 found at 141s
Seconds: 146, Total Iterations: 35800, Iteration per second: 245.205479, Best solution: 664770 found at 141s
Seconds: 147, Total Iterations: 35900, Iteration per second: 244.217687, Best solution: 664770 found at 141s
Seconds: 147, Total Iterations: 36000, Iteration per second: 244.897959, Best solution: 664770 found at 141s
Seconds: 147, Total Iterations: 36100, Iteration per second: 245.578231, Best solution: 664770 found at 141s
Seconds: 148, Total Iterations: 36200, Iteration per second: 244.594595, Best solution: 664770 found at 141s
Seconds: 148, Total Iterations: 36300, Iteration per second: 245.270270, Best solution: 664770 found at 141s
Seconds: 149, Total Iterations: 36400, Iteration per second: 244.295302, Best solution: 664770 found at 141s
Seconds: 149, Total Iterations: 36500, Iteration per second: 244.966443, Best solution: 664793 found at 149s
Seconds: 149, Total Iterations: 36600, Iteration per second: 245.637584, Best solution: 664793 found at 149s
Seconds: 150, Total Iterations: 36700, Iteration per second: 244.666667, Best solution: 664793 found at 149s
Seconds: 150, Total Iterations: 36800, Iteration per second: 245.333333, Best solution: 664793 found at 149s
Seconds: 150, Total Iterations: 36900, Iteration per second: 246.000000, Best solution: 664793 found at 149s
Seconds: 151, Total Iterations: 37000, Iteration per second: 245.033113, Best solution: 664793 found at 149s
Seconds: 151, Total Iterations: 37100, Iteration per second: 245.695364, Best solution: 664793 found at 149s
Seconds: 152, Total Iterations: 37200, Iteration per second: 244.736842, Best solution: 664793 found at 149s
Seconds: 152, Total Iterations: 37300, Iteration per second: 245.394737, Best solution: 664793 found at 149s
Seconds: 152, Total Iterations: 37400, Iteration per second: 246.052632, Best solution: 664793 found at 149s
Seconds: 153, Total Iterations: 37500, Iteration per second: 245.098039, Best solution: 664793 found at 149s
Seconds: 153, Total Iterations: 37600, Iteration per second: 245.751634, Best solution: 664793 found at 149s
Seconds: 154, Total Iterations: 37700, Iteration per second: 244.805195, Best solution: 664793 found at 149s
Seconds: 154, Total Iterations: 37800, Iteration per second: 245.454545, Best solution: 664793 found at 149s
Seconds: 154, Total Iterations: 37900, Iteration per second: 246.103896, Best solution: 664793 found at 149s
Seconds: 155, Total Iterations: 38000, Iteration per second: 245.161290, Best solution: 664793 found at 149s
Seconds: 155, Total Iterations: 38100, Iteration per second: 245.806452, Best solution: 664793 found at 149s
Seconds: 156, Total Iterations: 38200, Iteration per second: 244.871795, Best solution: 664793 found at 149s
Seconds: 156, Total Iterations: 38300, Iteration per second: 245.512821, Best solution: 664793 found at 149s
Seconds: 156, Total Iterations: 38400, Iteration per second: 246.153846, Best solution: 664793 found at 149s
Seconds: 157, Total Iterations: 38500, Iteration per second: 245.222930, Best solution: 664793 found at 149s
Seconds: 157, Total Iterations: 38600, Iteration per second: 245.859873, Best solution: 664793 found at 149s
Seconds: 158, Total Iterations: 38700, Iteration per second: 244.936709, Best solution: 664793 found at 149s
Seconds: 158, Total Iterations: 38800, Iteration per second: 245.569620, Best solution: 664793 found at 149s
Seconds: 158, Total Iterations: 38900, Iteration per second: 246.202532, Best solution: 664793 found at 149s
Seconds: 159, Total Iterations: 39000, Iteration per second: 245.283019, Best solution: 664793 found at 149s
Seconds: 159, Total Iterations: 39100, Iteration per second: 245.911950, Best solution: 664793 found at 149s
Seconds: 160, Total Iterations: 39200, Iteration per second: 245.000000, Best solution: 664794 found at 160s
Seconds: 160, Total Iterations: 39300, Iteration per second: 245.625000, Best solution: 664794 found at 160s
Seconds: 160, Total Iterations: 39400, Iteration per second: 246.250000, Best solution: 664794 found at 160s
Seconds: 161, Total Iterations: 39500, Iteration per second: 245.341615, Best solution: 664794 found at 160s
Seconds: 161, Total Iterations: 39600, Iteration per second: 245.962733, Best solution: 664794 found at 160s
Seconds: 162, Total Iterations: 39700, Iteration per second: 245.061728, Best solution: 664794 found at 160s
Seconds: 162, Total Iterations: 39800, Iteration per second: 245.679012, Best solution: 664794 found at 160s
Seconds: 162, Total Iterations: 39900, Iteration per second: 246.296296, Best solution: 664794 found at 160s
Seconds: 163, Total Iterations: 40000, Iteration per second: 245.398773, Best solution: 664794 found at 160s
Seconds: 163, Total Iterations: 40100, Iteration per second: 246.012270, Best solution: 664794 found at 160s
Seconds: 164, Total Iterations: 40200, Iteration per second: 245.121951, Best solution: 664802 found at 164s
Seconds: 164, Total Iterations: 40300, Iteration per second: 245.731707, Best solution: 664810 found at 164s
Seconds: 164, Total Iterations: 40400, Iteration per second: 246.341463, Best solution: 664810 found at 164s
Seconds: 165, Total Iterations: 40500, Iteration per second: 245.454545, Best solution: 664838 found at 165s
Seconds: 165, Total Iterations: 40600, Iteration per second: 246.060606, Best solution: 664838 found at 165s
Seconds: 166, Total Iterations: 40700, Iteration per second: 245.180723, Best solution: 664838 found at 165s
Seconds: 166, Total Iterations: 40800, Iteration per second: 245.783133, Best solution: 664838 found at 165s
Seconds: 166, Total Iterations: 40900, Iteration per second: 246.385542, Best solution: 664838 found at 165s
Seconds: 167, Total Iterations: 41000, Iteration per second: 245.508982, Best solution: 664841 found at 167s
Seconds: 167, Total Iterations: 41100, Iteration per second: 246.107784, Best solution: 664842 found at 167s
Seconds: 168, Total Iterations: 41200, Iteration per second: 245.238095, Best solution: 664842 found at 167s
Seconds: 168, Total Iterations: 41300, Iteration per second: 245.833333, Best solution: 664842 found at 167s
Seconds: 168, Total Iterations: 41400, Iteration per second: 246.428571, Best solution: 664842 found at 167s
Seconds: 169, Total Iterations: 41500, Iteration per second: 245.562130, Best solution: 664842 found at 167s
Seconds: 169, Total Iterations: 41600, Iteration per second: 246.153846, Best solution: 664842 found at 167s
Seconds: 169, Total Iterations: 41700, Iteration per second: 246.745562, Best solution: 664842 found at 167s
Seconds: 170, Total Iterations: 41800, Iteration per second: 245.882353, Best solution: 664842 found at 167s
Seconds: 170, Total Iterations: 41900, Iteration per second: 246.470588, Best solution: 664842 found at 167s
Seconds: 171, Total Iterations: 42000, Iteration per second: 245.614035, Best solution: 664842 found at 167s
Seconds: 171, Total Iterations: 42100, Iteration per second: 246.198830, Best solution: 664842 found at 167s
Seconds: 172, Total Iterations: 42200, Iteration per second: 245.348837, Best solution: 664842 found at 167s
Seconds: 172, Total Iterations: 42300, Iteration per second: 245.930233, Best solution: 664842 found at 167s
Seconds: 172, Total Iterations: 42400, Iteration per second: 246.511628, Best solution: 664842 found at 167s
Seconds: 173, Total Iterations: 42500, Iteration per second: 245.664740, Best solution: 664842 found at 167s
Seconds: 173, Total Iterations: 42600, Iteration per second: 246.242775, Best solution: 664842 found at 167s
Seconds: 173, Total Iterations: 42700, Iteration per second: 246.820809, Best solution: 664842 found at 167s
Seconds: 174, Total Iterations: 42800, Iteration per second: 245.977011, Best solution: 664842 found at 167s
Seconds: 174, Total Iterations: 42900, Iteration per second: 246.551724, Best solution: 664842 found at 167s
Seconds: 175, Total Iterations: 43000, Iteration per second: 245.714286, Best solution: 664842 found at 167s
Seconds: 175, Total Iterations: 43100, Iteration per second: 246.285714, Best solution: 664842 found at 167s
Seconds: 175, Total Iterations: 43200, Iteration per second: 246.857143, Best solution: 664842 found at 167s
Seconds: 176, Total Iterations: 43300, Iteration per second: 246.022727, Best solution: 664842 found at 167s
Seconds: 176, Total Iterations: 43400, Iteration per second: 246.590909, Best solution: 664842 found at 167s
Seconds: 177, Total Iterations: 43500, Iteration per second: 245.762712, Best solution: 664842 found at 167s
Seconds: 177, Total Iterations: 43600, Iteration per second: 246.327684, Best solution: 664842 found at 167s
Seconds: 177, Total Iterations: 43700, Iteration per second: 246.892655, Best solution: 664842 found at 167s
Seconds: 178, Total Iterations: 43800, Iteration per second: 246.067416, Best solution: 664842 found at 167s
Seconds: 178, Total Iterations: 43900, Iteration per second: 246.629213, Best solution: 664842 found at 167s
Seconds: 179, Total Iterations: 44000, Iteration per second: 245.810056, Best solution: 664842 found at 167s
Seconds: 179, Total Iterations: 44100, Iteration per second: 246.368715, Best solution: 664842 found at 167s
Seconds: 179, Total Iterations: 44200, Iteration per second: 246.927374, Best solution: 664842 found at 167s
Seconds: 180, Total Iterations: 44300, Iteration per second: 246.111111, Best solution: 664842 found at 167s
Seconds: 180, Total Iterations: 44400, Iteration per second: 246.666667, Best solution: 664842 found at 167s
Seconds: 181, Total Iterations: 44500, Iteration per second: 245.856354, Best solution: 664842 found at 167s
Seconds: 181, Total Iterations: 44600, Iteration per second: 246.408840, Best solution: 664842 found at 167s
Seconds: 181, Total Iterations: 44700, Iteration per second: 246.961326, Best solution: 664842 found at 167s
Seconds: 182, Total Iterations: 44800, Iteration per second: 246.153846, Best solution: 664842 found at 167s
Seconds: 182, Total Iterations: 44900, Iteration per second: 246.703297, Best solution: 664842 found at 167s
Seconds: 183, Total Iterations: 45000, Iteration per second: 245.901639, Best solution: 664842 found at 167s
Seconds: 183, Total Iterations: 45100, Iteration per second: 246.448087, Best solution: 664842 found at 167s
Seconds: 183, Total Iterations: 45200, Iteration per second: 246.994536, Best solution: 664842 found at 167s
Seconds: 184, Total Iterations: 45300, Iteration per second: 246.195652, Best solution: 664842 found at 167s
Seconds: 184, Total Iterations: 45400, Iteration per second: 246.739130, Best solution: 664842 found at 167s
Seconds: 185, Total Iterations: 45500, Iteration per second: 245.945946, Best solution: 664842 found at 167s
Seconds: 185, Total Iterations: 45600, Iteration per second: 246.486486, Best solution: 664842 found at 167s
Seconds: 185, Total Iterations: 45700, Iteration per second: 247.027027, Best solution: 664842 found at 167s
Seconds: 186, Total Iterations: 45800, Iteration per second: 246.236559, Best solution: 664842 found at 167s
Seconds: 186, Total Iterations: 45900, Iteration per second: 246.774194, Best solution: 664842 found at 167s
Seconds: 187, Total Iterations: 46000, Iteration per second: 245.989305, Best solution: 664842 found at 167s
Seconds: 187, Total Iterations: 46100, Iteration per second: 246.524064, Best solution: 664842 found at 167s
Seconds: 187, Total Iterations: 46200, Iteration per second: 247.058824, Best solution: 664842 found at 167s
Seconds: 188, Total Iterations: 46300, Iteration per second: 246.276596, Best solution: 664842 found at 167s
Seconds: 188, Total Iterations: 46400, Iteration per second: 246.808511, Best solution: 664842 found at 167s
Seconds: 189, Total Iterations: 46500, Iteration per second: 246.031746, Best solution: 664842 found at 167s
Seconds: 189, Total Iterations: 46600, Iteration per second: 246.560847, Best solution: 664842 found at 167s
Seconds: 189, Total Iterations: 46700, Iteration per second: 247.089947, Best solution: 664842 found at 167s
Seconds: 190, Total Iterations: 46800, Iteration per second: 246.315789, Best solution: 664842 found at 167s
Seconds: 190, Total Iterations: 46900, Iteration per second: 246.842105, Best solution: 664842 found at 167s
Seconds: 191, Total Iterations: 47000, Iteration per second: 246.073298, Best solution: 664842 found at 167s
Seconds: 191, Total Iterations: 47100, Iteration per second: 246.596859, Best solution: 664842 found at 167s
Seconds: 191, Total Iterations: 47200, Iteration per second: 247.120419, Best solution: 664842 found at 167s
Seconds: 192, Total Iterations: 47300, Iteration per second: 246.354167, Best solution: 664842 found at 167s
Seconds: 192, Total Iterations: 47400, Iteration per second: 246.875000, Best solution: 664842 found at 167s
Seconds: 193, Total Iterations: 47500, Iteration per second: 246.113990, Best solution: 664842 found at 167s
Seconds: 193, Total Iterations: 47600, Iteration per second: 246.632124, Best solution: 664842 found at 167s
Seconds: 193, Total Iterations: 47700, Iteration per second: 247.150259, Best solution: 664842 found at 167s
Seconds: 194, Total Iterations: 47800, Iteration per second: 246.391753, Best solution: 664842 found at 167s
Seconds: 194, Total Iterations: 47900, Iteration per second: 246.907216, Best solution: 664842 found at 167s
Seconds: 195, Total Iterations: 48000, Iteration per second: 246.153846, Best solution: 664842 found at 167s
Seconds: 195, Total Iterations: 48100, Iteration per second: 246.666667, Best solution: 664842 found at 167s
Seconds: 195, Total Iterations: 48200, Iteration per second: 247.179487, Best solution: 664842 found at 167s
Seconds: 196, Total Iterations: 48300, Iteration per second: 246.428571, Best solution: 664842 found at 167s
Seconds: 196, Total Iterations: 48400, Iteration per second: 246.938776, Best solution: 664842 found at 167s
Seconds: 197, Total Iterations: 48500, Iteration per second: 246.192893, Best solution: 664842 found at 167s
Seconds: 197, Total Iterations: 48600, Iteration per second: 246.700508, Best solution: 664842 found at 167s
Seconds: 197, Total Iterations: 48700, Iteration per second: 247.208122, Best solution: 664842 found at 167s
Seconds: 198, Total Iterations: 48800, Iteration per second: 246.464646, Best solution: 664842 found at 167s
Seconds: 198, Total Iterations: 48900, Iteration per second: 246.969697, Best solution: 664842 found at 167s
Seconds: 199, Total Iterations: 49000, Iteration per second: 246.231156, Best solution: 664842 found at 167s
Seconds: 199, Total Iterations: 49100, Iteration per second: 246.733668, Best solution: 664842 found at 167s
Seconds: 199, Total Iterations: 49200, Iteration per second: 247.236181, Best solution: 664842 found at 167s
Seconds: 200, Total Iterations: 49300, Iteration per second: 246.500000, Best solution: 664842 found at 167s
Seconds: 200, Total Iterations: 49400, Iteration per second: 247.000000, Best solution: 664842 found at 167s
Seconds: 200, Total Iterations: 49500, Iteration per second: 247.500000, Best solution: 664842 found at 167s
Seconds: 201, Total Iterations: 49600, Iteration per second: 246.766169, Best solution: 664842 found at 167s
Seconds: 201, Total Iterations: 49700, Iteration per second: 247.263682, Best solution: 664842 found at 167s
Seconds: 202, Total Iterations: 49800, Iteration per second: 246.534653, Best solution: 664842 found at 167s
Seconds: 202, Total Iterations: 49900, Iteration per second: 247.029703, Best solution: 664842 found at 167s
Seconds: 202, Total Iterations: 50000, Iteration per second: 247.524752, Best solution: 664842 found at 167s
Seconds: 203, Total Iterations: 50100, Iteration per second: 246.798030, Best solution: 664842 found at 167s
Seconds: 203, Total Iterations: 50200, Iteration per second: 247.290640, Best solution: 664842 found at 167s
Seconds: 204, Total Iterations: 50300, Iteration per second: 246.568627, Best solution: 664842 found at 167s
Seconds: 204, Total Iterations: 50400, Iteration per second: 247.058824, Best solution: 664842 found at 167s
Seconds: 204, Total Iterations: 50500, Iteration per second: 247.549020, Best solution: 664842 found at 167s
Seconds: 205, Total Iterations: 50600, Iteration per second: 246.829268, Best solution: 664842 found at 167s
Seconds: 205, Total Iterations: 50700, Iteration per second: 247.317073, Best solution: 664842 found at 167s
Seconds: 206, Total Iterations: 50800, Iteration per second: 246.601942, Best solution: 664842 found at 167s
Seconds: 206, Total Iterations: 50900, Iteration per second: 247.087379, Best solution: 664842 found at 167s
Seconds: 206, Total Iterations: 51000, Iteration per second: 247.572816, Best solution: 664842 found at 167s
Seconds: 207, Total Iterations: 51100, Iteration per second: 246.859903, Best solution: 664842 found at 167s
Seconds: 207, Total Iterations: 51200, Iteration per second: 247.342995, Best solution: 664842 found at 167s
Seconds: 208, Total Iterations: 51300, Iteration per second: 246.634615, Best solution: 664842 found at 167s
Seconds: 208, Total Iterations: 51400, Iteration per second: 247.115385, Best solution: 664842 found at 167s
Seconds: 208, Total Iterations: 51500, Iteration per second: 247.596154, Best solution: 664842 found at 167s
Seconds: 209, Total Iterations: 51600, Iteration per second: 246.889952, Best solution: 664842 found at 167s
Seconds: 209, Total Iterations: 51700, Iteration per second: 247.368421, Best solution: 664842 found at 167s
Seconds: 210, Total Iterations: 51800, Iteration per second: 246.666667, Best solution: 664842 found at 167s
Seconds: 210, Total Iterations: 51900, Iteration per second: 247.142857, Best solution: 664842 found at 167s
Seconds: 210, Total Iterations: 52000, Iteration per second: 247.619048, Best solution: 664842 found at 167s
Seconds: 211, Total Iterations: 52100, Iteration per second: 246.919431, Best solution: 664842 found at 167s
Seconds: 211, Total Iterations: 52200, Iteration per second: 247.393365, Best solution: 664842 found at 167s
Seconds: 212, Total Iterations: 52300, Iteration per second: 246.698113, Best solution: 664842 found at 167s
Seconds: 212, Total Iterations: 52400, Iteration per second: 247.169811, Best solution: 664842 found at 167s
Seconds: 212, Total Iterations: 52500, Iteration per second: 247.641509, Best solution: 664842 found at 167s
Seconds: 213, Total Iterations: 52600, Iteration per second: 246.948357, Best solution: 664842 found at 167s
Seconds: 213, Total Iterations: 52700, Iteration per second: 247.417840, Best solution: 664842 found at 167s
Seconds: 214, Total Iterations: 52800, Iteration per second: 246.728972, Best solution: 664842 found at 167s
Seconds: 214, Total Iterations: 52900, Iteration per second: 247.196262, Best solution: 664861 found at 214s
Seconds: 214, Total Iterations: 53000, Iteration per second: 247.663551, Best solution: 664861 found at 214s
Seconds: 215, Total Iterations: 53100, Iteration per second: 246.976744, Best solution: 664861 found at 214s
Seconds: 215, Total Iterations: 53200, Iteration per second: 247.441860, Best solution: 664861 found at 214s
Seconds: 216, Total Iterations: 53300, Iteration per second: 246.759259, Best solution: 664861 found at 214s
Seconds: 216, Total Iterations: 53400, Iteration per second: 247.222222, Best solution: 664861 found at 214s
Seconds: 216, Total Iterations: 53500, Iteration per second: 247.685185, Best solution: 664861 found at 214s
Seconds: 217, Total Iterations: 53600, Iteration per second: 247.004608, Best solution: 664861 found at 214s
Seconds: 217, Total Iterations: 53700, Iteration per second: 247.465438, Best solution: 664861 found at 214s
Seconds: 217, Total Iterations: 53800, Iteration per second: 247.926267, Best solution: 664861 found at 214s
Seconds: 218, Total Iterations: 53900, Iteration per second: 247.247706, Best solution: 664861 found at 214s
Seconds: 218, Total Iterations: 54000, Iteration per second: 247.706422, Best solution: 664861 found at 214s
Seconds: 219, Total Iterations: 54100, Iteration per second: 247.031963, Best solution: 664861 found at 214s
Seconds: 219, Total Iterations: 54200, Iteration per second: 247.488584, Best solution: 664861 found at 214s
Seconds: 219, Total Iterations: 54300, Iteration per second: 247.945205, Best solution: 664861 found at 214s
Seconds: 220, Total Iterations: 54400, Iteration per second: 247.272727, Best solution: 664861 found at 214s
Seconds: 220, Total Iterations: 54500, Iteration per second: 247.727273, Best solution: 664861 found at 214s
Seconds: 221, Total Iterations: 54600, Iteration per second: 247.058824, Best solution: 664861 found at 214s
Seconds: 221, Total Iterations: 54700, Iteration per second: 247.511312, Best solution: 664861 found at 214s
Seconds: 222, Total Iterations: 54800, Iteration per second: 246.846847, Best solution: 664861 found at 214s
Seconds: 222, Total Iterations: 54900, Iteration per second: 247.297297, Best solution: 664861 found at 214s
Seconds: 222, Total Iterations: 55000, Iteration per second: 247.747748, Best solution: 664861 found at 214s
Seconds: 223, Total Iterations: 55100, Iteration per second: 247.085202, Best solution: 664861 found at 214s
Seconds: 223, Total Iterations: 55200, Iteration per second: 247.533632, Best solution: 664861 found at 214s
Seconds: 224, Total Iterations: 55300, Iteration per second: 246.875000, Best solution: 664861 found at 214s
Seconds: 224, Total Iterations: 55400, Iteration per second: 247.321429, Best solution: 664861 found at 214s
Seconds: 224, Total Iterations: 55500, Iteration per second: 247.767857, Best solution: 664861 found at 214s
Seconds: 225, Total Iterations: 55600, Iteration per second: 247.111111, Best solution: 664861 found at 214s
Seconds: 225, Total Iterations: 55700, Iteration per second: 247.555556, Best solution: 664861 found at 214s
Seconds: 225, Total Iterations: 55800, Iteration per second: 248.000000, Best solution: 664861 found at 214s
Seconds: 226, Total Iterations: 55900, Iteration per second: 247.345133, Best solution: 664861 found at 214s
Seconds: 226, Total Iterations: 56000, Iteration per second: 247.787611, Best solution: 664861 found at 214s
Seconds: 227, Total Iterations: 56100, Iteration per second: 247.136564, Best solution: 664861 found at 214s
Seconds: 227, Total Iterations: 56200, Iteration per second: 247.577093, Best solution: 664861 found at 214s
Seconds: 228, Total Iterations: 56300, Iteration per second: 246.929825, Best solution: 664861 found at 214s
Seconds: 228, Total Iterations: 56400, Iteration per second: 247.368421, Best solution: 664861 found at 214s
Seconds: 228, Total Iterations: 56500, Iteration per second: 247.807018, Best solution: 664861 found at 214s
Seconds: 229, Total Iterations: 56600, Iteration per second: 247.161572, Best solution: 664861 found at 214s
Seconds: 229, Total Iterations: 56700, Iteration per second: 247.598253, Best solution: 664861 found at 214s
Seconds: 230, Total Iterations: 56800, Iteration per second: 246.956522, Best solution: 664861 found at 214s
Seconds: 230, Total Iterations: 56900, Iteration per second: 247.391304, Best solution: 664861 found at 214s
Seconds: 230, Total Iterations: 57000, Iteration per second: 247.826087, Best solution: 664861 found at 214s
Seconds: 231, Total Iterations: 57100, Iteration per second: 247.186147, Best solution: 664861 found at 214s
Seconds: 231, Total Iterations: 57200, Iteration per second: 247.619048, Best solution: 664861 found at 214s
Seconds: 232, Total Iterations: 57300, Iteration per second: 246.982759, Best solution: 664861 found at 214s
Seconds: 232, Total Iterations: 57400, Iteration per second: 247.413793, Best solution: 664861 found at 214s
Seconds: 232, Total Iterations: 57500, Iteration per second: 247.844828, Best solution: 664861 found at 214s
Seconds: 233, Total Iterations: 57600, Iteration per second: 247.210300, Best solution: 664861 found at 214s
Seconds: 233, Total Iterations: 57700, Iteration per second: 247.639485, Best solution: 664861 found at 214s
Seconds: 234, Total Iterations: 57800, Iteration per second: 247.008547, Best solution: 664861 found at 214s
Seconds: 234, Total Iterations: 57900, Iteration per second: 247.435897, Best solution: 664861 found at 214s
Seconds: 234, Total Iterations: 58000, Iteration per second: 247.863248, Best solution: 664861 found at 214s
Seconds: 235, Total Iterations: 58100, Iteration per second: 247.234043, Best solution: 664861 found at 214s
Seconds: 235, Total Iterations: 58200, Iteration per second: 247.659574, Best solution: 664861 found at 214s
Seconds: 236, Total Iterations: 58300, Iteration per second: 247.033898, Best solution: 664861 found at 214s
Seconds: 236, Total Iterations: 58400, Iteration per second: 247.457627, Best solution: 664861 found at 214s
Seconds: 236, Total Iterations: 58500, Iteration per second: 247.881356, Best solution: 664861 found at 214s
Seconds: 237, Total Iterations: 58600, Iteration per second: 247.257384, Best solution: 664861 found at 214s
Seconds: 237, Total Iterations: 58700, Iteration per second: 247.679325, Best solution: 664861 found at 214s
Seconds: 237, Total Iterations: 58800, Iteration per second: 248.101266, Best solution: 664861 found at 214s
Seconds: 238, Total Iterations: 58900, Iteration per second: 247.478992, Best solution: 664861 found at 214s
Seconds: 238, Total Iterations: 59000, Iteration per second: 247.899160, Best solution: 664861 found at 214s
Seconds: 239, Total Iterations: 59100, Iteration per second: 247.280335, Best solution: 664861 found at 214s
