Running GRASP algorithm...
Seconds: 0, Iteration: 10, Iteration per second: Infinity, Best solution: 894844 found at 0s
Seconds: 39, Iteration: 6180, Iteration per second: 158.461538, Best solution: 1094610 found at 37s
Seconds: 39, Iteration: 6190, Iteration per second: 158.717949, Best solution: 1094610 found at 37s
Seconds: 39, Iteration: 6200, Iteration per second: 158.974359, Best solution: 1094610 found at 37s
Seconds: 39, Iteration: 6210, Iteration per second: 159.230769, Best solution: 1094610 found at 37s
Seconds: 39, Iteration: 6220, Iteration per second: 159.487179, Best solution: 1094610 found at 37s
Seconds: 39, Iteration: 6230, Iteration per second: 159.743590, Best solution: 1094610 found at 37s
Seconds: 39, Iteration: 6240, Iteration per second: 160.000000, Best solution: 1094610 found at 37s
Seconds: 39, Iteration: 6250, Iteration per second: 160.256410, Best solution: 1094610 found at 37s
Seconds: 39, Iteration: 6260, Iteration per second: 160.512821, Best solution: 1094610 found at 37s
Seconds: 39, Iteration: 6270, Iteration per second: 160.769231, Best solution: 1094610 found at 37s
Seconds: 40, Iteration: 6280, Iteration per second: 157.000000, Best solution: 1094610 found at 37s
Seconds: 40, Iteration: 6290, Iteration per second: 157.250000, Best solution: 1094610 found at 37s
Seconds: 40, Iteration: 6300, Iteration per second: 157.500000, Best solution: 1094610 found at 37s
Seconds: 40, Iteration: 6310, Iteration per second: 157.750000, Best solution: 1094610 found at 37s
Seconds: 40, Iteration: 6320, Iteration per second: 158.000000, Best solution: 1094610 found at 37s
Seconds: 40, Iteration: 6330, Iteration per second: 158.250000, Best solution: 1094610 found at 37s
Seconds: 40, Iteration: 6340, Iteration per second: 158.500000, Best solution: 1094610 found at 37s
Seconds: 40, Iteration: 6350, Iteration per second: 158.750000, Best solution: 1094610 found at 37s
Seconds: 40, Iteration: 6360, Iteration per second: 159.000000, Best solution: 1094610 found at 37s
Seconds: 40, Iteration: 6370, Iteration per second: 159.250000, Best solution: 1094610 found at 37s
Seconds: 40, Iteration: 6380, Iteration per second: 159.500000, Best solution: 1094610 found at 37s
Seconds: 40, Iteration: 6390, Iteration per second: 159.750000, Best solution: 1094610 found at 37s
Seconds: 40, Iteration: 6400, Iteration per second: 160.000000, Best solution: 1094610 found at 37s
Seconds: 40, Iteration: 6410, Iteration per second: 160.250000, Best solution: 1094610 found at 37s
Seconds: 40, Iteration: 6420, Iteration per second: 160.500000, Best solution: 1094610 found at 37s
Seconds: 40, Iteration: 6430, Iteration per second: 160.750000, Best solution: 1094610 found at 37s
Seconds: 40, Iteration: 6440, Iteration per second: 161.000000, Best solution: 1095538 found at 40s
Seconds: 41, Iteration: 6450, Iteration per second: 157.317073, Best solution: 1095538 found at 40s
Seconds: 41, Iteration: 6460, Iteration per second: 157.560976, Best solution: 1095538 found at 40s
Seconds: 41, Iteration: 6470, Iteration per second: 157.804878, Best solution: 1095538 found at 40s
Seconds: 41, Iteration: 6480, Iteration per second: 158.048780, Best solution: 1095538 found at 40s
Seconds: 41, Iteration: 6490, Iteration per second: 158.292683, Best solution: 1095552 found at 41s
Seconds: 41, Iteration: 6500, Iteration per second: 158.536585, Best solution: 1095552 found at 41s
Seconds: 41, Iteration: 6510, Iteration per second: 158.780488, Best solution: 1095552 found at 41s
Seconds: 41, Iteration: 6520, Iteration per second: 159.024390, Best solution: 1095552 found at 41s
Seconds: 41, Iteration: 6530, Iteration per second: 159.268293, Best solution: 1095552 found at 41s
Seconds: 41, Iteration: 6540, Iteration per second: 159.512195, Best solution: 1095552 found at 41s
Seconds: 41, Iteration: 6550, Iteration per second: 159.756098, Best solution: 1095552 found at 41s
Seconds: 41, Iteration: 6560, Iteration per second: 160.000000, Best solution: 1095552 found at 41s
Seconds: 41, Iteration: 6570, Iteration per second: 160.243902, Best solution: 1095552 found at 41s
Seconds: 41, Iteration: 6580, Iteration per second: 160.487805, Best solution: 1095552 found at 41s
Seconds: 41, Iteration: 6590, Iteration per second: 160.731707, Best solution: 1095552 found at 41s
Seconds: 41, Iteration: 6600, Iteration per second: 160.975610, Best solution: 1095552 found at 41s
Seconds: 41, Iteration: 6610, Iteration per second: 161.219512, Best solution: 1095552 found at 41s
Seconds: 42, Iteration: 6620, Iteration per second: 157.619048, Best solution: 1095552 found at 41s
Seconds: 42, Iteration: 6630, Iteration per second: 157.857143, Best solution: 1095552 found at 41s
Seconds: 42, Iteration: 6640, Iteration per second: 158.095238, Best solution: 1095552 found at 41s
Seconds: 42, Iteration: 6650, Iteration per second: 158.333333, Best solution: 1095552 found at 41s
Seconds: 42, Iteration: 6660, Iteration per second: 158.571429, Best solution: 1095552 found at 41s
Seconds: 42, Iteration: 6670, Iteration per second: 158.809524, Best solution: 1095552 found at 41s
Seconds: 42, Iteration: 6680, Iteration per second: 159.047619, Best solution: 1095552 found at 41s
Seconds: 42, Iteration: 6690, Iteration per second: 159.285714, Best solution: 1095552 found at 41s
Seconds: 42, Iteration: 6700, Iteration per second: 159.523810, Best solution: 1095552 found at 41s
Seconds: 42, Iteration: 6710, Iteration per second: 159.761905, Best solution: 1095552 found at 41s
Seconds: 42, Iteration: 6720, Iteration per second: 160.000000, Best solution: 1095552 found at 41s
Seconds: 42, Iteration: 6730, Iteration per second: 160.238095, Best solution: 1095552 found at 41s
Seconds: 42, Iteration: 6740, Iteration per second: 160.476190, Best solution: 1095552 found at 41s
Seconds: 42, Iteration: 6750, Iteration per second: 160.714286, Best solution: 1095552 found at 41s
Seconds: 42, Iteration: 6760, Iteration per second: 160.952381, Best solution: 1095689 found at 42s
Seconds: 42, Iteration: 6770, Iteration per second: 161.190476, Best solution: 1095689 found at 42s
Seconds: 42, Iteration: 6780, Iteration per second: 161.428571, Best solution: 1095689 found at 42s
Seconds: 42, Iteration: 6790, Iteration per second: 161.666667, Best solution: 1095689 found at 42s
Seconds: 43, Iteration: 6800, Iteration per second: 158.139535, Best solution: 1095689 found at 42s
Seconds: 43, Iteration: 6810, Iteration per second: 158.372093, Best solution: 1095689 found at 42s
Seconds: 43, Iteration: 6820, Iteration per second: 158.604651, Best solution: 1095689 found at 42s
Seconds: 43, Iteration: 6830, Iteration per second: 158.837209, Best solution: 1095689 found at 42s
Seconds: 43, Iteration: 6840, Iteration per second: 159.069767, Best solution: 1095689 found at 42s
Seconds: 43, Iteration: 6850, Iteration per second: 159.302326, Best solution: 1095689 found at 42s
Seconds: 43, Iteration: 6860, Iteration per second: 159.534884, Best solution: 1095689 found at 42s
Seconds: 43, Iteration: 6870, Iteration per second: 159.767442, Best solution: 1095689 found at 42s
Seconds: 43, Iteration: 6880, Iteration per second: 160.000000, Best solution: 1095689 found at 42s
Seconds: 43, Iteration: 6890, Iteration per second: 160.232558, Best solution: 1095689 found at 42s
Seconds: 43, Iteration: 6900, Iteration per second: 160.465116, Best solution: 1095689 found at 42s
Seconds: 43, Iteration: 6910, Iteration per second: 160.697674, Best solution: 1095689 found at 42s
Seconds: 43, Iteration: 6920, Iteration per second: 160.930233, Best solution: 1095689 found at 42s
Seconds: 43, Iteration: 6930, Iteration per second: 161.162791, Best solution: 1095689 found at 42s
Seconds: 43, Iteration: 6940, Iteration per second: 161.395349, Best solution: 1095689 found at 42s
Seconds: 43, Iteration: 6950, Iteration per second: 161.627907, Best solution: 1095689 found at 42s
Seconds: 43, Iteration: 6960, Iteration per second: 161.860465, Best solution: 1095689 found at 42s
Seconds: 44, Iteration: 6970, Iteration per second: 158.409091, Best solution: 1095689 found at 42s
Seconds: 44, Iteration: 6980, Iteration per second: 158.636364, Best solution: 1095689 found at 42s
Seconds: 44, Iteration: 6990, Iteration per second: 158.863636, Best solution: 1095689 found at 42s
Seconds: 44, Iteration: 7000, Iteration per second: 159.090909, Best solution: 1095689 found at 42s
Seconds: 44, Iteration: 7010, Iteration per second: 159.318182, Best solution: 1095689 found at 42s
Seconds: 44, Iteration: 7020, Iteration per second: 159.545455, Best solution: 1095787 found at 44s
Seconds: 44, Iteration: 7030, Iteration per second: 159.772727, Best solution: 1095787 found at 44s
Seconds: 44, Iteration: 7040, Iteration per second: 160.000000, Best solution: 1095787 found at 44s
Seconds: 44, Iteration: 7050, Iteration per second: 160.227273, Best solution: 1095787 found at 44s
Seconds: 44, Iteration: 7060, Iteration per second: 160.454545, Best solution: 1095787 found at 44s
Seconds: 44, Iteration: 7070, Iteration per second: 160.681818, Best solution: 1096090 found at 44s
Seconds: 44, Iteration: 7080, Iteration per second: 160.909091, Best solution: 1096090 found at 44s
Seconds: 44, Iteration: 7090, Iteration per second: 161.136364, Best solution: 1096090 found at 44s
Seconds: 44, Iteration: 7100, Iteration per second: 161.363636, Best solution: 1096090 found at 44s
Seconds: 44, Iteration: 7110, Iteration per second: 161.590909, Best solution: 1096090 found at 44s
Seconds: 44, Iteration: 7120, Iteration per second: 161.818182, Best solution: 1096090 found at 44s
Seconds: 44, Iteration: 7130, Iteration per second: 162.045455, Best solution: 1096090 found at 44s
Seconds: 45, Iteration: 7140, Iteration per second: 158.666667, Best solution: 1096090 found at 44s
Seconds: 45, Iteration: 7150, Iteration per second: 158.888889, Best solution: 1096090 found at 44s
Seconds: 45, Iteration: 7160, Iteration per second: 159.111111, Best solution: 1096090 found at 44s
Seconds: 45, Iteration: 7170, Iteration per second: 159.333333, Best solution: 1096090 found at 44s
Seconds: 45, Iteration: 7180, Iteration per second: 159.555556, Best solution: 1096090 found at 44s
Seconds: 45, Iteration: 7190, Iteration per second: 159.777778, Best solution: 1096090 found at 44s
Seconds: 45, Iteration: 7200, Iteration per second: 160.000000, Best solution: 1096090 found at 44s
Seconds: 45, Iteration: 7210, Iteration per second: 160.222222, Best solution: 1096537 found at 45s
Seconds: 45, Iteration: 7220, Iteration per second: 160.444444, Best solution: 1098204 found at 45s
Seconds: 45, Iteration: 7230, Iteration per second: 160.666667, Best solution: 1098204 found at 45s
Seconds: 45, Iteration: 7240, Iteration per second: 160.888889, Best solution: 1098204 found at 45s
Seconds: 45, Iteration: 7250, Iteration per second: 161.111111, Best solution: 1098204 found at 45s
Seconds: 45, Iteration: 7260, Iteration per second: 161.333333, Best solution: 1098204 found at 45s
Seconds: 45, Iteration: 7270, Iteration per second: 161.555556, Best solution: 1098204 found at 45s
Seconds: 45, Iteration: 7280, Iteration per second: 161.777778, Best solution: 1098204 found at 45s
Seconds: 45, Iteration: 7290, Iteration per second: 162.000000, Best solution: 1098204 found at 45s
Seconds: 46, Iteration: 7300, Iteration per second: 158.695652, Best solution: 1098204 found at 45s
Seconds: 46, Iteration: 7310, Iteration per second: 158.913043, Best solution: 1098204 found at 45s
Seconds: 46, Iteration: 7320, Iteration per second: 159.130435, Best solution: 1098204 found at 45s
Seconds: 46, Iteration: 7330, Iteration per second: 159.347826, Best solution: 1098204 found at 45s
Seconds: 46, Iteration: 7340, Iteration per second: 159.565217, Best solution: 1098204 found at 45s
Seconds: 46, Iteration: 7350, Iteration per second: 159.782609, Best solution: 1098204 found at 45s
Seconds: 46, Iteration: 7360, Iteration per second: 160.000000, Best solution: 1098204 found at 45s
Seconds: 46, Iteration: 7370, Iteration per second: 160.217391, Best solution: 1098204 found at 45s
Seconds: 46, Iteration: 7380, Iteration per second: 160.434783, Best solution: 1098204 found at 45s
Seconds: 46, Iteration: 7390, Iteration per second: 160.652174, Best solution: 1098204 found at 45s
Seconds: 46, Iteration: 7400, Iteration per second: 160.869565, Best solution: 1098204 found at 45s
Seconds: 46, Iteration: 7410, Iteration per second: 161.086957, Best solution: 1098312 found at 46s
Seconds: 46, Iteration: 7420, Iteration per second: 161.304348, Best solution: 1098312 found at 46s
Seconds: 46, Iteration: 7430, Iteration per second: 161.521739, Best solution: 1098312 found at 46s
Seconds: 46, Iteration: 7440, Iteration per second: 161.739130, Best solution: 1098312 found at 46s
Seconds: 46, Iteration: 7450, Iteration per second: 161.956522, Best solution: 1098312 found at 46s
Seconds: 46, Iteration: 7460, Iteration per second: 162.173913, Best solution: 1098312 found at 46s
Seconds: 47, Iteration: 7470, Iteration per second: 158.936170, Best solution: 1098312 found at 46s
Seconds: 47, Iteration: 7480, Iteration per second: 159.148936, Best solution: 1098312 found at 46s
Seconds: 47, Iteration: 7490, Iteration per second: 159.361702, Best solution: 1098312 found at 46s
Seconds: 47, Iteration: 7500, Iteration per second: 159.574468, Best solution: 1098312 found at 46s
Seconds: 47, Iteration: 7510, Iteration per second: 159.787234, Best solution: 1098312 found at 46s
Seconds: 47, Iteration: 7520, Iteration per second: 160.000000, Best solution: 1098312 found at 46s
Seconds: 47, Iteration: 7530, Iteration per second: 160.212766, Best solution: 1098312 found at 46s
Seconds: 47, Iteration: 7540, Iteration per second: 160.425532, Best solution: 1098312 found at 46s
Seconds: 47, Iteration: 7550, Iteration per second: 160.638298, Best solution: 1098312 found at 46s
Seconds: 47, Iteration: 7560, Iteration per second: 160.851064, Best solution: 1098312 found at 46s
Seconds: 47, Iteration: 7570, Iteration per second: 161.063830, Best solution: 1098312 found at 46s
Seconds: 47, Iteration: 7580, Iteration per second: 161.276596, Best solution: 1098312 found at 46s
Seconds: 47, Iteration: 7590, Iteration per second: 161.489362, Best solution: 1098312 found at 46s
Seconds: 47, Iteration: 7600, Iteration per second: 161.702128, Best solution: 1098312 found at 46s
Seconds: 47, Iteration: 7610, Iteration per second: 161.914894, Best solution: 1098312 found at 46s
Seconds: 47, Iteration: 7620, Iteration per second: 162.127660, Best solution: 1098312 found at 46s
Seconds: 47, Iteration: 7630, Iteration per second: 162.340426, Best solution: 1098312 found at 46s
Seconds: 48, Iteration: 7640, Iteration per second: 159.166667, Best solution: 1098312 found at 46s
Seconds: 48, Iteration: 7650, Iteration per second: 159.375000, Best solution: 1098312 found at 46s
Seconds: 48, Iteration: 7660, Iteration per second: 159.583333, Best solution: 1098312 found at 46s
Seconds: 48, Iteration: 7670, Iteration per second: 159.791667, Best solution: 1098312 found at 46s
Seconds: 48, Iteration: 7680, Iteration per second: 160.000000, Best solution: 1098312 found at 46s
Seconds: 48, Iteration: 7690, Iteration per second: 160.208333, Best solution: 1098312 found at 46s
Seconds: 48, Iteration: 7700, Iteration per second: 160.416667, Best solution: 1098312 found at 46s
Seconds: 48, Iteration: 7710, Iteration per second: 160.625000, Best solution: 1098440 found at 48s
Seconds: 48, Iteration: 7720, Iteration per second: 160.833333, Best solution: 1098440 found at 48s
Seconds: 48, Iteration: 7730, Iteration per second: 161.041667, Best solution: 1098440 found at 48s
Seconds: 48, Iteration: 7740, Iteration per second: 161.250000, Best solution: 1098536 found at 48s
Seconds: 48, Iteration: 7750, Iteration per second: 161.458333, Best solution: 1098536 found at 48s
Seconds: 48, Iteration: 7760, Iteration per second: 161.666667, Best solution: 1098536 found at 48s
Seconds: 48, Iteration: 7770, Iteration per second: 161.875000, Best solution: 1098536 found at 48s
Seconds: 48, Iteration: 7780, Iteration per second: 162.083333, Best solution: 1098536 found at 48s
Seconds: 48, Iteration: 7790, Iteration per second: 162.291667, Best solution: 1098536 found at 48s
Seconds: 49, Iteration: 7800, Iteration per second: 159.183673, Best solution: 1098536 found at 48s
Seconds: 49, Iteration: 7810, Iteration per second: 159.387755, Best solution: 1098536 found at 48s
Seconds: 49, Iteration: 7820, Iteration per second: 159.591837, Best solution: 1098536 found at 48s
Seconds: 49, Iteration: 7830, Iteration per second: 159.795918, Best solution: 1098536 found at 48s
Seconds: 49, Iteration: 7840, Iteration per second: 160.000000, Best solution: 1098536 found at 48s
Seconds: 49, Iteration: 7850, Iteration per second: 160.204082, Best solution: 1098536 found at 48s
Seconds: 49, Iteration: 7860, Iteration per second: 160.408163, Best solution: 1098536 found at 48s
Seconds: 49, Iteration: 7870, Iteration per second: 160.612245, Best solution: 1098536 found at 48s
Seconds: 49, Iteration: 7880, Iteration per second: 160.816327, Best solution: 1098536 found at 48s
Seconds: 49, Iteration: 7890, Iteration per second: 161.020408, Best solution: 1098536 found at 48s
Seconds: 49, Iteration: 7900, Iteration per second: 161.224490, Best solution: 1098536 found at 48s
Seconds: 49, Iteration: 7910, Iteration per second: 161.428571, Best solution: 1098536 found at 48s
Seconds: 49, Iteration: 7920, Iteration per second: 161.632653, Best solution: 1098536 found at 48s
Seconds: 49, Iteration: 7930, Iteration per second: 161.836735, Best solution: 1098536 found at 48s
Seconds: 49, Iteration: 7940, Iteration per second: 162.040816, Best solution: 1098536 found at 48s
Seconds: 49, Iteration: 7950, Iteration per second: 162.244898, Best solution: 1098536 found at 48s
Seconds: 49, Iteration: 7960, Iteration per second: 162.448980, Best solution: 1098536 found at 48s
Seconds: 50, Iteration: 7970, Iteration per second: 159.400000, Best solution: 1098536 found at 48s
Seconds: 50, Iteration: 7980, Iteration per second: 159.600000, Best solution: 1098536 found at 48s
Seconds: 50, Iteration: 7990, Iteration per second: 159.800000, Best solution: 1098536 found at 48s
Seconds: 50, Iteration: 8000, Iteration per second: 160.000000, Best solution: 1098536 found at 48s
Seconds: 50, Iteration: 8010, Iteration per second: 160.200000, Best solution: 1098536 found at 48s
Seconds: 50, Iteration: 8020, Iteration per second: 160.400000, Best solution: 1098536 found at 48s
Seconds: 50, Iteration: 8030, Iteration per second: 160.600000, Best solution: 1098536 found at 48s
Seconds: 50, Iteration: 8040, Iteration per second: 160.800000, Best solution: 1098536 found at 48s
Seconds: 50, Iteration: 8050, Iteration per second: 161.000000, Best solution: 1098536 found at 48s
Seconds: 50, Iteration: 8060, Iteration per second: 161.200000, Best solution: 1098536 found at 48s
Seconds: 50, Iteration: 8070, Iteration per second: 161.400000, Best solution: 1098536 found at 48s
Seconds: 50, Iteration: 8080, Iteration per second: 161.600000, Best solution: 1098536 found at 48s
Seconds: 50, Iteration: 8090, Iteration per second: 161.800000, Best solution: 1098536 found at 48s
Seconds: 50, Iteration: 8100, Iteration per second: 162.000000, Best solution: 1098536 found at 48s
Seconds: 51, Iteration: 8110, Iteration per second: 159.019608, Best solution: 1098536 found at 48s
Seconds: 51, Iteration: 8120, Iteration per second: 159.215686, Best solution: 1098536 found at 48s
Seconds: 51, Iteration: 8130, Iteration per second: 159.411765, Best solution: 1098536 found at 48s
Seconds: 51, Iteration: 8140, Iteration per second: 159.607843, Best solution: 1098966 found at 51s
Seconds: 51, Iteration: 8150, Iteration per second: 159.803922, Best solution: 1098966 found at 51s
Seconds: 51, Iteration: 8160, Iteration per second: 160.000000, Best solution: 1098966 found at 51s
Seconds: 51, Iteration: 8170, Iteration per second: 160.196078, Best solution: 1098966 found at 51s
Seconds: 51, Iteration: 8180, Iteration per second: 160.392157, Best solution: 1098966 found at 51s
Seconds: 51, Iteration: 8190, Iteration per second: 160.588235, Best solution: 1098966 found at 51s
Seconds: 51, Iteration: 8200, Iteration per second: 160.784314, Best solution: 1098966 found at 51s
Seconds: 51, Iteration: 8210, Iteration per second: 160.980392, Best solution: 1098966 found at 51s
Seconds: 51, Iteration: 8220, Iteration per second: 161.176471, Best solution: 1098966 found at 51s
Seconds: 51, Iteration: 8230, Iteration per second: 161.372549, Best solution: 1098966 found at 51s
Seconds: 51, Iteration: 8240, Iteration per second: 161.568627, Best solution: 1099115 found at 51s
Seconds: 51, Iteration: 8250, Iteration per second: 161.764706, Best solution: 1099115 found at 51s
Seconds: 51, Iteration: 8260, Iteration per second: 161.960784, Best solution: 1099115 found at 51s
Seconds: 51, Iteration: 8270, Iteration per second: 162.156863, Best solution: 1099115 found at 51s
Seconds: 52, Iteration: 8280, Iteration per second: 159.230769, Best solution: 1099115 found at 51s
Seconds: 52, Iteration: 8290, Iteration per second: 159.423077, Best solution: 1099115 found at 51s
Seconds: 52, Iteration: 8300, Iteration per second: 159.615385, Best solution: 1099115 found at 51s
Seconds: 52, Iteration: 8310, Iteration per second: 159.807692, Best solution: 1099115 found at 51s
Seconds: 52, Iteration: 8320, Iteration per second: 160.000000, Best solution: 1099115 found at 51s
Seconds: 52, Iteration: 8330, Iteration per second: 160.192308, Best solution: 1099115 found at 51s
Seconds: 52, Iteration: 8340, Iteration per second: 160.384615, Best solution: 1099115 found at 51s
Seconds: 52, Iteration: 8350, Iteration per second: 160.576923, Best solution: 1099115 found at 51s
Seconds: 52, Iteration: 8360, Iteration per second: 160.769231, Best solution: 1099115 found at 51s
Seconds: 52, Iteration: 8370, Iteration per second: 160.961538, Best solution: 1099115 found at 51s
Seconds: 52, Iteration: 8380, Iteration per second: 161.153846, Best solution: 1099115 found at 51s
Seconds: 52, Iteration: 8390, Iteration per second: 161.346154, Best solution: 1099115 found at 51s
Seconds: 52, Iteration: 8400, Iteration per second: 161.538462, Best solution: 1099115 found at 51s
Seconds: 52, Iteration: 8410, Iteration per second: 161.730769, Best solution: 1099115 found at 51s
Seconds: 52, Iteration: 8420, Iteration per second: 161.923077, Best solution: 1099115 found at 51s
Seconds: 52, Iteration: 8430, Iteration per second: 162.115385, Best solution: 1099115 found at 51s
Seconds: 52, Iteration: 8440, Iteration per second: 162.307692, Best solution: 1099115 found at 51s
Seconds: 53, Iteration: 8450, Iteration per second: 159.433962, Best solution: 1099115 found at 51s
Seconds: 53, Iteration: 8460, Iteration per second: 159.622642, Best solution: 1099115 found at 51s
Seconds: 53, Iteration: 8470, Iteration per second: 159.811321, Best solution: 1099115 found at 51s
Seconds: 53, Iteration: 8480, Iteration per second: 160.000000, Best solution: 1099115 found at 51s
Seconds: 53, Iteration: 8490, Iteration per second: 160.188679, Best solution: 1099115 found at 51s
Seconds: 53, Iteration: 8500, Iteration per second: 160.377358, Best solution: 1099115 found at 51s
Seconds: 53, Iteration: 8510, Iteration per second: 160.566038, Best solution: 1099115 found at 51s
Seconds: 53, Iteration: 8520, Iteration per second: 160.754717, Best solution: 1099115 found at 51s
Seconds: 53, Iteration: 8530, Iteration per second: 160.943396, Best solution: 1099115 found at 51s
Seconds: 53, Iteration: 8540, Iteration per second: 161.132075, Best solution: 1099115 found at 51s
Seconds: 53, Iteration: 8550, Iteration per second: 161.320755, Best solution: 1099115 found at 51s
Seconds: 53, Iteration: 8560, Iteration per second: 161.509434, Best solution: 1099115 found at 51s
Seconds: 53, Iteration: 8570, Iteration per second: 161.698113, Best solution: 1099115 found at 51s
Seconds: 53, Iteration: 8580, Iteration per second: 161.886792, Best solution: 1099115 found at 51s
Seconds: 53, Iteration: 8590, Iteration per second: 162.075472, Best solution: 1099115 found at 51s
Seconds: 53, Iteration: 8600, Iteration per second: 162.264151, Best solution: 1099115 found at 51s
Seconds: 53, Iteration: 8610, Iteration per second: 162.452830, Best solution: 1099115 found at 51s
Seconds: 54, Iteration: 8620, Iteration per second: 159.629630, Best solution: 1099115 found at 51s
Seconds: 54, Iteration: 8630, Iteration per second: 159.814815, Best solution: 1099115 found at 51s
Seconds: 54, Iteration: 8640, Iteration per second: 160.000000, Best solution: 1099115 found at 51s
Seconds: 54, Iteration: 8650, Iteration per second: 160.185185, Best solution: 1099115 found at 51s
Seconds: 54, Iteration: 8660, Iteration per second: 160.370370, Best solution: 1099115 found at 51s
Seconds: 54, Iteration: 8670, Iteration per second: 160.555556, Best solution: 1099115 found at 51s
Seconds: 54, Iteration: 8680, Iteration per second: 160.740741, Best solution: 1099115 found at 51s
Seconds: 54, Iteration: 8690, Iteration per second: 160.925926, Best solution: 1099115 found at 51s
Seconds: 54, Iteration: 8700, Iteration per second: 161.111111, Best solution: 1099115 found at 51s
Seconds: 54, Iteration: 8710, Iteration per second: 161.296296, Best solution: 1099115 found at 51s
Seconds: 54, Iteration: 8720, Iteration per second: 161.481481, Best solution: 1099115 found at 51s
Seconds: 54, Iteration: 8730, Iteration per second: 161.666667, Best solution: 1099115 found at 51s
Seconds: 54, Iteration: 8740, Iteration per second: 161.851852, Best solution: 1099115 found at 51s
Seconds: 54, Iteration: 8750, Iteration per second: 162.037037, Best solution: 1099115 found at 51s
Seconds: 54, Iteration: 8760, Iteration per second: 162.222222, Best solution: 1099115 found at 51s
Seconds: 54, Iteration: 8770, Iteration per second: 162.407407, Best solution: 1099115 found at 51s
Seconds: 54, Iteration: 8780, Iteration per second: 162.592593, Best solution: 1099115 found at 51s
Seconds: 55, Iteration: 8790, Iteration per second: 159.818182, Best solution: 1099115 found at 51s
Seconds: 55, Iteration: 8800, Iteration per second: 160.000000, Best solution: 1099115 found at 51s
Seconds: 55, Iteration: 8810, Iteration per second: 160.181818, Best solution: 1099115 found at 51s
Seconds: 55, Iteration: 8820, Iteration per second: 160.363636, Best solution: 1099115 found at 51s
Seconds: 55, Iteration: 8830, Iteration per second: 160.545455, Best solution: 1099332 found at 55s
Seconds: 55, Iteration: 8840, Iteration per second: 160.727273, Best solution: 1099332 found at 55s
Seconds: 55, Iteration: 8850, Iteration per second: 160.909091, Best solution: 1099332 found at 55s
Seconds: 55, Iteration: 8860, Iteration per second: 161.090909, Best solution: 1099332 found at 55s
Seconds: 55, Iteration: 8870, Iteration per second: 161.272727, Best solution: 1099591 found at 55s
Seconds: 55, Iteration: 8880, Iteration per second: 161.454545, Best solution: 1099591 found at 55s
Seconds: 55, Iteration: 8890, Iteration per second: 161.636364, Best solution: 1099591 found at 55s
Seconds: 55, Iteration: 8900, Iteration per second: 161.818182, Best solution: 1099591 found at 55s
Seconds: 55, Iteration: 8910, Iteration per second: 162.000000, Best solution: 1099591 found at 55s
Seconds: 55, Iteration: 8920, Iteration per second: 162.181818, Best solution: 1099591 found at 55s
Seconds: 55, Iteration: 8930, Iteration per second: 162.363636, Best solution: 1099591 found at 55s
Seconds: 55, Iteration: 8940, Iteration per second: 162.545455, Best solution: 1099591 found at 55s
Seconds: 55, Iteration: 8950, Iteration per second: 162.727273, Best solution: 1099591 found at 55s
Seconds: 56, Iteration: 8960, Iteration per second: 160.000000, Best solution: 1099591 found at 55s
Seconds: 56, Iteration: 8970, Iteration per second: 160.178571, Best solution: 1099591 found at 55s
Seconds: 56, Iteration: 8980, Iteration per second: 160.357143, Best solution: 1099591 found at 55s
Seconds: 56, Iteration: 8990, Iteration per second: 160.535714, Best solution: 1099591 found at 55s
Seconds: 56, Iteration: 9000, Iteration per second: 160.714286, Best solution: 1099591 found at 55s
Seconds: 56, Iteration: 9010, Iteration per second: 160.892857, Best solution: 1099591 found at 55s
Seconds: 56, Iteration: 9020, Iteration per second: 161.071429, Best solution: 1099591 found at 55s
Seconds: 56, Iteration: 9030, Iteration per second: 161.250000, Best solution: 1099873 found at 56s
Seconds: 56, Iteration: 9040, Iteration per second: 161.428571, Best solution: 1099873 found at 56s
Seconds: 56, Iteration: 9050, Iteration per second: 161.607143, Best solution: 1099873 found at 56s
Seconds: 56, Iteration: 9060, Iteration per second: 161.785714, Best solution: 1099873 found at 56s
Seconds: 56, Iteration: 9070, Iteration per second: 161.964286, Best solution: 1099873 found at 56s
Seconds: 56, Iteration: 9080, Iteration per second: 162.142857, Best solution: 1099873 found at 56s
Seconds: 56, Iteration: 9090, Iteration per second: 162.321429, Best solution: 1099873 found at 56s
Seconds: 56, Iteration: 9100, Iteration per second: 162.500000, Best solution: 1099873 found at 56s
Seconds: 56, Iteration: 9110, Iteration per second: 162.678571, Best solution: 1099873 found at 56s
Seconds: 57, Iteration: 9120, Iteration per second: 160.000000, Best solution: 1099873 found at 56s
Seconds: 57, Iteration: 9130, Iteration per second: 160.175439, Best solution: 1099873 found at 56s
Seconds: 57, Iteration: 9140, Iteration per second: 160.350877, Best solution: 1099873 found at 56s
Seconds: 57, Iteration: 9150, Iteration per second: 160.526316, Best solution: 1099873 found at 56s
Seconds: 57, Iteration: 9160, Iteration per second: 160.701754, Best solution: 1099873 found at 56s
Seconds: 57, Iteration: 9170, Iteration per second: 160.877193, Best solution: 1099873 found at 56s
Seconds: 57, Iteration: 9180, Iteration per second: 161.052632, Best solution: 1099873 found at 56s
Seconds: 57, Iteration: 9190, Iteration per second: 161.228070, Best solution: 1099873 found at 56s
Seconds: 57, Iteration: 9200, Iteration per second: 161.403509, Best solution: 1099873 found at 56s
